text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @PharmaInsider #hcr #hc09 For Libertarians; the impact on #HealthCare serv in Somalia;  http://bit.ly/bs5Cs //libertarian paradise,,odanu,3207362967,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 13:24:20 +0000,1249824260
CBO: Much Touted Cost-Saving Measures Will Probably Increase Spending #tcot #sgp #tlot #teaparty #healthcare http://bit.ly/2VoktT,,TeaPartyWDC,3207364081,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:24:28 +0000,1249824268
Newt Gingrich: Go to a Townhall meeting #tcot #sgp #tlot #teaparty #healthcare #seniors http://bit.ly/3Xet6d,,LisaMaret,3207377129,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:25:48 +0000,1249824348
Newt Gingrich: Go to a Townhall meeting #tcot #sgp #tlot #teaparty #healthcare #seniors http://bit.ly/3Xet6d,,TeaPartyWDC,3207379140,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:26:01 +0000,1249824361
Do these people sounds like Nazis? http://tinyurl.com/n9kr59 @iamthemob #hrc #healthcare,,Zombiehero,3207388525,6670676,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/88038259/getattachment1_normal.jpg,,0,0,Sun 09 Aug 2009 13:27:01 +0000,1249824421
Americans are ALL in this battle for HC reform We need to work together-not against one another #obama #hc09 #aarp #tcot #pharma #healthcare,,michaelrushnak,3207390862,2427218,en,&lt;a href=&quot;http://tweetchat.com/&quot;&gt;TweetChat&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/64427206/Photo_Dr_Michael_Rushnak_normal.jpg,,0,0,Sun 09 Aug 2009 13:27:15 +0000,1249824435
SEIU: A Demonstrated History of Coercion... #tcot #sgp #tlot #teaparty #healthcare #capandtrade http://bit.ly/OiHuU,,LisaMaret,3207394798,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:27:41 +0000,1249824461
SEIU: A Demonstrated History of Coercion... #tcot #sgp #tlot #teaparty #healthcare #capandtrade http://bit.ly/OiHuU,,TeaPartyWDC,3207396647,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:27:53 +0000,1249824473
RT @mormor37 Canadian #healthcare is NOT evil nor socialism nor maxism. Grateful to know I am covered when I go to the doc of my choice.,,odanu,3207398383,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 13:28:04 +0000,1249824484
The people at the town hall meetings are real people the people supporting healthcare reform are union stooges!  #obama #healthcare #unions,,dbass777,3207407142,11756556,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/320918058/MyFace_normal.JPG,,0,0,Sun 09 Aug 2009 13:29:00 +0000,1249824540
France is #1 in HC with a hybrid system of Private and Public HC (just like us) BUT their system WORKS #obama #aarp #hc09 #tcot #healthcare,,michaelrushnak,3207407978,2427218,en,&lt;a href=&quot;http://tweetchat.com/&quot;&gt;TweetChat&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/64427206/Photo_Dr_Michael_Rushnak_normal.jpg,,0,0,Sun 09 Aug 2009 13:29:05 +0000,1249824545
RT @michaelrushnak: France getting best VALUE for HC. They spend 50% less and focus on wellness--not just sickness. #hc09 #tcot #healthcare,,natalieohayre,3207419310,11710357,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/139250626/NOH_BW_normal.jpg,,0,0,Sun 09 Aug 2009 13:30:12 +0000,1249824612
RT @samuelhenderson #Nevertrust an industry that makes money by letting people die.  #hcr #hc09 #healthcare #publicoption,,odanu,3207426206,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 13:30:51 +0000,1249824651
RT @AUL: New AULA Blog Post: Real Health Care Respects Life http://bit.ly/hLmyG - (very good @cirtl ) #prolife #healthcare,,jamesiamnot,3207431292,6021045,en,&lt;a href=&quot;http://help.twitter.com/index.php?pg=kb.page&amp;id=75&quot;&gt;txt&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/299834780/newdennis1_normal.jpg,,0,0,Sun 09 Aug 2009 13:31:23 +0000,1249824683
http://bit.ly/PnT7s #healthcare,,jcenters,3207449897,2788653,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/351729013/02-08-09_1630_normal.jpg,,0,0,Sun 09 Aug 2009 13:33:18 +0000,1249824798
#TCOT #SGP #LCAG #healthcare - Just watched town hall meetings. Are you aware of the Delphi technique? http://twitthis.com/oskshb,,CassandraTroy,3207453332,952031,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/351933682/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 13:33:39 +0000,1249824819
RT @stackiii: Rep. (Dr.) Tom Price (R GA-6) in House #Healthcare Committee last mo http://bit.ly/FqcqN (Please RT) #handsoff #iamthemob #fb,,Timaay,3207454435,416066,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352153261/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 13:33:46 +0000,1249824826
Don't accept baloney from either Republicans or Dems. Demand they support OUR public interest for quality HC  #obama #aarp #hc09 #healthcare,,michaelrushnak,3207461860,2427218,en,&lt;a href=&quot;http://tweetchat.com/&quot;&gt;TweetChat&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/64427206/Photo_Dr_Michael_Rushnak_normal.jpg,,0,0,Sun 09 Aug 2009 13:34:32 +0000,1249824872
Some useful #Healthcare  Commentary by Sarah Palin #tcot #sgp #tlot #teaparty #healthcare http://bit.ly/lraGS,,LisaMaret,3207463951,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:34:45 +0000,1249824885
RT @odanu: RT @samuelhenderson #Nevertrust an industry that makes money by letting people die.  #hcr #hc09 #healthcare #publicoption #tcot,,natalieohayre,3207471724,11710357,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/139250626/NOH_BW_normal.jpg,,0,0,Sun 09 Aug 2009 13:35:31 +0000,1249824931
Some useful #Healthcare Commentary by Sarah Palin #tcot #sgp #tlot #teaparty #healthcare http://bit.ly/lraGS,,TeaPartyWDC,3207471873,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:35:32 +0000,1249824932
RT @fastflashh RT@mormor37 : I wonder how many UNinsured right-wing fundamentalists don't want #healthcare. #hcr #hc09 #healthcare09 #tcot,,odanu,3207488541,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 13:37:16 +0000,1249825036
Obama sends stimulus aid to foreign firms #tcot #sgp #tlot #teaparty #bankrupcy #healthcare #taxes #economy http://bit.ly/122ADY,,LisaMaret,3207503275,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:38:47 +0000,1249825127
Obama sends stimulus aid to foreign firms #tcot #sgp #tlot #teaparty #bankrupcy #healthcare #taxes #economy http://bit.ly/122ADY,,TeaPartyWDC,3207505385,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:39:00 +0000,1249825140
Just added myself to the http://wefollow.com twitter directory under:  #healthcare #science #rel,,DrBallester,3207536556,29327794,en,&lt;a href=&quot;http://wefollow.com&quot;&gt;WeFollow&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/281037107/cropped-Ballester__Pedro_A_normal.jpg,,0,0,Sun 09 Aug 2009 13:42:05 +0000,1249825325
Making sense of #Healthcare - designer @robertpalmer great infographic http://bit.ly/DfeRC (HT @healthspottr) this is really good,,ahier,3207556773,3084732,en,&lt;a href=&quot;http://www.atebits.com/&quot;&gt;Tweetie&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/298671628/brian_ahier_normal.jpg,,0,0,Sun 09 Aug 2009 13:44:03 +0000,1249825443
4 needles a day Mr President and Rahm tells me to back off? http://tinyurl.com/lr2h3n Please RT-a must read! #HCR #healthcare #publicoption,,I_Q_H_C,3207564156,22604317,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/278861734/iStock_8639871-72dpiRGB_normal.jpg,,0,0,Sun 09 Aug 2009 13:44:45 +0000,1249825485
There is way of insuring w/ pre-existing conditions in competitive mkt by the by..10 #healthcare talking pts #sgp http://bit.ly/16XUHc,,LisaMaret,3207569346,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:45:13 +0000,1249825513
There is way of insuring w/ pre-existing conditions in competitive mkt by the by..10 #healthcare talking pts #sgp http://bit.ly/16XUHc,,TeaPartyWDC,3207571654,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:45:27 +0000,1249825527
Indianapolis (IN) Star - Business:  State interests weigh in on health care . More #HealthCare #news - http://tinyurl.com/lhp446,,HealthCareHeds,3207590911,33110917,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/348073653/1sttwt-HealthCare_normal.gif,,0,0,Sun 09 Aug 2009 13:47:19 +0000,1249825639
RT @tahDeetz: SEIU OBAMA-SUPPORTR SMASHES WOMAN #TEAPARTY PROTESTR N FACE-VID http://bit.ly/Yswfk #tcot #sgp #tlot #srhc #healthcare,,dazedjourney,3207591861,28549163,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/351554109/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 13:47:24 +0000,1249825644
US Debt Clock #tcot #sgp #tlot #teaparty #gop #rpv #healthcare #economy http://bit.ly/2XGg9u,,LisaMaret,3207592744,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:47:30 +0000,1249825650
US Debt Clock #tcot #sgp #tlot #teaparty #gop #rpv #healthcare #economy http://bit.ly/2XGg9u,,TeaPartyWDC,3207594829,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:47:42 +0000,1249825662
&quot;Government is not reason it is force.&quot; ~ George Washington #tcot #publicoption #healthcare #teaparty #iamthemob,,ResistTyranny,3207598140,30187420,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/324071707/USA_Flag_normal.jpg,,0,0,Sun 09 Aug 2009 13:48:02 +0000,1249825682
The Solution to the Health Care Crisis #tcot #sgp #tlot #teaparty #gop #healthcare http://bit.ly/12kmxl,,LisaMaret,3207628287,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:50:56 +0000,1249825856
The Solution to the Health Care Crisis #tcot #sgp #tlot #teaparty #gop  http://bit.ly/12kmxl $1 of $3 in govt #healthcare is fraud &amp; was,,TeaPartyWDC,3207637362,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:51:50 +0000,1249825910
RT @LizBlaine: Town hall tension: Meeting turns ugly over health care (MemphisTN) http://bit.ly/8Hht0 #tcot #healthcare #Deathcare #iam ...,,Bama4freedom,3207649395,33445973,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352534617/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 13:53:01 +0000,1249825981
RT @ahier: Making sense of #Healthcare - designer @robertpalmer great infographic http://bit.ly/DfeRC (HT @healthspottr) this is really good,,AbbieCitron,3207650166,13166252,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/76265027/P1000510_normal.JPG,,0,0,Sun 09 Aug 2009 13:53:05 +0000,1249825985
Banning DiHydrogen Monoxide - Penn and Teller #tcot #sgp #tlot #teaparty #capandtrade #water #healthcare http://bit.ly/1Urq0,,LisaMaret,3207662671,3374160,nl,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:54:18 +0000,1249826058
Banning DiHydrogen Monoxide - Penn and Teller #tcot #sgp #tlot #teaparty #capandtrade #water #healthcare http://bit.ly/1Urq0,,TeaPartyWDC,3207664736,25049072,nl,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:54:30 +0000,1249826070
#healthcare #health If Private Industry Loves Obama's Healthcare Plan Americans Will ..... http://bit.ly/aIhR7,,MedBlogger,3207677989,8086862,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/308553405/medcredibleCard_normal.jpg,,0,0,Sun 09 Aug 2009 13:55:46 +0000,1249826146
#obama #healthcare Why ruin a good story with the truth?: Obama's Health Care Scam ...: Ob.. http://bit.ly/tBcqn,,MedBlogger,3207686164,8086862,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/308553405/medcredibleCard_normal.jpg,,0,0,Sun 09 Aug 2009 13:56:33 +0000,1249826193
Health Care Industry Shouldn't Be Taken Without Due Process And Compensation #tcot #sgp #tlot #teaparty #healthcare http://bit.ly/5VocQ,,LisaMaret,3207688984,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 13:56:50 +0000,1249826210
Health Care Industry Shouldn't Be Taken Without Due Process And Compensation #tcot #sgp #tlot #teaparty #healthcare http://bit.ly/5VocQ,,TeaPartyWDC,3207691121,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 13:57:02 +0000,1249826222
@LisaMaret: Health Care Industry Shouldn't Be Taken (period) #tcot #sgp #tlot #teaparty #healthcare http://bit.ly/5VocQ  || Fixed it...,3374160,Dean_L,3207711626,2839693,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/342801729/Toronto_D_normal.jpg,,0,0,Sun 09 Aug 2009 13:59:03 +0000,1249826343
@swdowling US employer based #healthcare anomaly also non-productive means those who lose jobs due to illness vulnerable,110635,odanu,3207719043,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 13:59:47 +0000,1249826387
Brilliant analysis of what the left is up to. The #Healthcare is a lie. #tcot #sgp #tlot  #teaparty http://bit.ly/11D4eG,,LisaMaret,3207735743,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 14:01:12 +0000,1249826472
Brilliant analysis of what the left is up to. The #Healthcare is a lie. #tcot #sgp #tlot #teaparty http://bit.ly/11D4eG,,TeaPartyWDC,3207740125,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 14:01:37 +0000,1249826497
RT @hplar220: New email endorsement shows AARP going all-out for Dems Obamacare http://tinyurl.com/lpryxj #healthcare #tlot,,questmaker,3207740777,4173059,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/307193494/2v8oeg2_normal.jpg,,0,0,Sun 09 Aug 2009 14:01:41 +0000,1249826501
@swdowling simplest most sensible plan would be Medicare for all. Already highest satisfaction  lowest overhead #hcr #healthcare,110635,odanu,3207743597,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 14:01:57 +0000,1249826517
@TCTaxTeaParty @BryanLongworth   Give me your court reference #abortion #healthcare #abortion #healthcare,20020491,RodDavis,3207746515,1636455,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/182067567/Half-dressed__2b__normal.jpg,,0,0,Sun 09 Aug 2009 14:02:13 +0000,1249826533
RT @gopgal88: Find a #Healthcare District #TownHall near you!! http://bit.ly/2HVGlX #tcot #handsoff #teaparty #IAMTHEMOB,,velvethammer,3207750236,276578,en,&lt;a href=&quot;http://www.hootsuite.com&quot;&gt;HootSuite&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/270257637/2255042424_254e3663bd_m_normal.jpg,,0,0,Sun 09 Aug 2009 14:02:35 +0000,1249826555
@BryanLongworth @TCTaxTeaParty Health Reform: http://bit.ly/AlBm4 This is 'the reference' for the health care bill...  #abortion #healthcare,4971130,RodDavis,3207769257,1636455,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/182067567/Half-dressed__2b__normal.jpg,,0,0,Sun 09 Aug 2009 14:04:23 +0000,1249826663
@jdhojnacki &quot;mandatory end of life consultations&quot; not in #healthcare bill. #tcot http://bit.ly/sqmiD,6602280,meatbrain,3207778289,9055273,en,&lt;a href=&quot;http://www.TwitHive.com&quot;&gt;TwitHive.com&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/113359228/meatbrain_avatar_normal.jpg,,0,0,Sun 09 Aug 2009 14:05:13 +0000,1249826713
#healthcare  Let's hear it!!!!  do a RT and tell everyone &quot;NO Government Run Healthcare!&quot;,,backscatter,3207778238,2712295,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/340090920/SelfPicCrop2_normal.jpg,,0,0,Sun 09 Aug 2009 14:05:13 +0000,1249826713
RT @LisaMaret: Brilliant analysis of what the left is up to. The #Healthcare is a lie. #tcot #townhall #teaparty http://bit.ly/11D4eG,,riley1999,3207779598,30984551,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/348321813/256portugesewaterdog2.ashx_normal.bmp,,0,0,Sun 09 Aug 2009 14:05:20 +0000,1249826720
RT @velvethammer @gopgal88: Find a #Healthcare District #TownHall near you!! http://bit.ly/2HVGlX #tcot #handsoff #teaparty #IAMTHEMOB,,clobrien,3207782917,6493275,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/104026273/Corenna_RedRock2_normal.JPG,,0,0,Sun 09 Aug 2009 14:05:39 +0000,1249826739
Once again Howard Dean proves Obama should have put him on point re: healthcare instd of Sebelius. On Steph This Week #healthcare,,taylormarsh,3207892167,1312783,en,&lt;a href=&quot;http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html&quot;&gt;mobile web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/58467695/2002_normal.jpg,,0,0,Sun 09 Aug 2009 14:15:53 +0000,1249827353
Natural Law: Interview with Dr. J. Budziszewski of the University of Texas #tcot #sgp #tlot #teaparty #healthcare http://bit.ly/monzI,,LisaMaret,3207902685,3374160,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/126030137/Dressed_normal.jpg,,0,0,Sun 09 Aug 2009 14:16:50 +0000,1249827410
Natural Law: Interview with Dr. J. Budziszewski of the University of Texas #tcot #sgp #tlot #teaparty #healthcare #gop http://bit.ly/monzI,,TeaPartyWDC,3207908121,25049072,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/286719363/Patriots1_normal.JPG,,0,0,Sun 09 Aug 2009 14:17:20 +0000,1249827440
@NorsU Medicare has highest satisfaction of any US #healthcare plan. Would SUCK if everyone had that!1!! #hcr,25099659,odanu,3207941012,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 14:20:18 +0000,1249827618
Affirmative action administration #whitehouse #obama #msnbc No to #dnc #healthcare dont blame me I voted #GOP fix #economy first,,efrainrios,3207944237,23686078,en,&lt;a href=&quot;http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html&quot;&gt;mobile web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/276688636/green_9046_ER-SJPR_normal.JPG,,0,0,Sun 09 Aug 2009 14:20:35 +0000,1249827635
THE DEBATE: Ronald Reagan vs. Barack Obama http://bit.ly/4wAq5e PLEASE RT &amp; SHARE #tcot #gop #conservative #healthcare #teaparty #libert,,LizBlaine,3207946792,23525262,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/273993809/10701em_normal.jpg,,0,0,Sun 09 Aug 2009 14:20:48 +0000,1249827648
@swdowling and taxpayers benefit from excellent Medicare #healthcare. See nice symmetry there. No rescission  no per-existing condition #hc,110635,odanu,3207967762,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 14:22:35 +0000,1249827755
@taylormarsh  #healthcare ABSOLUTELY correct Taylor!,1312783,SecyClintonblog,3207970188,13304756,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/341196391/610x-21_normal.jpg,,0,0,Sun 09 Aug 2009 14:22:48 +0000,1249827768
Could we reform #healthcare by treating it like auto ins?  u have to have buy across state lines u pay more for &quot;extras&quot; (like v,,nevinesq,3207973294,7619946,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/101329002/NEA_202006_normal.jpg,,0,0,Sun 09 Aug 2009 14:23:05 +0000,1249827785
Back in Vincennes today. Trying to catch up this morning. Sorry I missed the #healthcare protests at the #evansville fed bldg. #RedIN #TCOT,,troywoodruff,3207987884,17668178,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/178620320/Pic_2_normal.JPG,,0,0,Sun 09 Aug 2009 14:24:19 +0000,1249827859
Slippery Slope: Feds will Twist #healthcare to regulate private life as it twisted the Commerce Clause to regulate public life. #tcot #hhrs,,servative,3207989847,3037318,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/76190839/DSCF0938_normal.JPG,,0,0,Sun 09 Aug 2009 14:24:31 +0000,1249827871
@swdowling also which is it #publicoption so good would bankrupt ins or so bad would suck for all? Can't be both. #healthcare #hcr,110635,odanu,3207990829,15393730,en,&lt;a href=&quot;http://twidroid.com&quot;&gt;twidroid&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/263765828/profile_image_normal.jpg,,0,0,Sun 09 Aug 2009 14:24:36 +0000,1249827876
RT: Slippery Slope: Feds will Twist #healthcare to regulate private life as it twisted the Commerce Clause to regulate public life.,,backscatter,3208037931,2712295,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/340090920/SelfPicCrop2_normal.jpg,,0,0,Sun 09 Aug 2009 14:28:40 +0000,1249828120
