text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Nedjeljna kava na bundeku sa @BadBrunetteBabe @allixsenos @berislavlopac :) #sunce #coffee #happy,,MissMayaG,10466787107,34768614,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#happy pi day! http://myloc.me/4NnAI,,erindalou7,10466787364,20009939,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Recorded: Raymond Blanc&#039;s Kitchen Secrets  with #Brad_Garrett on #BBCHD while feeling #happy http://www.bbc.co.uk/programmes/b00rkdkq,,ArtagnanNoTube,10466832803,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@Lemma2_LoveJLS Reckon Mr.Donaghy is celebrating #Happy Pi Day? LOL ;),105798292,wondering_kim,10466963306,43083405,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
Gracias por #FF #happyweekend !!! RT @gramirezs: Friday yeah!!! #FF...,,ShirleyY,10466982141,17941597,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#happybdayjunsu oppa 짱! saranghaeyoo. keep looking hot out there :p,,vickyg9358,10467073360,117297716,en,web,,,0,0,0,0
Free and better – breathing does more good than massage http://bit.ly/bv1Ifg #happy,,yallhappy,10467119499,122328801,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Happy #pi #day -- tsja doelloze feestdagen ook hè... -- 314159265358979323846 26433832795028841971693993751058209749445923078164062862089,,nlzephyr,10467131865,92116172,en,<a href="http://www.brizzly.com" rel="nofollow">Brizzly</a>,,,0,0,0,0
just got off the phone with the baby... headed to dreamland.. may God bless u all!! #happy,,leenaeley,10467140622,106920183,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
VVK läuft jetzt doch haben Tickets.. :) #Happy #end #Dong,,schlebu,10467167750,16719803,en,web,,,0,0,0,0
What the hell is *finds hash tag* #Happy Pi Day?,,davidk700,10467258395,75014222,en,web,,,0,0,0,0
**Up And About Doing My Thaang***i Wanna Say #Happy #MothersDay ***,,LondonSwaagah,10467394532,54346056,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Just got excellent feedback from a client. #happy,,peekaywrites,10467453668,18898383,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#Happy Mothers Day love u mama sooo much !,,fififais,10467499435,55590245,en,web,,,0,0,0,0
#happy http://www.piday.org/ #fellow #nerds ;),,loloftheabove,10467544618,77818333,en,<a href="http://search.cpan.org/dist/Net-Twitter/" rel="nofollow">Perl Net::Twitter</a>,,,0,0,0,0
mutlu olmaya calisiyor :)) #happy,,hollywoodhakan,10467723868,26846399,en,web,,,0,0,0,0
#Happy-3.1415926535897932384626433832795028841971693993751058209749445923078164062862089986280348253421170679821480865132823066470938...-Day,,christofsteel,10467886260,52861284,en,web,,,0,0,0,0
#Happy Mothers Day นี่ของชาติไหนเหรอ?,,darkneon_dai,10467964178,87639780,en,web,,,0,0,0,0
Arr #happy mothers day muuum x),,LunaaNeave,10468044705,109875093,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
Twitter zajebavao do sad :(  #sunce #happy,,dewje,10468047740,113877447,en,web,,,0,0,0,0
#Happy Pi Day!! Today March 14 (3.14) is the day to celebrate everything mathematical in our world-do what you can to promote math today.,,themathlady,10468076306,32813214,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Happy Mothers Day,,luce_ATL,10468160250,40645715,en,web,,,0,0,0,0
Brilliant dinner party chez @love_kt & @stv_p &with @jessamineve and @calfy ;most of assignments donenow for sleeps in clean sheets.#happy,,Miss_GK,10468243308,52374272,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Weeehaaa..#Happy ending - Avril Lavigne.. On demand!! ;p,,Randironaldd,10468279632,62302413,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Happy Mothers Day everybody by the way wish I was at home with my Mum today,,Clairey_w_87,10468423534,64744611,en,web,,,0,0,0,0
#Happy Mothers Day everybody by the way wish I was at home with my Mum today http://bit.ly/c3LCRX #iwishiwas,,iwishiwas,10468442579,16164870,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@justinbieber : #happybirthdayjustin,27260086,silviayonata,10468587998,112179292,en,web,,,0,0,0,0
#Happy Pi Day?,,Nonnerlicious,10468782867,43917065,en,web,,,0,0,0,0
Hj é niver do meu amor.......  #Happy birthday  @Brun0G,,jutorres,10468799998,30439277,en,web,,,0,0,0,0
#happy Pi day!!...last day of sb & still studying,,aquila215,10469115211,19232950,en,web,,,0,0,0,0
#Happy Pi DayPi Day,,BiaTumenas,10469141590,51113772,en,web,,,0,0,0,0
#happybirthdaytaylor @hansonmusic!,,melliemeeow,10469181330,25470355,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
La hora en #Colombia: 8:30 am Buenos Dìas :D #happyday,,johnsitoromero,10469186151,30675668,es,web,,,0,0,0,0
Memorys http://is.gd/aB1oM #Memory #happy,,johnnydod,10469269566,32572786,en,<a href="http://www.triond.com" rel="nofollow">Triond</a>,,,0,0,0,0
#happy mothers day to all the mothers fightingfor#justice4mj,,Simideleoluwa,10469362753,121793464,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#happy pi day remembering good book Life of Pi.,,deb_orton,10469516119,19667943,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Hated: Pinky Dinky Doo  on #BBCTWO while feeling #happy http://www.bbc.co.uk/programmes/b008nxl6,,NTSquareEyes,10469629633,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
and with that bed time!! i can sleep happy now!! :) #Alonso #GoAlonso #Happy,,amandayew,10469667807,24117486,en,web,,,0,0,0,0
For the OC people...Orange Crush on Flickr  http://blog.flickr.net/en/2010/03/14/orange-crush/  #happy,,smashgirl,10469743066,16686014,en,web,,,0,0,0,0
@justinsatorre #happybirthdayjustin #happybirthdayjustin #happybirthdayjustin #happybirthdayjustin #happybirthdayjustin#happybirthdayjustin,23534977,ashleyreneefrey,10469781687,19668169,en,web,,,0,0,0,0
#Happy Pi Day pie or pi(3.14)??,,sarahmckinlaay,10469956572,115925967,en,web,,,0,0,0,0
Hated: Working Lunch  on #BBCTWO while feeling #happy http://www.bbc.co.uk/programmes/b00rkkxj,,ArtagnanNoTube,10470081242,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@stamfordthelion #HappyBirthday @anelkaofficiel #fb,22910295,plaggy,10470104345,57246713,en,<a href="http://www.mojosmobile.com/studios/twittix.html" rel="nofollow">Twittix</a>,,,0,0,0,0
buen domingo twittosfera!!!! #happy Pi day!!!!,,PatyGallardo,10470213291,37649397,es,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#Happy #ugadhi #wishes #Manabalayya #team #nbk http://tinyurl.com/ybda3uf,,manabalayya,10470314156,85239494,en,web,,,0,0,0,0
#happypiday Pi Day 2010 .. 3.141592654  or 22/7 #fb .. yup i still got it .. http://bit.ly/bk7xwj,,firelinks,10470460297,21191032,en,<a href="http://www.brizzly.com" rel="nofollow">Brizzly</a>,,,0,0,0,0
Consumed: The Maths Channel  with #Kristina_Abernathy on #BBCTWO while feeling #happy http://www.bbc.co.uk/programmes/b0078ycs,,ArtagnanNoTube,10470558389,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#HAPPYHOUR cc: @barbby @lionelltheleo,,mole_a,10470602165,34552798,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#HappyHour A fun time for all at Sherlock’s Baker St. Pub in ... - Examiner http://bit.ly/9ADEhl www.DoHappyHour.com,,DoHappyHour,10470620325,89396297,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Happy Pi Day,,x2Phil,10470651312,39623492,en,web,,,0,0,0,0
@joseruso @marcelomonzon @lezorrillo @ecualink @lks1987 y @earcos gracias!!! #happy pi day,,PatyGallardo,10470799559,37649397,es,web,,,0,0,0,0
#Happy Mothers Day everybody! #drawing #illustration #bears http://twitgoo.com/kmhag,,whathomasthinks,10470850154,102436128,en,<a href="http://twitgoo.com" rel="nofollow">twitgoo</a>,,,0,0,0,0
#Happy Pi Day,,surfsidedesign,10470851112,54247909,en,web,,,0,0,0,0
@AndyStalman buen domingo!!! #happy pi day!!! Hoy para mi #spaday y mucho relax off!!! Beso y abrazo!,91609020,PatyGallardo,10470932941,37649397,es,web,,,0,0,0,0
#Happy Pi Day,,AlexiaAslan,10470969196,6607842,en,web,,,0,0,0,0
Un Twit Porque Soy Feliz Sin Internet #WIN #HAPPY,,Pedro141293,10470971652,100228895,en,web,,,0,0,0,0
My dog ate one of my birthday candles off of the floor. Happy birthday to me. #Happy Pi Day,,CatKoi,10470976403,25386894,en,web,,,0,0,0,0
Headed to my brother house #drinksinmybody #happyhour,,6_4Shawty,10471047984,54002300,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
oh Happy Pi Day everybody :D #Happy #Pi #Day,,gfxmag,10471110764,107732564,en,web,,,0,0,0,0
I want pie!!!!! #Happy Pi Day !!!,,RiaMia416,10471306339,28429075,en,web,,,0,0,0,0
Achja: #Happy #Pi #Day xD,,sseebb,10471337636,38474872,de,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#Happy Pi Day! I am making cookies for our celebration in math tomorrow! :],,KimmLovesYou,10473279263,27489241,en,web,,,0,0,0,0
#Happy Pi Day as well!,,DrewDesRochers,10473213957,24641282,en,web,,,0,0,0,0
is drinking amazing hot cinnamon chocolate with a certain @caolan. #happy #fb,,chicgeek,10471590965,33433,en,web,,,0,0,0,0
#HappyPiDay ... Happy Bday #AlbertEinstein & Happy Bday to me in a weeeek #EVL,,_TyScott,10471596297,39616594,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Happy Pi Day,,baffah_g,10473192061,120813558,en,web,,,0,0,0,0
buenos dias twitteritos!! =D today is just a #happy day!!,,ire_89,10471736105,110145290,es,web,,,0,0,0,0
#Happy #ugadhi #wishes #Manabalayya #team #nbk update http://tinyurl.com/ybda3uf,,manabalayya,10473153615,85239494,en,web,,,0,0,0,0
#Happy Pi Day. 3.14 celebration at school was amazingg. :),,Jennieex3,10471811944,34403960,en,web,,,0,0,0,0
I Love this weekend #chelsea win #Alonso win #Ferrari back to the rules n #happy birthday #NicolasAnelka #DidierDrogba #Chelsea,,fi_sonic,10471850312,91182729,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
#happy new comppppp :DDD freakin graphics driver is causing me a pain &gt;o&lt;,,ashiiya_guren,10472007244,99185529,en,web,,,0,0,0,0
Loved: BBC News  with #John_Kiriakou on #BBCNEWS while feeling #happy http://www.bbc.co.uk/programmes/b00rm4sl,,ArtagnanNoTube,10472024413,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Happy Pi Day,,nat820,10472104984,55286913,en,web,,,0,0,0,0
happy #Mothers Day and #Happy Pi Day!!,,TheatreDorkk,10472110087,32643806,en,web,,,0,0,0,0
#Happy Pi Day,,toadywart,10472480999,17713971,en,web,,,0,0,0,0
#happy #inspiration - Why Being Happy Is Easier Than Being Miserable - by Dumb Little Man http://is.gd/avlic,,nywellnessguide,10472511151,49344223,en,<a href="http://cotweet.com/?utm_source=sp1" rel="nofollow">CoTweet</a>,,,0,0,0,0
Brunching with @s_huggins at @EventideResto certainly brightens up a soggy Sunday. #happy,,goldstandardpr,10472804470,27902453,en,web,,,0,0,0,0
Besok tes YEAY #happy,,kokoscar,10472859148,63762370,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
My beloved is off cooking 4his mum. Lola is cooking 4me. But im getting a delivery of homemade apple crumble & a big cuddle tonight! #happy,,Beaniebella,10472859973,25503912,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
By the way: Warum können Piraten niemals einen Kreis berechnen? - Weil sie Pi raten. #Happy Pi Day,,LadyAkari,10472863265,113976481,de,web,,,0,0,0,0
#happy por estar contigo Deus mas mais feliz ainda por estar sempre ao meu lado .. e me fazer entender que nada se compara ao amor de Deus,,hannahsousaa,10472913403,91124558,en,web,,,0,0,0,0
incidentally it was also first morning show i have gone to since bunking college some 16 years back. #happy,,sushil,10472929139,17777222,en,web,,,0,0,0,0
&lt;wastrel&gt; Happy Pi Day! http://j.mp/b6qG8f #happy #pi #day,,OBAMATRON,10472950974,84377770,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Happy Pi Day!!!,,amyla629,10473033704,67179541,en,web,,,0,0,0,0
#Happy Pi Day !!,,hannahk2,10473677398,53725276,en,web,,,0,0,0,0
Also its pi day. Celebrate it with twenty-two sevenths of the people you love. #Happypiday #fb,,Troyr067,10473416558,21555435,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Workingbusy and #happy counting down the days to las Vegas baby lol,,happinesss1,10473682560,119958559,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#happy Pi day,,frheinlander,10473526017,53216659,en,web,,,0,0,0,0
うぃ〜(^^)久しぶりに飲みすぎたあ #alcohol #sake  #wedding #happy #happyday http://twitpic.com/18kj5q,,gacchannaoki,10473420749,110013010,ja,<a href="http://movatwitter.jp/" rel="nofollow">movatwitter</a>,,,0,0,0,0
#Happy Pi day!...,,letsmeetnow,10473401744,25967233,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Heading to Brock to work on Design principles. #happyHappyJoyJoy #fb,,aaroncheney,10473950395,32752568,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#Happy Pi DayPiDay!,,thaysemacario,10473815939,50841016,en,web,,,0,0,0,0
Goodnite...... #happy http://plurk.com/p/46255o,,mickanosieg,10473812238,79995735,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#HAPPYHOUR isnt kwisharing!!! #"sober"sunday,,mole_a,10473717423,34552798,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
eu vou assistir uma peça hoje #happy,,andressamart,10473706006,53664064,en,web,,,0,0,0,0
#Happy Pi Day,,EmilyWang7,10474229193,49022140,en,web,,,0,0,0,0
Pi to a million places: http://www.piday.org/million.php (*head spins*) #Happy Pi Day,,vernajast,10474012197,17080856,en,web,,,0,0,0,0
飲ませたのは自分。(変な顔ぉ〜。) RT @gacchannaoki うぃ〜(^^)久しぶりに飲みすぎたあ #alcohol #sake  #wedding #happy #happyday http://twitpic.com/18kj5q,110013010,To_son,10474002511,83016038,ja,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
#Happy Pi Day .. . .NOT thank goodness for no more math in my life,,ChanFitz,10473999323,110347021,en,web,,,0,0,0,0
Hated: Big and Small Songs  on #BBCTWO while feeling #happy http://www.bbc.co.uk/programmes/b00rl422,,ArtagnanNoTube,10474557543,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Im awake. Ugh. Not feelin to #happy tho,,RossDehBOSS,10474545650,85712710,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#happy Pi Day to all the math nerds around the world,,Cinloo82,10474530295,21166113,en,web,,,0,0,0,0
寝る。なにかいいことあったらいいな！  #happy  おやすみ,,illbreak,10474438800,76937524,ja,<a href="http://d.hatena.ne.jp/Kiri_Feather/20071121" rel="nofollow">Tween</a>,,,0,0,0,0
3/14 #Happy Pi Day! Ha!,,balbespi,10474421194,73208834,en,web,,,0,0,0,0
whats #Happy Pi Day ?,,LeannaFace,10474366978,23281236,en,web,,,0,0,0,0
If one bakes a pie on Pi Day should it be round or square?  (Every math student knows Pi R Squared)  #Happy Pi Day,,CA_Rose,10474329721,17473359,en,web,,,0,0,0,0
TT Comment: According to Google #Happy Pi Day!,,ChrisDuval31,10474985027,24029357,en,web,,,0,0,0,0
#Happy Pi Day *-*,,stelavieira,10474910587,73720617,en,web,,,0,0,0,0
#Happy Pi Day  :D !,,robynSYKES14,10474906231,30146588,en,web,,,0,0,0,0
#Happy Pi Day .,,CaioBarra,10474802725,33507821,en,web,,,0,0,0,0
#Happy bday to my lil bro avner : I love this kidd :),,YunqRichPiff,10474761218,40695838,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Funplex happy birthday Frankie #happy pi day,,lmnoTartaglia,10474725938,29143736,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
yee  followers gue di twitter angkanya unik ! 222 ! I like it  #happy :)),,cynthiaariani,10474678048,100887597,en,web,,,0,0,0,0
RT @YunqRichPiff2010#Happy bday to my lil bro avner : I love this kidd :),,sickchillbro,10475206740,92543281,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Loved: World Business Report  with #Susie_Gharib on #BBCNEWS while feeling #happy http://www.bbc.co.uk/programmes/b00rhcrw,,NTSquareEyes,10475044156,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#happy pi day!,,leahmachelle,10475244111,44274822,en,web,,,0,0,0,0
RT @To_son: 飲ませたのは自分。(変な顔ぉ〜。) RT @gacchannaoki うぃ〜(^^)久しぶりに飲みすぎたあ #alcohol #sake  #wedding #happy #happyday http://twitpic.com/18kj5q,,gacchannaoki,10475665778,110013010,ja,web,,,0,0,0,0
nem quero imaginar o que seria o #Happy Pi Day,,itsmejakeline,10475643195,36212977,en,web,,,0,0,0,0
Gorgeous day. Man it feels good to be free. Walking to a lunch meeting with Ning. #happy #whodata #sxsw,,newjess,10475604496,54818207,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Happy Pi Day!,,garebear22,10475980369,19501449,en,web,,,0,0,0,0
Wer hat heute Geburtstag? Der Geburtstag-Ticker auf Twacebook http://bit.ly/b7IkaJ #Horoskop #Sternzeichen #Happy #Birthday #Gluekwuensche,,Twacebook_,10475974173,112751995,de,<a href="http://www.Tweet-U-Later.com" rel="nofollow">Tweet-U-Later</a>,,,0,0,0,0
Enjoyed: Sport Relief Does We Are the Champions  on #BBCONE while feeling #happy http://www.bbc.co.uk/programmes/b00rblyt,,NTSquareEyes,10475969293,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Consumed: Muddle Earth  with #Bob_Joles on #BBCHD while feeling #happy http://www.bbc.co.uk/programmes/b00rkh7x,,ArtagnanNoTube,10475968603,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Today I think I will gorge on the blueberry variety #Happy Pie Day,,nekoama,10475884755,28126555,en,web,,,0,0,0,0
“The #poor the unsuccessful the un#happy the un#healthy are the ones who use the word tomorrow the most” Robert Kiyosaki,,Maoulloa,10475826725,12362462,en,web,,,0,0,0,0
RT @janleymd @zoomarang there u go. Aweem. //////Aweemeewups greetings wth #happyfeet :-),,zoomarang,10475818362,28135772,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#Happy Pi Day to @bowiesarea!,,skid63,10475768669,24843540,en,web,,,0,0,0,0
Uhuuuu!!! Ganhei mais dois concursos da @glossonline. #happy,,carol_mq,10475760859,94318211,es,web,,,0,0,0,0
#happy pi day !!! haha who ever invented 3.14 is wickedly smart now my brain hurts i dont know how they could do it...,,vampdiaries711,10475759011,44946986,en,web,,,0,0,0,0
@MargreetVanWijk Kaasje mix voor boerencake boerenpannekoeken boter etitjes en wat broodbakmixjes. #happy,20343154,zeefNL,10476460032,21421864,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
How are youuuuuu ????? Thank you ! (((((RT @zoomarang ))))) God bless you Marcia...Sending #happyfeet n a skip:-),,Conduru,10476320905,46620509,en,web,,,0,0,0,0
Testing. #nowplaying #Happy Pi Day #thatswhyyouhateme #iwonderhow #TLS #ThankYouMumFor Justin Bieber Lady Gaga #tweeklyfm #WhyUserCompetency,,Djoladin,10476166805,79535624,en,web,,,0,0,0,0
@Conduru God bless you Marcia...Sending #happyfeet n a skip:-),46620509,zoomarang,10476240071,28135772,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Para los matematicos #happy Pi day ... 3.14,,RafaValdez,10477076850,34998339,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Happy Pi Day,,jewlz365,10477034917,34114334,en,web,,,0,0,0,0
#Happy Pi Day,,jb_bieber,10477021785,37196284,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
17 #chalices of #highGrade #marijuana a day will keep you #healthy & #happy #brimming with #energy and #insight Push yourself a bit #further,,BoboRastafari,10477013780,116770718,en,web,,,0,0,0,0
Consumed: Rhod Gilbert&#039;s Work Experience  with #Andrew_Maj on #BBCTWO while feeling #happy http://www.bbc.co.uk/programmes/b00qgvkq,,NTSquareEyes,10477002605,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Happy Pi Day eu ri desse TT,,thatitlm,10476963163,61531583,en,web,,,0,0,0,0
@blondie_rh friend gave me strawberry body butter bday.#happy,41331026,E_EspinozaV,10476916158,24410044,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#Happy Pi Day 3.14159265358979323846264338327950288...,,Hoolini,10476806235,88940259,en,web,,,0,0,0,0
Horário de primavera agora ! só 1 hora de diferença para o Brasil ! #happy,,icarneiro,10476693142,53694307,en,web,,,0,0,0,0
#Happy Pi Day!,,stfuximashley,10476681843,17610142,en,web,,,0,0,0,0
happy pi day! #Happy Pi Day,,candygirl200413,10476708282,20564934,en,web,,,0,0,0,0
#Happy Pi Day everyone,,Carysabel74,10476835366,42466620,en,web,,,0,0,0,0
RT @WootRoot: RT @ciwrl: #Happy Pi Day! Now to get me some pie... :-),,UnkzDomain,10477451394,14415179,en,<a href="http://twitter.digsby.com/" rel="nofollow">Digsby</a>,,,0,0,0,0
o que é #Happy Pi Day nos TT??,,eli_elivelton,10477449799,33054371,en,web,,,0,0,0,0
UHM #Happy Pi Day ? Yalll,,Bellalovv,10477318190,41383258,en,web,,,0,0,0,0
#happy pi day 3.1415926535897932384626433832795028841971 69399375105820974944592307816406286208998628034825,,zomgcory,10477294435,51156902,en,web,,,0,0,0,0
I need to escape. I need to get out of here. I need a fairytale life even if just for today. #Happy Pi Day!,,iamsohoppy,10477286105,87464932,en,web,,,0,0,0,0
RT @ciwrl: #Happy Pi Day! Now to get me some pie... :-),,WootRoot,10477278764,41691620,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
#happy Pi day...,,PAAvPo,10477154887,82755519,en,web,,,0,0,0,0
#Happy Pi Day! Now to get me some pie... :-),,ciwrl,10477153342,47301443,en,web,,,0,0,0,0
bout to hit up bogangles #happy,,Bmar1963,10477610296,100038693,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Hated: Mark Lawson Talks To  with #Matt_Letscher on #BBC4 while feeling #happy http://www.bbc.co.uk/programmes/b00g8hfg,,ArtagnanNoTube,10477547594,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@titipetter #happy b-day hermana !!! D:,118546928,marcyabonalde,10477269855,77386877,es,web,,,0,0,0,0
My new blog entitled: "Today is the Best Day of My Life" is posted here: http://tinyurl.com/yeatr9p #Happy,,TheNiceLife,10478093855,16422334,en,web,,,0,0,0,0
#Happy Pi Day I have no pie though :(,,TiffanyHought,10477996251,118450198,en,web,,,0,0,0,0
#happy Pi Day..wtf is that?????:O,,julia_smiley_,10477909617,61235099,en,web,,,0,0,0,0
#Happy Pi Day happy happy happy Pi day! 22/3 forever:D,,tugcebilge,10477895298,35820949,en,web,,,0,0,0,0
#happy #happy #happy #happy,,gabikormann_,10477854686,67778642,en,web,,,0,0,0,0
#Happy Pi Day !,,TeamDre,10477847176,23154238,en,web,,,0,0,0,0
Bin bei Mirko! Juhuuu! #happy,,a_Wish,10477846763,45336546,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#Happy Pi Day! :) haha,,Monica_Judith,10477845169,99025776,en,web,,,0,0,0,0
3.14159265 #Happy Pi Day,,JayDee081281,10478700372,120955693,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@gabrieltanaca #Happy B-Day,61923054,marcellaverri,10478682709,91155158,en,web,,,0,0,0,0
Hated: BBC News  with #Martin_Bashir on #BBCNEWS while feeling #happy http://www.bbc.co.uk/programmes/b00rm3dt,,ArtagnanNoTube,10478641808,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @ciwrl: #Happy Pi Day! Now to get me some pie... :-),,charrion,10478506695,60308158,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
How I lost 30 pounds in two months http://bit.ly/dsUmhH #happy,,yallhappy,10478665484,122328801,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@thevintagegreen you are welcome! #happy pi day,99368366,vintageeye,10478770104,103654465,en,web,,,0,0,0,0
Blog Post: #Happy Pi Day: #Here Are #Some #Baby #Geniuses #Reciting #Hundreds of #Digits… http://goo.gl/fb/IVyJ,,trendygossip,10478672910,119347538,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Tomando el sol en la piscina. Y escuchando musica para soñar despierta #happy.,,Tete,10479499528,768062,es,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Remember: Since the start of Daylight Savings Time falls on Pi Day this year be sure to turn your clocks 3.14 hours ahead. #Happy Pi Day,,hossalicious,10479299627,59333594,en,web,,,0,0,0,0
RT @reallifesmurph: #Happy Pi Day. Are we starting to make a holiday out of everyday. Lol. Does this one involve drinking? Lol.,,TheDutchessD,10479271504,64488532,en,<a href="http://pivotallabs.com/landing/tweed" rel="nofollow">Tweed</a>,,,0,0,0,0
#Happy Pi Day :),,laizmartins,10479254410,63910154,fr,web,,,0,0,0,0
#Happy Pi Day    3141516 I love you even if you made me fail some exams. Yeah.,,fuckyeahAkucita,10479127817,16170629,en,web,,,0,0,0,0
lololololololol the trends for #Happy Pi Day,,mochachocobear,10479121917,64149921,en,web,,,0,0,0,0
RT @rishibaldawa: Just in case you forgot... Happy Pi Day  (3.14) #fb #HappyPiDay,,kiwibaybee806,10479097800,105428120,en,web,,,0,0,0,0
Just in case you forgot... Happy Pi Day  (3.14) #fb #HappyPiDay,,rishibaldawa,10479088837,57290734,en,web,,,0,0,0,0
@JoseGre1 @YarinaC  #Happy Pi Day :),77779131,KrlaV11,10479086206,105020993,en,web,,,0,0,0,0
