text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @ArabRevolution: Anderson Cooper is exposing #Mubarak's regime right now. Keeping them Honest: Double Talk & Deceit #Egypt #Jan25 tun ...,,mataharikrishna,34820864792862720,177070701,en,web,http://a2.twimg.com/profile_images/1149172537/mataharikrishna_normal.jpg,,0,0,Tue Feb 08 03:48:35 +0000 2011,1297136915
RT @holom10: إرحل يا حسنى إرحل - بقول مانعمل حملة ونسميها حملة إدي سونة زقه او حملة اللى يحب النبى يزق #Jan25 #Mubarak #tahrir,,Mianabil,34820892370411523,222193462,en,web,http://a1.twimg.com/profile_images/1237785317/179376_10150367722760285_809840284_16626443_18549_n_normal.jpg,,0,0,Tue Feb 08 03:48:42 +0000 2011,1297136922
"@NYCEgyptian: Claims #Egypt 's #Mubarak worth 70 billion US$ making him world's richest need VALIDATION not retweeting.",,minadimyan,34820925522190336,35633708,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a2.twimg.com/profile_images/1196020348/40737_102859566448900_100001745712902_18934_7284251_n_normal.jpg,,0,0,Tue Feb 08 03:48:50 +0000 2011,1297136930
RT @AdamLowisz: @ioerror This Friday Tahrir Square http://bit.ly/iezx4I #Jan25 #Egypt #Mubarak #Tahrir,,2filmwriters,34820943964680192,34533392,en,web,http://a0.twimg.com/profile_images/179154162/twitter_normal.jpg,,0,0,Tue Feb 08 03:48:54 +0000 2011,1297136934
RT @ArabRevolution: Anderson Cooper exposing #Mubarak's regime rt now. Keeping them Honest: Double Talk & Deceit #Egypt #Jan25 tune in2 CNN,,Hisham_G,34821014122795008,27482327,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/1234616809/Sans_titre-FB_normal.jpg,,0,0,Tue Feb 08 03:49:11 +0000 2011,1297136951
RT @EnoughGaddafi: #Gaddafi says that #Mubarak is in fact POOR and doesn't even own the clothes on his back...#jan25 #25jan #Egypt (arab ...,,hikmatic,34821246612938752,98177824,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/sticky/default_profile_images/default_profile_3_normal.png,,0,0,Tue Feb 08 03:50:06 +0000 2011,1297137006
Anderson Cooper & guest Khaled on CNN now emphasizing that Omar Sulaiman & rest of #Mubarak regime are lying #Egypt #Jan25,,hibaalali,34821266779275264,35724945,en,web,http://a2.twimg.com/profile_images/1232141028/Hiba_normal.jpg,,0,0,Tue Feb 08 03:50:11 +0000 2011,1297137011
Anderson Cooper is exposing the #Mubarak regime. They should not have beaten him. #Jan25 #Egypt,,Maghreblog,34821545520152576,115025273,en,web,http://a0.twimg.com/profile_images/1203424473/MAghreb_normal.jpg,,0,0,Tue Feb 08 03:51:18 +0000 2011,1297137078
RT @Maghreblog: Anderson Cooper is exposing the #Mubarak regime. They should not have beaten him. #Jan25 #Egypt,,willyamato,34821582278893568,63760348,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1236614379/Gas-Pump-Suicide_normal.jpg,,0,0,Tue Feb 08 03:51:26 +0000 2011,1297137086
RT @Raafatology: you watched @ghonim and you watched #mubarak . choose a side now!! come to #Tahrir tomorrow to finish what we started # ...,,wasaleh,34821615225143296,81905522,en,<a href="http://seesmic.com/seesmic_mobile/android/" rel="nofollow">Seesmic for Android</a>,http://a2.twimg.com/profile_images/1234273380/profile_normal.jpg,,0,0,Tue Feb 08 03:51:34 +0000 2011,1297137094
good (new) op ed from Toronto star http://bit.ly/e81mNt #mubarak #MUBARAKMUSTGO #egypt #egyptianrevolution,,grace8ming,34821754425704448,246614123,en,<a href="http://twicca.r246.jp/" rel="nofollow">twicca</a>,http://a3.twimg.com/profile_images/1235998243/moma1_edit1_normal.jpg,,0,0,Tue Feb 08 03:52:07 +0000 2011,1297137127
I saw a video of the extrajudicial killing of a protester on CNN. Definitely not okay #mubarak and his mob are criminals.,,nasque,34821760410984448,28007818,en,web,http://a1.twimg.com/profile_images/1203067670/163957_862664895526_5514695_46150050_1115790_n_normal.jpg,,0,0,Tue Feb 08 03:52:09 +0000 2011,1297137129
RT @BorowitzReport: #Mubarak Assigns Student Protesters 10 Years' Worth of Homework #Egypt #Jan25,,stevedavisDsign,34821841940000768,39345655,en,web,http://a1.twimg.com/profile_images/553553569/IMG_1076_normal.JPG,,0,0,Tue Feb 08 03:52:28 +0000 2011,1297137148
RT @Maghreblog: Anderson Cooper is exposing the #Mubarak regime. They should not have beaten him. #Jan25 #Egypt,,kamaldesigns,34821910760128512,106792325,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a3.twimg.com/profile_images/1178649183/kamal_designs_twitter_normal.jpg,,0,0,Tue Feb 08 03:52:45 +0000 2011,1297137165
RT @mohamedahmos: FREEDOM LOADING ███████████████████░ 99% [ Error : Please remove Mubarak and try again ! ] #Jan25 #Egypt #Mubarak #Tahrir,,Pauloat,34822022785667072,12141602,es,web,http://a3.twimg.com/profile_images/1194854538/negro_normal.jpg,,0,0,Tue Feb 08 03:53:11 +0000 2011,1297137191
#CNN Fouad Ajami "If #Mubarak regime survives the people in #Tahrir are in serious trouble.  They will be picked off 1 by 1" #Jan25,,jgg_bw,34822125768413185,223218562,en,web,http://a2.twimg.com/profile_images/1236730362/girl_normal.jpg,,0,0,Tue Feb 08 03:53:36 +0000 2011,1297137216
RT @hibaalali: Anderson Cooper & guest Khaled on CNN now emphasizing that Omar Sulaiman & rest of #Mubarak regime are lying #Egypt #Jan25,,mataharikrishna,34822182353764352,177070701,en,web,http://a2.twimg.com/profile_images/1149172537/mataharikrishna_normal.jpg,,0,0,Tue Feb 08 03:53:49 +0000 2011,1297137229
297 Killed During Egypt Protests: Human Rights Watch http://huff.to/gQe8JT via @huffingtonpost  [2.265 comments] #egypt #jan25 #mubarak,,sandrabuarque,34822287546908672,34486207,en,<a href="http://www.huffingtonpost.com" rel="nofollow">The Huffington Post</a>,http://a2.twimg.com/profile_images/918320360/23126_1174922501_6213_q_normal.jpg,,0,0,Tue Feb 08 03:54:14 +0000 2011,1297137254
RT @Arabic_News: #Mubarak paid thugs to buy support http://bit.ly/glC88h,,guzmanadrian,34822297193816064,14309193,en,<a href="http://www.flipboard.com" rel="nofollow">Flipboard</a>,http://a1.twimg.com/profile_images/576085132/body_normal.png,,0,0,Tue Feb 08 03:54:17 +0000 2011,1297137257
I came online to check if #Mubarak is still in power kinda pissed he still is. I just had a feeling that he would be gone. :( #Jan25,,RuwaydaMustafah,34822325136269312,102420077,en,web,http://a0.twimg.com/profile_images/1152457696/meh_normal.jpg,,0,0,Tue Feb 08 03:54:23 +0000 2011,1297137263
RT @Hisham_G RT @ArabRevolution: @AndersonCooper exposing #Mubarak's regime rt nw. Keeping them Honest: Dble Talk & Deceit #Egypt #Jan25 CNN,,twilight2000,34822350218199040,14802013,en,web,http://a0.twimg.com/profile_images/1231135455/810bb19d-85a6-4fa2-b365-363eb1de8338_normal.jpg,,0,0,Tue Feb 08 03:54:29 +0000 2011,1297137269
WOW @foxnews = #egypt'ian state tv:  http://j.mp/erFLyl two quotes from one egyptian = democracy will be worst for Christians than #Mubarak,,_doug_doug,34822352697036800,35372486,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/750364276/image_normal.jpg,,0,0,Tue Feb 08 03:54:30 +0000 2011,1297137270
Will a reticent @BarackObama never explicitly denounce #Mubarak?,,cscanzoni,34822425820532738,19665238,en,<a href="http://gettwidget.com" rel="nofollow">Twidget App</a>,http://a2.twimg.com/profile_images/1156754196/36412_413929597471_120315137471_4428728_2420603_n_normal.jpg,,0,0,Tue Feb 08 03:54:47 +0000 2011,1297137287
RT @RuwaydaMustafah: @Ghonim tonight brought #Egyptians back on their feet. The time has come for #Mubarak to go wilfully or he will be ...,,wasaleh,34822429125644288,81905522,en,<a href="http://seesmic.com/seesmic_mobile/android/" rel="nofollow">Seesmic for Android</a>,http://a2.twimg.com/profile_images/1234273380/profile_normal.jpg,,0,0,Tue Feb 08 03:54:48 +0000 2011,1297137288
The world needs to embrace a zero tolerance for dictators despots and a lack of transparency in government. #Jan25 #Egypt #Mubarak,,AskAzzahCoach,34822452483723264,28285049,en,web,http://a1.twimg.com/profile_images/1080209233/azzah_closeup_crop_normal.jpg,,0,0,Tue Feb 08 03:54:54 +0000 2011,1297137294
@IMaSpiv Who is a fan of  #Mubarak? May he leave  #Egypt and never been seen ever again!!!,244219606,SubVidaDiva,34822454769623040,49478364,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1236202509/image_normal.jpg,,0,0,Tue Feb 08 03:54:54 +0000 2011,1297137294
@ayakhalil I don't think the same can be said for #Mubarak. Any kid with that name is bound to get beaten up lol #Jan25,14449169,RuwaydaMustafah,34822495752159232,102420077,en,web,http://a0.twimg.com/profile_images/1152457696/meh_normal.jpg,,0,0,Tue Feb 08 03:55:04 +0000 2011,1297137304
RT @Raafatology: you watched @ghonim and you watched #mubarak . choose a side now!! come to #Tahrir tomorrow to finish what we started # ...,,medokamel,34822518078443520,160544158,en,web,http://a0.twimg.com/profile_images/1188103025/____0039_normal.jpg,,0,0,Tue Feb 08 03:55:09 +0000 2011,1297137309
RT @Maghreblog: Anderson Cooper is exposing the #Mubarak regime. They should not have beaten him. #Jan25 #Egypt,,nomoredespots,34822658285764608,51967057,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/332768590/green_tree_free4_normal.jpg,,0,0,Tue Feb 08 03:55:43 +0000 2011,1297137343
@monaeltahawy @Ghonim  #Suleiman and #Mubarak the same both bastards,29979814,judyh09,34822667466973184,52417521,en,web,http://a0.twimg.com/profile_images/1187160313/11_normal.jpg,,0,0,Tue Feb 08 03:55:45 +0000 2011,1297137345
#Mubarak will protect you from himself: In #Egypt security forces target activists: http://wapo.st/hP6c6W via @cefortes #Jan25,,guzmanadrian,34822675251736576,14309193,en,<a href="http://www.flipboard.com" rel="nofollow">Flipboard</a>,http://a1.twimg.com/profile_images/576085132/body_normal.png,,0,0,Tue Feb 08 03:55:47 +0000 2011,1297137347
RT @Maghreblog: Anderson Cooper is exposing the #Mubarak regime. They should not have beaten him. #Jan25 #Egypt,,INTLRevolver,34822789605097473,244811156,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a0.twimg.com/profile_images/1237983283/5426897612_55e8ee63ec_normal.jpg,,0,0,Tue Feb 08 03:56:14 +0000 2011,1297137374
RT @holom10: إرحل يا حسنى إرحل - بقول مانعمل حملة ونسميها حملة إدي سونة زقه او حملة اللى يحب النبى يزق #Jan25 #Mubarak #tahrir,,HanaShahin,34822870664224768,80571383,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a2.twimg.com/profile_images/1118289047/46536_440212602163_500287163_4989429_5452438_n_normal.jpg,,0,0,Tue Feb 08 03:56:34 +0000 2011,1297137394
RT @monaeltahawy: #Egypt revolution isn't 1 person but mass uprising. Needs a face or else #Mubarak's war of attrition will wearit down. ...,,wasaleh,34822923457921025,81905522,en,<a href="http://seesmic.com/seesmic_mobile/android/" rel="nofollow">Seesmic for Android</a>,http://a2.twimg.com/profile_images/1234273380/profile_normal.jpg,,0,0,Tue Feb 08 03:56:46 +0000 2011,1297137406
RT @hibaalali: Anderson Cooper & guest Khaled on CNN now emphasizing that Omar Sulaiman & rest of #Mubarak regime are lying #Egypt #Jan25,,shellmonag,34823025568260096,187044908,en,web,http://a0.twimg.com/profile_images/1233426986/Michelle_Monaghan_normal.jpg,,0,0,Tue Feb 08 03:57:10 +0000 2011,1297137430
With #Mubarak on his way out I think it's time for the US to look @ who else we are supporting: http://bit.ly/gTUybY  #Dictators galore!,,David_613,34823195739553792,50061761,en,web,http://a3.twimg.com/profile_images/933130706/David_head_shot_normal.jpg,,0,0,Tue Feb 08 03:57:51 +0000 2011,1297137471
Will he prevail? Egypt crisis: Hosni Mubarak loses control of state media -  http://t.co/TUS6BXY || #Egypt #Mubarak #Ahram,,PressSecret,34823254602416130,20414133,en,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a0.twimg.com/profile_images/341721133/DSC00284_1__normal.jpg,,0,0,Tue Feb 08 03:58:05 +0000 2011,1297137485
Oh and by the way if #Mubarak really does have cancer why is he still president?,,LaraAasem,34823330968117248,246429655,en,web,http://a1.twimg.com/profile_images/1236546968/778dfe54-dac8-454c-8dd3-39c7abd24aae_normal.png,,0,0,Tue Feb 08 03:58:23 +0000 2011,1297137503
#CFNfeed  CalFireNews: #Egypt #News: Rumors #Mubarak on the run and water leak reported at… http://goo.gl/fb/gO0lx,,CalFire,34823363327168512,9667922,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,http://a1.twimg.com/profile_images/1206169977/zpyro3_normal.jpg,,0,0,Tue Feb 08 03:58:31 +0000 2011,1297137511
#CFNfeed  CalFireNews: #Egypt Faux #News: #Mubarak departure held up at last minute Realized… http://goo.gl/fb/HXAvt,,CalFire,34823365466406912,9667922,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,http://a1.twimg.com/profile_images/1206169977/zpyro3_normal.jpg,,0,0,Tue Feb 08 03:58:31 +0000 2011,1297137511
RT @mohamedahmos: FREEDOM LOADING ███████████████████░ 99% [ Error : Please remove Mubarak and try again ! ] #Jan25 #Egypt #Mubarak #Tahrir,,mikelsanz1,34823384063811584,202720549,es,web,http://a0.twimg.com/profile_images/1170249411/escanear0002_normal.jpg,,0,0,Tue Feb 08 03:58:36 +0000 2011,1297137516
RT @Raafatology: you watched @ghonim and you watched #mubarak . choose a side now!! come to #Tahrir tomorrow to finish what we started # ...,,SUHADkarzon,34823392691486720,64787881,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/1114632698/overconsumed-pic1_normal.jpg,,0,0,Tue Feb 08 03:58:38 +0000 2011,1297137518
RT @KTT84: Million Man March Tom. And remember we are with you! No matter where we are.  #Egypt #Jan25 #Mubarak #Heroes,,liberal_arab,34823400463536128,21328916,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/967092566/Naji_Handala_kick1_normal.JPG,,0,0,Tue Feb 08 03:58:40 +0000 2011,1297137520
RT @mohamedahmos: FREEDOM LOADING ███████████████████░ 99% [ Error : Please remove Mubarak and try again ! ] #Jan25 #Egypt #Mubarak #Tahrir,,EricTweety,34823483288461312,16858285,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/1194268645/Picture_2_normal.jpg,,0,0,Tue Feb 08 03:59:00 +0000 2011,1297137540
Deutschland  EU und Diktaturen http://t.co/nGhhO72 #Ägypten #Mubarak #Deutschland #EU #Heuchler,,orientbruecke,34823591698628608,245218498,de,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a0.twimg.com/profile_images/1230532666/orientbruecke_normal.jpeg,,0,0,Tue Feb 08 03:59:25 +0000 2011,1297137565
RT @monaeltahawy: Remember: Muslim Brotherhood didn't start #Egypt uprising. It is not theirs to give away to #Suleiman #Mubarak or any ...,,liberal_arab,34823597805539328,21328916,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/967092566/Naji_Handala_kick1_normal.JPG,,0,0,Tue Feb 08 03:59:27 +0000 2011,1297137567
RT @Maghreblog: Anderson Cooper is exposing the #Mubarak regime. They should not have beaten him. #Jan25 #Egypt,,daniela_aum,34823643506671618,187140926,en,web,http://a0.twimg.com/profile_images/1215726848/image_normal.jpg,,0,0,Tue Feb 08 03:59:38 +0000 2011,1297137578
RT @Hisham_G: RT @ArabRevolution: Anderson Cooper exposing #Mubarak's regime rt now. Keeping them Honest: Double Talk & Deceit #Egypt #J ...,,shellmonag,34823674032824320,187044908,en,web,http://a0.twimg.com/profile_images/1233426986/Michelle_Monaghan_normal.jpg,,0,0,Tue Feb 08 03:59:45 +0000 2011,1297137585
CHECK wikipedia article on Hosni #Mubarak. Has been updated to include #Jan25 revolt corruption illegitimate constitution chnges torture,,SaltyStones,34823685361639424,247401371,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a2.twimg.com/profile_images/1234805681/image_normal.jpg,,0,0,Tue Feb 08 03:59:48 +0000 2011,1297137588
Mubarak: Will he come to Germany for medical treatment? - SPIEGEL ONLINE -http://me.lt/4D8v9 #Germany #Mubarak,,Ahetch,34823742442061824,93282776,en,<a href="http://rockmelt.com" rel="nofollow">RockMelt</a>,http://a1.twimg.com/profile_images/1225855052/46339304-7a6a-46f6-90c9-a71f861f72a9_normal.png,,0,0,Tue Feb 08 04:00:01 +0000 2011,1297137601
Mubarak: Will he come to Germany for medical treatment? - SPIEGEL ONLINE -http://me.lt/4D8v9 #Germany #Mubarak,,Ahetch,34823742442061824,93282776,en,<a href="http://rockmelt.com" rel="nofollow">RockMelt</a>,http://a1.twimg.com/profile_images/1225855052/46339304-7a6a-46f6-90c9-a71f861f72a9_normal.png,,0,0,Tue Feb 08 04:00:01 +0000 2011,1297137601
Every day I wake up asking "Did #Mubarak leave yet?" #Egypt #Jan25,,annan6,34823786872180737,25107651,en,web,http://a0.twimg.com/profile_images/1228839668/revolution_normal.jpg,,0,0,Tue Feb 08 04:00:12 +0000 2011,1297137612
#WikiLeaks: #Israel’s secret hotline to the man tipped to replace #Mubarak — #IOA http://ow.ly/3S9wK #Egypt #jan25 #Palestine #Gaza #BDS,,IsOccupation,34823919873560576,70791439,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a3.twimg.com/profile_images/767118093/ioa-logo_200_normal.png,,0,0,Tue Feb 08 04:00:44 +0000 2011,1297137644
@ghazalairshad Amazing work. I really like the pic of the U.S Presidents and #Mubarak side by side. A powerful message. http://t.co/RbahkzM,25529018,RealityTalks,34824015180730368,218743111,en,<a href="http://itunes.apple.com/us/app/twitter/id409789998?mt=12" rel="nofollow">Twitter for Mac</a>,http://a2.twimg.com/profile_images/1174273437/J800x531-04391_normal.jpg,,0,0,Tue Feb 08 04:01:06 +0000 2011,1297137666
RT @orthotox: To give #Mubarak more time to rule is to give him more time to kill. #jan25,,Khadeejy,34824018431320064,62081742,en,<a href="http://www.lg.com" rel="nofollow">LG Phone</a>,http://a3.twimg.com/sticky/default_profile_images/default_profile_2_normal.png,,0,0,Tue Feb 08 04:01:07 +0000 2011,1297137667
New article on darkpolitricks: THREE DECADES OF A JOKE THAT JUST WON’T DIE http://j.mp/eclKl6 #death #Mubarak #TahrirSquare #VeteransToday,,darkpoltweeter,34824098743988224,103144765,en,<a href="http://www.strictly-software.com" rel="nofollow">Strictly Tweetbot for Wordpress</a>,http://a3.twimg.com/profile_images/619232576/darkpolitricks_normal_normal.png,,0,0,Tue Feb 08 04:01:26 +0000 2011,1297137686
New article on darkpolitricks: THREE DECADES OF A JOKE THAT JUST WON’T DIE http://j.mp/eclKl6 #death #Mubarak #TahrirSquare #VeteransToday,,darkpolitricks,34824104729264128,15439100,en,<a href="http://www.strictly-software.com" rel="nofollow">Strictly Tweetbot for Wordpress</a>,http://a3.twimg.com/profile_images/1160221549/47e395f3-6a15-4da4-a479-4ff6f71bdf58_normal.png,,0,0,Tue Feb 08 04:01:28 +0000 2011,1297137688
RT @TheAlexandrian: Watching @Ghonim break down I couldn't help but wonder if #Mubarak has ever shed a tear for a single life he's taken.,,Ablaelsergany,34824184483954688,110696311,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/sticky/default_profile_images/default_profile_5_normal.png,,0,0,Tue Feb 08 04:01:47 +0000 2011,1297137707
AL-AHRAM FLASHBACK: Anger over photo doctored to put Mubarak in front - http://shar.es/32ErT || #Egypt #Mubarak #Ahram,,PressSecret,34824333591314433,20414133,en,web,http://a0.twimg.com/profile_images/341721133/DSC00284_1__normal.jpg,,0,0,Tue Feb 08 04:02:22 +0000 2011,1297137742
Unwavering conviction of @andersoncooper of high risks facing #Tahrir protesters is based on 1st hand experience w/ #Mubarak regime #Jan25,,hibaalali,34824370304192512,35724945,en,web,http://a2.twimg.com/profile_images/1232141028/Hiba_normal.jpg,,0,0,Tue Feb 08 04:02:31 +0000 2011,1297137751
Neue Großdemonstration in Ägypten erwartet - #Mubarak will Gewalt gegen Demonstranten untersuchen lassen http://bit.ly/fiKI9b,,newsessentials,34824458795483136,202713305,de,<a href="http://newswatch.tmptech.net" rel="nofollow">Newsessentials</a>,http://a2.twimg.com/profile_images/1144758022/twitter_normal.png,,0,0,Tue Feb 08 04:02:52 +0000 2011,1297137772
'#Mubarak mogelijk naar Duitse kliniek' http://t.co/ijC5QVA #Egypte,,HansAHCdeWit,34824501657079808,20845605,en,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a0.twimg.com/profile_images/1037989510/8dba8ce6-681b-4ba3-9333-751d5a491fd0_normal.png,,0,0,Tue Feb 08 04:03:02 +0000 2011,1297137782
RT @mohamedahmos: FREEDOM LOADING ███████████████████░ 99% [ Error : Please remove Mubarak and try again ! ] #Jan25 #Egypt #Mubarak #Tahrir,,amellice,34824514583928832,70218800,en,web,http://a2.twimg.com/profile_images/861043495/brain_gears_normal.jpg,,0,0,Tue Feb 08 04:03:05 +0000 2011,1297137785
Actv @EnoughGaddafi: #Gaddafi says that #Mubarak is in fact POOR and doesn't even own the clothes on his back...#... http://goo.gl/UWipk,,Elicoopter_mid,34824563015557121,175109934,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a1.twimg.com/profile_images/1109085116/elicoopter_mid_copie_normal.jpg,,0,0,Tue Feb 08 04:03:17 +0000 2011,1297137797
RT @ArabRevolution: Anderson Cooper is exposing #Mubarak's regime right now. Keeping them Honest: Double Talk & Deceit #Egypt #Jan25 tun ...,,shampoovta,34824597010513920,82873809,en,web,http://a2.twimg.com/profile_images/1208785442/DSC00229_normal.JPG,,0,0,Tue Feb 08 04:03:25 +0000 2011,1297137805
Could Egypt wind up with a radical Islamic regime as in Iran? - Al Jazeera http://t.co/PrQM6PZ  #Egypt #Merkel #Netanyahu #Mubarak,,KyraLoveBN,34824667705384960,242883885,en,web,http://a2.twimg.com/profile_images/1230191527/KyraHawaii2_normal.jpg,,0,0,Tue Feb 08 04:03:42 +0000 2011,1297137822
RT @IsOccupation: #WikiLeaks: #Israel’s secret hotline to the man tipped to replace #Mubarak — #IOA http://ow.ly/3S9wK #Egypt #jan25 #Pa ...,,AG__7,34824681945042944,227103120,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a2.twimg.com/profile_images/1227574846/Radiation_warning_symbol_rusty_450_copy_normal.png,,0,0,Tue Feb 08 04:03:45 +0000 2011,1297137825
#Mubarak the World is watching you!  If the protesters are hurt You will be hurt too!  Leave  #Egypt NOW!   #Jan25 #Cairo #tahrir #ac360,,SubVidaDiva,34824722537517056,49478364,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1236202509/image_normal.jpg,,0,0,Tue Feb 08 04:03:55 +0000 2011,1297137835
RT @daliaziada: Our friend Kareem Amer is missing since yesterday! We suspect that he got arrested. Please help us find him #Egypt #Mubarak,,Afghanwomenjust,34824778044940288,240112273,en,web,http://a0.twimg.com/profile_images/1219680412/smalljpg_awjp_normal.jpg,,0,0,Tue Feb 08 04:04:08 +0000 2011,1297137848
Powerful AC360 tonight. "As reporters leave + attention turns elsewhere protesters become more vulnerable." Now on #Mubarak's lies. #Egypt,,AndreaWoo,34824864623894528,57555058,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a0.twimg.com/profile_images/1210767624/AW_twitter_normal.jpg,,0,0,Tue Feb 08 04:04:29 +0000 2011,1297137869
One thing that unites almost all dictators is their utter disdain and contempt for the vast majority of their own people #Mubarak,,MazMHussain,34824887491100672,84816752,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a1.twimg.com/profile_images/1234257330/n172008567_35337228_8108_normal.jpg,,0,0,Tue Feb 08 04:04:34 +0000 2011,1297137874
Photoblogged - Kansas City's Egyptian-American community shows up to protest the #Mubarak regime back in #Egypt http://ow.ly/3RoDk,,ericbowersphoto,34825008236728322,33617817,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a3.twimg.com/profile_images/1131151866/ebow_proflepic_normal.jpg,,0,0,Tue Feb 08 04:05:03 +0000 2011,1297137903
RT @monica_vv: URGENT: nytimes reports Obama admin is discussing a plan for #mubarak to quit immediately #egypt #jan25,,WillamHughs,34825033306226688,179088349,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a2.twimg.com/profile_images/1238036142/aco579sH_normal,,0,0,Tue Feb 08 04:05:09 +0000 2011,1297137909
@JuliaGillard   #Mubarak and thugs are not being peaceful... so sad the situation #Egypt,85436197,judyh09,34825059893776384,52417521,en,web,http://a0.twimg.com/profile_images/1187160313/11_normal.jpg,,0,0,Tue Feb 08 04:05:15 +0000 2011,1297137915
RT @monica_vv: URGENT: nytimes reports Obama admin is discussing a plan for #mubarak to quit immediately #egypt #jan25,,frameofm1nd,34825267260162048,136476524,en,web,http://a1.twimg.com/profile_images/1101742372/images_normal.jpeg,,0,0,Tue Feb 08 04:06:05 +0000 2011,1297137965
RT @annan6: Every day I wake up asking "Did #Mubarak leave yet?" #Egypt #Jan25,,jstago,34825286952427520,21779495,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a0.twimg.com/profile_images/984954783/IMG00047-20100527-2133_normal.jpg,,0,0,Tue Feb 08 04:06:10 +0000 2011,1297137970
RT @AliAldafiri: وائل غنيم : شخص بسيط جدا  فجر أشياء غير بسيطة أبدا#Egypt #Jan25 #Mubarak”,,wonderQtr,34825294657359872,200535799,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a3.twimg.com/profile_images/1198598089/_D8_AF_D9_86_D9_8A_D8_A7_normal.jpg,,0,0,Tue Feb 08 04:06:11 +0000 2011,1297137971
RT @BorowitzReport: One way to get rid of #Mubarak: write a song about him and have Christina Aguilera sing it. #Egypt #SuperBowl,,johnb51va,34825300755877888,15201013,en,<a href="http://itunes.apple.com/app/twitter/id333903271?mt=8" rel="nofollow">Twitter for iPad</a>,http://a2.twimg.com/profile_images/231223491/faceshot_normal.jpg,,0,0,Tue Feb 08 04:06:13 +0000 2011,1297137973
#Jan25 It's not a "stalemate" if the #Mubarak regime gives up a new concession every day! The People in #Tahrir are definitely winning!,,revmagdalen,34825303293427712,33531486,en,<a href="http://twitterfall.com" rel="nofollow">Twitterfall</a>,http://a1.twimg.com/profile_images/741741611/GreenPhrenologyV_normal.jpg,,0,0,Tue Feb 08 04:06:13 +0000 2011,1297137973
RT @monica_vv: URGENT: nytimes reports Obama admin is discussing a plan for #mubarak to quit immediately #egypt #jan25,,IrenicB,34825370117083136,143380050,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a1.twimg.com/profile_images/988990843/n500876939_1558898_6869354_normal.jpg,,0,0,Tue Feb 08 04:06:29 +0000 2011,1297137989
