text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @IndoDX We Are The World 25 For #Haiti with #Lyrics & Official… http://goo.gl/fb/P6uT #social #wearetheworld,,IndoDX,10443198575,102202017,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @MzFortune: RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www.aho ...,,LLA2931,10443198926,104824041,en,web,,,0,0,0,0
After #Haiti #earthquake view from a USdoc who helped 350-450 pts/day: massive need +"unrelenting...heartbreak" http://bit.ly/ceIdVX #quake,,SciWriter42,10443239249,57259696,en,web,,,0,0,0,0
at the Brooklyn museum waiting for the #Haiti earthquake tribute to begin.,,wynsters,10443289076,15361015,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @engineer4change: Teams of volunteers are leaving throughout the year to help rebuild #Haiti. Volunteers are needed http://bit.ly/9MKaJz,,camsarah,10443291678,105264948,en,web,,,0,0,0,0
RT @safewaternexus: We need some docs already on the ground in #Haiti who we can place in some rural clinic situations. Can you help? Le ...,,lloydowens,10443296898,9955452,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @noahoculver: RT @workbootsproj http://twitpic.com/18deo1 - photo of the day: Port au Prince #Haiti Jan 23 2010 PLEASE RT!,,Lady_Diana22,10443330570,16263221,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @NiaVardalos: Last night produced by Ben Stiller: 140 people read 1 tweet each. Was filmed proceeds go to #Haiti details on buying  ...,,kimgoedde,10443340779,24076508,en,web,,,0,0,0,0
RT @haitifreshstart: FOLLOW The $$$ See the breakdown of the Clinton Foundation #Haiti Fund  http://bit.ly/asXR6A Pls RT,,camsarah,10443347917,105264948,en,web,,,0,0,0,0
Zumba for #Haiti in Canton tonight from 7pm-8:30pm at Summit in the Park $5 Minimum donation suggested. http://bit.ly/ceFi80,,redcrew,10443441291,8556552,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @MissionMANNA: RT @WorldStove: clean gas flame from sugar cane http://tweetphoto.com/14266747 #Haiti,,mirizon,10443509636,68390232,en,web,,,0,0,0,0
RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www.ahomeinhaiti.org,,moleywillows,10443891823,18072650,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @RAMhaiti: Went shopping in #HAITI the other day. Saw three military folks dressed in camouflage standing next 2 each other; two CUBA ...,,USMCmommaP,10444042395,46512781,en,web,,,0,0,0,0
Cmon peeps!!! You and I can make a difference in #haiti. Help raise $100k for #charitywater at #SXSW http://bit.ly/sxswater31 #SXSWater,,mzkagan,10444251956,14121963,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@Clawman1 Interesting article about #Haiti carnival politics mentions @Ramhaiti http://www.latinamericanstudies.org/haiti/carnival.htm,102154911,vermontfudge,10444301922,53631234,en,web,,,0,0,0,0
Dinner in #Haiti.  #wehearyourvoice   http://twitpic.com/18f4xu,,HAGVIST,10444303096,47685646,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#Haiti: Disaster Capitalism on Steroids. An interview with Robert Rothhttp://tinyurl.com/yzwrhjy,,uruknet,10444346799,63193629,en,web,,,0,0,0,0
RT @MentalOrgasm: #Haiti #Ayiti #Chile #Japan #Nihon #Haiti #Ayiti #Chile #Japan #Nihon #Haiti #Ayiti #Chile #Japan #Nihon #Haiti #Ayiti ...,,Quietstorm516,10444568973,83239160,en,web,,,0,0,0,0
U R going 2 want 2 follow www.roofsforrainbows.org I had the pleasure of getting inside their org they r going 2 do amazing things 4 #haiti,,robinbauer,10444582532,39787586,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @operationSAFE: OpSAFE #Haiti ~ each day the children do crafts coloring painting paperwork  http://twitpic.com/18dl2z,,Raine_OK,10444597711,71659765,en,web,,,0,0,0,0
RT @uruknet: #Haiti: Disaster Capitalism on Steroids. An interview with Robert Rothhttp://tinyurl.com/yzwrhjy,,JohnitoBlog,10444616110,115759125,en,web,,,0,0,0,0
RT @LesleyMag: RT @MelyMello Nasty weather headin to #Haiti for the next few days. ppl need shelter! www.AHomeinHaiti.org. Pls RT /they  ...,,LLA2931,10444627272,104824041,en,web,,,0,0,0,0
Back to the daily grind... Finally got some #Haiti pictures up -www.flickr.com/coffeecontingency,,davidwaldy,10444660255,17966023,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Opening act at Circle of Solidarity event @brooklynmuseum. #Haiti  http://yfrog.com/5buaaoj,,kiskeacity,10444693561,22010465,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @viequesbound pls RT http://roofsforrainbows.org/home #haiti,,manydrums,10444778955,64502525,en,web,,,0,0,0,0
FOLLOW the Money: #Brazil plans to build a hydroelectric power plant in #Haiti.  Please post more details about the project. Pls RT,,haitifreshstart,10444791612,105930764,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @manydrums: RT @viequesbound pls RT http://roofsforrainbows.org/home #haiti,,LLA2931,10444838322,104824041,en,web,,,0,0,0,0
RT @kiskeacity: Opening act at Circle of Solidarity event @brooklynmuseum. #Haiti  http://yfrog.com/5buaaoj,,mirizon,10444842391,68390232,en,web,,,0,0,0,0
Getting ready to go to a get together. I was told to leave the Blackberry Home. #haiti,,teslakontrol,10444843790,54689391,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,SVFans4Charity,10444844930,121633010,en,web,,,0,0,0,0
≈ Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,SVFans4Charity,10444906145,121633010,en,web,,,0,0,0,0
#Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @pierrecote @carelpedre,,manydrums,10444952384,64502525,en,web,,,0,0,0,0
RT @NYPhilanthropy: "Only a Life Lived For Others is a Life Worthwhile." ~Albert Einstein #Quotes ##Remember ##Haiti RT @PartnersInHaiti,,skipthenamepics,10444976462,88413983,en,web,,,0,0,0,0
@donlemoncnn #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,16051471,manydrums,10444988017,64502525,en,web,,,0,0,0,0
@rosemaryCNN #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,27443744,manydrums,10445013478,64502525,en,web,,,0,0,0,0
Palpitamos al ritmo del Universo. No somos ajenos. Así pues apoyemos a los hermanos de #haiti y de #chile,,_Virgi_,10445041489,49761302,en,web,,,0,0,0,0
#Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @andersoncooper,,manydrums,10445042383,64502525,en,web,,,0,0,0,0
RT @RedCross: Two-month progress report for #Haiti: http://bit.ly/acvLvx Focus on immediate shelter needs and rebuilding prep for future,,raqsdancer,10445062279,90775850,en,web,,,0,0,0,0
RT @RAMhaiti: Went shopping in #HAITI the other day. Saw three military folks dressed in camouflage standing next 2 each other; two CUBA ...,,underhermantle,10445066656,18995594,en,web,,,0,0,0,0
@JShahryar #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,48357731,manydrums,10445066958,64502525,en,web,,,0,0,0,0
Imagine a set up like http://sxsw.twitter.com used in disasters/ #Haiti etc/ cc @crisiscamp @WHarman @BrianHumphrey,,Ed,10445099279,7808262,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @MissionMANNA: RT @cwhpeter: "Dear Craig Family I hope you make it before all the people in #Haiti... http://bit.ly/dgpqfu  http://t ...,,underhermantle,10445130707,18995594,en,web,,,0,0,0,0
RT @haitifreshstart: FOLLOW the Money: #Brazil plans to build a hydroelectric power plant in #Haiti.  Please post more details about the ...,,mirizon,10445141097,68390232,en,web,,,0,0,0,0
RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @andersoncooper,,LLA2931,10445141240,104824041,en,web,,,0,0,0,0
RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @pierrecote @carelpedre,,robinbauer,10445192438,39787586,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
I think eventually all exiled politicians should be invited back to #HAITI but a few things that have to be addressed first. @BuChanda,,RAMhaiti,10445207814,99992211,en,web,,,0,0,0,0
RT @RAMhaiti: Went shopping in #HAITI the other day. Saw three military folks dressed in camouflage standing next 2 each other; two CUBA ...,,TruthSeerum,10445221324,17034942,en,web,,,0,0,0,0
Journal: US Policy and the Rest of World - February 2010 http://bit.ly/d0Y6d7 (public) #HaitiQuake #ClimateChange #DalaiLama #Partisanship,,tedstrategy,10445223531,28365585,en,web,,,0,0,0,0
RT @ahkonlhamo: Thanks to one and all for joining us in #Prayer at 7:00 for all senting beings! #Haiti #Chile #stopthehate #bringthelove,,SangyeH,10445286355,54744689,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @andersoncooper,,iamvatoni,10445307359,91072248,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Artists donated time tonight and @brooklynmuseum donated space sez @haitixchange chair. #Haiti,,kiskeacity,10445320835,22010465,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @RAMhaiti: I think eventually all exiled politicians should be invited back to #HAITI but a few things that have to be addressed firs ...,,regineparicia,10445368372,104461947,en,web,,,0,0,0,0
#Brazil plans power plant for #Haiti http://www.go-jamaica.com/news/read_article.php?id=17353,,mirizon,10445371387,68390232,en,web,,,0,0,0,0
I knew this existed but forgot about it -- #musicforrelief and great artists support #Haiti with their #music   www.musicforrelief.org   :),,socialbird37,10445398587,74179727,en,<a href="https://chrome.google.com/extensions/detail/ffcbeckjmgmgigkmnhmgjplmomcpfall" rel="nofollow">Chrowety</a>,,,0,0,0,0
Had a great long talk with my dad in #Haiti. Pray God is doing a new thing and its big. (at least for us it is),,SBernard4,10445421775,22577188,en,web,,,0,0,0,0
@sarahatcda #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,81202558,manydrums,10445433383,64502525,en,web,,,0,0,0,0
RT @robinbauer: RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @pierrecote @carelpedre,,donnamct,10445462264,18635065,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
82% of people like Haiti. http://bit.ly/bbdrRY #haiti,,raveranter,10445515973,69993467,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @nika7k: woo hoo! Update From PermCorps Team Member Marisha Auerbach http://bit.ly/bPLdIi photos! #permacorps #permaculture #haiti re ...,,permacultureist,10445523444,105350086,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Brazil hydro plant for #Haiti plan for Brazilian Army to build it the department Artibonite 60 km from Port-au-Prince. http://ow.ly/1jBKE,,mirizon,10445541128,68390232,en,web,,,0,0,0,0
My latest #Haiti history lesson: "Hatred of Aristide Fear of Poor Unite Haiti Elite" (1994) http://bit.ly/btT9Zv,,iamvatoni,10445575422,91072248,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
http://trueslant.com/josephtreaster/2010/03/12/haiti%e2%80%99s-fish-and-coral-an-untold-story-of-environmental-loss/ #fem2 #haiti,,JosephBTreaster,10445648736,20647199,en,web,,,0,0,0,0
I donated this design to Hearts4Haiti: http://bit.ly/aoXfu1. My royalty +25% goes to Hope for Haiti. http://bit.ly/9tNVTH #haiti #charity,,TheSpottedOlive,10445698632,14222276,en,<a href="http://www.twaitter.com" rel="nofollow">Twaitter</a>,,,0,0,0,0
Big shoutout to Neil @OperationUSA who we are consulting with. Updates on transport coming soon! Support us support #haiti,,BrownCrownMedia,10445736080,17518031,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@mylifeandart Thanks for that good Saturday read. http://1h2o.org #fem2 #haiti,15370901,JosephBTreaster,10445750206,20647199,en,web,,,0,0,0,0
Thanks all for joining us in #Prayer at 7:00 for all senting beings! #Haiti #Chile #stopthehate #bringthelove #feedthepoor /via @ahkonlhamo,,awakeningaimee,10445787905,37877645,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@ChidiBoi drizzy verse went hard ey #haiti,24490487,Aliasfido,10445805143,35733615,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @manydrums: @JShahryar #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,,JShahryar,10445881184,48357731,en,web,,,0,0,0,0
RT @Javamomma: Thank U! ~ RT @rleseberg: (@redcross #Haiti) #FF [RT Masters]: @Syelviana @DynamiqueProf @aniyeshi @Francis_quinha @Raisi ...,,aniyeshi,10446072298,53557868,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @nika7k: woo hoo! Update From PermCorps Team Member Marisha Auerbach http://bit.ly/bPLdIi photos! #permacorps #permaculture #haiti re ...,,kimjack61,10446159930,16225155,en,web,,,0,0,0,0
#Haiti Libre Barbancourt http://twitgoo.com/kloco,,REALM_Z_STUDIOS,10446210658,34864370,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @stcuk: Kathryn Bolles Save the Children in #Haiti: "Risks to mothers now even greater" as rainy season hits http://bit.ly/d1T36y #m ...,,terryrlynch,10446257031,20072941,en,web,,,0,0,0,0
Mas que eu ainda quero ir pro #haiti isso eu quero.,,bfrancisquini,10446264615,42806313,en,web,,,0,0,0,0
#expowest Loading up on @natracare baby wipes for #haiti relief trip. Thank you!,,erinschrode,10446313807,32922642,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Haiti Loses Its Lifeboat – Daily Beast (blog) http://bit.ly/abaWcz #haiti,,Haitifeed,10446336984,41265431,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
http://www.youtube.com/watch?v=nB7L1BIDELc hopefully everyone is still thinking of #Haiti,,dl_sudiacal,10446427138,40686064,en,web,,,0,0,0,0
I will pray to God our master that this rain will cease to fall on my divine love so young beautiful and innocent. #Haiti #CT #Ayiti!,,JeremieHaiti,10446481657,110091729,en,web,,,0,0,0,0
#Haiti True? Dominican Republic has had 10 or 12 mobile kitchens supplying citizens with abt 75K meals a day? http://ow.ly/1jCRF,,mirizon,10446556048,68390232,en,web,,,0,0,0,0
|@Wyclef Paid His Mistress $105000 Through His #Haiti Charity (Gawker) http://goo.gl/Yxek rt @josh_sternberg,,tatorandtots,10446694760,4249941,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @RAMhaiti: I think eventually all exiled politicians should be invited back to #HAITI but a few things that have to be addressed firs ...,,Katamarian,10446715260,49103247,en,web,,,0,0,0,0
Recuerden Dom. 14 Marzo juega @PaoloMeneguzzi en la Nazionale Cantanti partido por los niños de #Haiti : http://bit.ly/cFfOVn 14:30 #Italia,,PMeneguzziFans,10446755060,103168443,es,web,,,0,0,0,0
RT @SVFans4Charity: Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,Kimezuri,10446794605,88694342,en,web,,,0,0,0,0
RT @SVFans4Charity: ≈ Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,Kimezuri,10446795324,88694342,en,web,,,0,0,0,0
Recuerden Dom.14 Marzo juega @PaoloMeneguzzi en la Nazionale Cantanti partido por los niños de #Haiti : http://bit.ly/cFfOVn 14:30 #Italia,,silvanaricky,10446838669,60635822,es,web,,,0,0,0,0
RT @safewaternexus: We need some docs already on the ground in #Haiti who we can place in some rural clinic situations. Can you help? Le ...,,reneefranks,10446967084,24941001,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Haiti @pierrecote In Jacmel WFP in Feb was providing hot meals at 40 sites to more than 28000 people every day. http://ow.ly/1jDmu,,mirizon,10447005172,68390232,en,web,,,0,0,0,0
Just dontated $20 to #sxswater via @square So excited to get to try the Square interface AND support #haiti @charitywater,,perryst,10447125758,14791127,en,web,,,0,0,0,0
RT @PMeneguzziFans: Recuerden Dom. 14 Marzo juega @PaoloMeneguzzi en la Nazionale Cantanti partido por los niños de #Haiti : http://bit ...,,fabuchi,10447197332,87721618,es,web,,,0,0,0,0
Baptist 10 not-orphans transporter Silsby in deeper trouble:  http://bit.ly/cDSSFH  Another charge and bail denied. #SBC #Haiti #silsby,,religiousconnex,10447314350,117174894,en,web,,,0,0,0,0
be sure to check out recent updates from #Kenya #LosAngeles District Camp.  #Haiti coming soon.  http://www.tinyurl.com/scsl-live,,dus_cymbrogi,10447461972,117945318,en,web,,,0,0,0,0
RT @iamvatoni: My latest #Haiti history lesson: "Hatred of Aristide Fear of Poor Unite Haiti Elite" (1994) http://bit.ly/btT9Zv,,mirizon,10447476966,68390232,en,web,,,0,0,0,0
5K Run to Benefit Haiti Relief Efforts – WSAV-TV http://bit.ly/dB25Kr #haiti,,Haitifeed,10447536452,41265431,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @rleseberg: late (@redcross #Haiti) #FollowFriday Rock Stars- @Uva_Be @diablo_aod @alwaysKIT,,alwaysKIT,10447558691,43839729,en,web,,,0,0,0,0
#Haiti just gave away 50gal of diesel to a man running a generator for a camp in Petion Ville. Feels good to give. Wish I could give more.,,BSsteidle,10447628200,104393032,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @rleseberg late (@redcross #Haiti) #FollowFriday Rock Stars- @PamelaMJoy @Lori_Randall @ChuyMauricio @EvrythngNailz @AllAboutRosalyn,14821347,tarla80,10447687663,94988039,en,<a href="http://www.htc.com" rel="nofollow">HTC Peep</a>,,,0,0,0,0
RT@charitywater Thanks to all supporting #sxswater project to raise $100k for clean water solutions in #haiti - http://bit.ly/sxswater40,,WOMBMANAGOD,10447737185,39407887,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
http://bit.ly/HmrnN RT @rleseberg late (@redcross #Haiti) #FollowFriday Rock Stars- @PamelaMJoy... http://bit.ly/crEPF1 http://bit.ly/HmrnN,,hhbsunshine,10447739035,47485253,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @BSsteidle: #Haiti just gave away 50gal of diesel 2 a man running a generator 4 a camp in Petion Ville. Wish I could give more.,,niojsams,10447749566,15604930,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@Perla_BABY no My family decided to spend our trip money on #Haiti we donated it.,33922121,Smiletone,10447795159,75932863,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Still dont forget to pray for #Haiti #Chili #Hawai & all those people that needs our prayers for being ill or losing some one they loved ...,,MJsAngels,10447889288,113777721,en,web,,,0,0,0,0
BUCKEYE NATION FAN CLUB- HAITI http://www.touchhaitinow.org/?page_id=99#OSU #Haiti #BuckeyeNation,,TouchHaitiNow,10447902098,116247770,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
dont forget to pray for #Haiti #Chili #Hawai & all those people that needs our prayers for being ill or losing some one they loved,,Christy_CA,10448173657,83625010,en,web,,,0,0,0,0
#Haiti RT @QuestLove: for those Lucky enough to see us do this @ Carnegie & Hollywood Bowl RT for me: "ASK YOUR MAMA" http://AskYourMama.com,,CosmoCorps,10448177756,80191237,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Haiti RT @QuestLove: for those Lucky enough to see us do this @ Carnegie & Hollywood Bowl RT for me: "ASK YOUR MAMA" http://AskYourMama.com,,SubversiveSyrup,10448178237,104387631,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT: @catrielasoleri: Me trajeron waffles :3 // Dame! #quierocomer #tengohambre #Haiti,,hlixaya,10448218150,15894818,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @Haitifeed: 5K Run to Benefit Haiti Relief Efforts – WSAV-TV http://bit.ly/dB25Kr #haiti,,IBNJC,10448223072,30353029,en,web,,,0,0,0,0
Just got to Petion Ville. A lot of NGOs employees filled the night life in #haiti with their chauffeurs and security standing outside.,,teslakontrol,10448260402,54689391,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Clinton Family Pockets Haiti Assets in Telephone Company Privatization Says Pumphreyhttp://tinyurl.com/ykyxut2#haiti,,uruknet,10448275519,63193629,en,web,,,0,0,0,0
@drakkardnoir http://www.youtube.com/watch?v=nB7L1BIDELc&feature=player_embedded  - sick to see everyone come together for #haiti,27195114,stephenearl,10448293783,38973837,en,web,,,0,0,0,0
RT @uruknet: Clinton Family Pockets #Haiti Assets in Telephone Company Privatization http://tinyurl.com/ykyxut2 #haiti #mercantilism,,Jinjirrie,10448355772,13842992,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @uruknet: Clinton Family Pockets Haiti Assets in Telephone Company Privatization Says Pumphreyhttp://tinyurl.com/ykyxut2#haiti,,Sagacious_O,10448440627,89351501,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@jeremycowart thank you for this btw #Haiti #fb,818647,lanae,10448467150,14134768,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
BLUR IS THE WORD! Bid on a "Blur" T-Shirt! #Smallville fan auctions to help those in #Haiti.,,SVFans4Charity,10448522359,121633010,en,web,,,0,0,0,0
RT @InsideDisaster: Our excellent #Haiti fixers  just launched new site:  logistics research security translation.  Highly recommend: ...,,CrisisCampMTL,10448536349,106977262,en,web,,,0,0,0,0
BLUR IS THE WORD! Bid on a "Blur" T-Shirt! #Smallville fan auctions to help those in #Haiti.  http://tinyurl.com/y954ndm,,SVFans4Charity,10448540190,121633010,en,web,,,0,0,0,0
BLUR IS THE WORD! Bid on a "Blur" T-Shirt! #Smallville fan auctions to help those in #Haiti.   http://tinyurl.com/y954ndm,,SVFans4Charity,10448546192,121633010,en,web,,,0,0,0,0
BLUR IS THE WORD! Bid on a "Blur" T-Shirt! #Smallville fan auctions to help those in #Haiti.     http://tinyurl.com/y954ndm,,SVFans4Charity,10448551278,121633010,en,web,,,0,0,0,0
BLUR IS THE WORD! Bid on a "Blur" T-Shirt!  #Smallville fan auctions to help those in #Haiti.   http://tinyurl.com/y954ndm,,SVFans4Charity,10448567750,121633010,en,web,,,0,0,0,0
RT @InsideDisaster: Our excellent #Haiti fixers  just launched new site:  logistics research security translation.  Highly recommend: ...,,luvskathakdance,10448568868,22214124,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Haiti’s Fish and Coral An Untold Story Of Environmental Loss http://networkedblogs.com/15E6X #haiti #fem2,,JosephBTreaster,10448572619,20647199,en,web,,,0,0,0,0
RT @InsideDisaster: Our excellent #Haiti fixers  just launched new site:  logistics research security translation.  Highly recommend: ...,,AHomeInHaitiMTL,10448583806,24456659,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Letters To #Haiti Provide A Different Kind Of Help | NPR http://www.npr.org/templates/story/story.php?storyId=124236747,,mirizon,10448593703,68390232,en,web,,,0,0,0,0
RT @InsideDisaster: Our excellent #Haiti fixers  just launched new site:  logistics research security translation.  Highly recommend: ...,,HashTagForHaiti,10448600590,78423203,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @teslakontrol: Just got to Petion Ville. A lot of NGOs employees filled the night life in #haiti with their chauffeurs and security s ...,,LesleyMag,10448783076,35291103,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Compassion to Fashion #Haiti Benefit Fashion Show Tomorrow. Sunrise Civic Center. 5pm! Come support the #haitireleif and #americanredcross,,ms2tallfamu,10448792818,29253183,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Ken Cole in support of #Haiti http://post.ly/Sd1F,,thehaitian,10448824014,22362043,en,<a href="http://posterous.com" rel="nofollow">Posterous</a>,,,0,0,0,0
#praying for the people of #Haiti.,,VineyardLioness,10448850406,102761112,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@chrisyates11 please tweet donate 20$ for #Haiti Http://bit.ly/sxsw41 $20 gives 1 person clean water for 20 years #sxswater @charitywater,18966061,sylviawehrle,10448858963,11649582,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
http://tweetphoto.com/14320319 #expowest @BurtsBees booth! Off to #Haiti tonight loaded up with their bugspray (cont) http://tl.gd/gbg65,,erinschrode,10448863047,32922642,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@jeremycowart powerful. The only word to describe your #Haiti photos,818647,matthew_croft,10448882483,84185343,en,web,,,0,0,0,0
RT @teslakontrol: Just got to Petion Ville. A lot of NGOs employees filled the night life in #haiti with their chauffeurs and security s ...,,mirizon,10448886486,68390232,en,web,,,0,0,0,0
RT @teslakontrol: Getting ready to go to a get together. I was told to leave the Blackberry Home. #haiti,,mirizon,10448911615,68390232,en,web,,,0,0,0,0
Great talking RT @sylviawehrle: @chrisyates11 #Haiti Http://bit.ly/sxsw41 $20 gives 1 person clean water for 20 yrs #sxswater @charitywater,,chrisyates11,10448939917,18966061,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @thehaitian: Ken Cole in support of #Haiti http://post.ly/Sd1F,,mirizon,10448986283,68390232,en,web,,,0,0,0,0
RT @thehaitian: Good Article on Aid and EconomicsRT @probert06: How helping hands could hurt #Haiti @KisKeacity @TheHAitian @Kdurandis h ...,,mirizon,10449007138,68390232,en,web,,,0,0,0,0
.. you probably think its to far to even care.. we can be the reason that they see the flag rise again #nowplaying waving flag #Haiti,,colleendoloris,10449063848,46509437,en,web,,,0,0,0,0
Live broadcast from haiti on www.wehearyourvoice.com #Haiti @wehearyourvoice,,HAGVIST,10449131496,47685646,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Special thanks to my girl @ElkeTheStallion. Always knew she was a pistol but shes going over and above to help me with #Haiti. Thank you!!,,BrownCrownMedia,10449151920,17518031,en,web,,,0,0,0,0
CNN video on earthquake proof homes for #Haiti http://www.cnn.com/video/#/video/world/2010/03/12/dougherty.tents.haiti.cnn?iref=allsearch,,vermontfudge,10449156665,53631234,en,web,,,0,0,0,0
