text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @genjunky: RECESS FOR THE DEMS WILL BE HELL ON EARTH WHEN THEY GO HOME! #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemo,,daleeff3,10515276056,19834207,en,web,,,0,0,0,0
Entitlement? This political cartoon says it all http://wddnews.com/PoliticalC.html#tcot #teaparty #politics #sgp #gop #p2 #hcr #dnc #dems,,RyeOBilly,10515289277,76937176,en,web,,,0,0,0,0
Daily reality check - show this to 5 people -see debt growing in real time http://is.gd/aHF1M #tcot #teaparty #sgp #ocra #gop #912 #majority,,1ststarfighter,10515291191,32121888,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @genjunky: AMERICA IS RISING UP OBAMA STAND DOWN!  #hcr #tcot #sgp #tlot #hhrs #liberty #ocra #ucot #teaparty #iamthemob #killbill,,daleeff3,10515291587,19834207,en,web,,,0,0,0,0
RT @RyeOBilly: Entitlement? This political cartoon says it all http://wddnews.com/PoliticalC.html#tcot #teaparty #politics #sgp #gop #p ...,,TakeBackUSA2010,10515342386,77304045,en,web,,,0,0,0,0
Ft. Hard Knox - What’s a Moonbat? http://bit.ly/c2NeIV #tcot #teaparty,,BATCOT,10515352343,18614766,en,<a href="http://www.nibirutech.com/" rel="nofollow">MobileRSS iPhone</a>,,,0,0,0,0
RT @LC_Tea_Party: Scott Brown "An entire year has gone to waste" http://bit.ly/blsL2a  #tcot  #teaparty #obamacare,,NYLeydiSpeaks,10515352941,83845020,en,web,,,0,0,0,0
Tom Lee: It wld B "political suicide" 4 Fla GOP 2 release credit card statements http://is.gd/aHFNm #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10515359770,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @RyeOBilly: Entitlement? This political cartoon says it all http://wddnews.com/PoliticalC.html#tcot #teaparty #politics #sgp #gop #p ...,,RFNovotny,10515363661,76944720,en,web,,,0,0,0,0
RT @blogging_tories halls of macadamia: Newfies for Danny Millions  #roft #bt  http://rago.ca/1kO #tcot #tlot #p2 #libertarian #teaparty,,newsdaver,10515377232,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Exodus 33:23: God does indeed have an ass.  #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10515399158,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @gb_Joe #Virginia issues 6996 tickets ovr wknd 2 help state close budget gap & your tax $$ paid 4 it http://bit.ly/dzIBnw #tcot #teaparty,,SwiftRead,10515411810,16140358,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
If you never call your representative to say no to #hcr he will think you want it and will vote yes. #teaparty,,Correctchange,10515452067,25802674,en,web,,,0,0,0,0
RT @blogging_tories Dr Roy: Interesting  #roft #bt  http://rago.ca/1oB #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob,,newsdaver,10515477462,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
If Democrats go with #Reconciliation its Political Suicide for #Democrats in every position in government #Catholic #gop #teaparty #sgp,,Sallvatore,10515485972,26218224,en,web,,,0,0,0,0
The Big Wind-Power Cover-Up – ‘green’ slime of corruption -more links @ bottom http://is.gd/aHpPo #tcot #teaparty #sgp #912 #greenhoax,,1ststarfighter,10515500629,32121888,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#HCR #healthcare Swing Voter: Gabrielle Giffords CALL!! DC:202-225-2542 Local:520-881-3588 @rep_giffords #tcot #tlot #teaparty #gop,,pauline_ma,10515525841,58845769,en,web,,,0,0,0,0
RT @emberna: RT @1950Target Twitlonger: PLEASE RT! FAX FAX FAX these 9 Congressmen #tcot #sgp #teaparty #handsoff.. http://tl.gd/glel9,,1950Target,10515546189,25922006,en,web,,,0,0,0,0
Swing Districts Oppose Health Reform http://on.wsj.com/ayCLa6 #hcr #startover #tweetcongress #tcot #teaparty,,vannschaffner,10515561404,17387589,en,web,,,0,0,0,0
#HCR #healthcare Swing Voter: Bill Owens CALL!! DC:202-225-4611 Local:315-782-3150 #tcot #tlot #teaparty #gop #sgp  #iamthemob,,pauline_ma,10515587565,58845769,en,web,,,0,0,0,0
RT @vannschaffner Swing Districts Oppose Health Reform http://on.wsj.com/ayCLa6 #hcr #startover #tweetcongress #tcot #teaparty,,PatriotinMA,10515607599,18140016,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
FREE Markets.  NEW Media.  The Good American Post.  Updated Blogs at:  http://bit.ly/6MMz5E #tcot #tlot #teaparty #iamthemob,,thegoodpost,10515631520,73697998,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#HCR #healthcare Swing Voter: Jerry McNerney CALL!! DC:202-225-1947 Local:925-833-0643 #tcot #tlot #teaparty #gop #sgp #ocra  #iamthemob,,pauline_ma,10515641464,58845769,en,web,,,0,0,0,0
RT @Correctchange: If you never call your representative to say no to #hcr he will think you want it and will vote yes. #teaparty,,danarechelle,10515648342,26518726,en,web,,,0,0,0,0
PALIN TV: Palin Meets Zeke Zucaro http://dlvr.it/D8Gk #teaparty #912 #tsot #palin12 #spwbt #sgp,,SarahStormRpt,10515649695,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
RT @vannschaffner: Swing Districts Oppose Health Reform http://on.wsj.com/ayCLa6 #hcr #startover #tweetcongress #tcot #teaparty,,Carolde,10515659100,22936237,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
Concerned Citizens Against Flat Earthers In Texas http://is.gd/aHyXy #p2 #gop #tcot #tlot #dems #teaparty (via @tlw3) #StopTXTextbooks,,mattison,10515666643,4214321,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Ha! See? My colloquial for libs is accurate... RT @BATCOT: Ft. Hard Knox - What’s a Moonbat? http://bit.ly/c2NeIV #tcot #teaparty,,prismsinc,10515670809,16054602,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Glenn Beck Faces Mounting Backlash from Christians on ... http://bit.ly/dx6Ezc #glennbeck #gop #teaparty,,politicalwind,10515679491,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#NY #D24 #HCR #healthcare SWING Voter! CALL Mike Arcuri 202-225-3665 http://arcuri.house.gov #tcot #tlot #teaparty #gop #sgp   #iamthemob,,pauline_ma,10515684711,58845769,en,web,,,0,0,0,0
I know that the American People are tired of the Healthcare lies by the Republicans. Death panels US citizens can get deported. #teaparty,,MH_liberal,10515689596,79039503,en,web,,,0,0,0,0
RT @Correctchange: If you never call your representative to say no to #hcr he will think you want it and will vote yes. #teaparty,,Carolde,10515725998,22936237,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
#TeaParty Brings Energy Change and Tumult to #GOP http://tinyurl.com/yhupoa8 #tcot,,vannschaffner,10515732167,17387589,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @ResistTyranny: #CoffeeParty is nothing more than caffeinated koolaide for leftist astroturfers.#p2 #ocra #sgp #tcot #tlot #teaparty,,bagsthatspeak,10515764467,31534354,en,web,,,0,0,0,0
RT @annajanek US: The next USSR:  http://rago.ca/3H4 #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob #rightriot,,newsdaver,10515782450,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Chasing Altmire. As reporters POTUS & constituents want 2 know his #hcr vote is-I will interview 4 surgeons in his #pa4 district #teaparty,,SalenaZito,10515810411,16101182,en,web,,,0,0,0,0
Dr Wolf  Obama cousin: #HCR bill turns family doc into family rationer VIDEO (3:10 to 5:30) http://bit.ly/9Ah33O #tcot #teaparty #ocra #sgp,,scarlett_0hara,10515832523,18371238,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @newsdaver RT @annajanek US: The next USSR:  http://rago.ca/3H4 #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #rightriot,,EconomicMayhem,10515865197,19094006,en,<a href="http://tweetree.com" rel="nofollow">Tweetree</a>,,,0,0,0,0
Thomas Jefferson on the Role of Religion in Government #coffeeparty #teaparty http://post.ly/SqvI,,fstop23,10515906195,5964962,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
On Obamacare: Just Say No by Star Parker http://tinyurl.com/yfg2lo4 #tweetcongress #tcot #teaparty #hcr #startover,,vannschaffner,10515936791,17387589,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @PalinTV Palin Meets Zeke Zucaro http://bit.ly/aY32v5 #tcot #spwbt #palin #teaparty #ftrs #sgp #tlot #ocra #gop #sarah,,puba1800,10515957912,55071330,en,web,,,0,0,0,0
@foxnews @cspanwj Watch the real truth about Iraq $$$ - Video: http://tinyurl.com/yhqvpon  #teaparty #glennbeck #p2,1367531,MH_liberal,10515960125,79039503,en,web,,,0,0,0,0
Thomas Jefferson on Constitution #coffeeparty #teaparty http://post.ly/Sqff,,fstop23,10515969292,5964962,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Drop the Tele-Bomb NOW. CALL CONGRESS. TELL THEM to VOTE NO on #HEALTHCARE  http://www.dickmorris.com/blog/ &lt;--Numbers HERE #teaparty #tcot,,SwiftRead,10515992285,16140358,en,web,,,0,0,0,0
Bill Owens (202) 225-4611(315) 782-3150 Mike Arcuri (202)225-3665(315)793-8146 Dan Maffei(202) 225-3701(315) 423-5657 VOTE NO #teaparty #NY,,SwiftRead,10516084503,16140358,en,web,,,0,0,0,0
RT @dominionpundit GPS eyed as measure to combat NYC cabbie fraud.  #tcot #roft http://rago.ca/3RN #tlot #p2 #libertarian #teaparty #gop,,newsdaver,10516091411,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Mary Jo Kilroy (202) 225-2015 (614) 294-2196  VOTE NO OHIO #ohcot #teaparty,,SwiftRead,10516105902,16140358,en,web,,,0,0,0,0
@TCOT_Talk @emmeffemm. Damon is a lefty punk ass if I see him on the streets of Boston I will beat his ass #thuglife #tcot #teaparty,61120062,freejenks,10516110441,118148191,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @1ststarfighter: Justice CIA clash over probe of interrogator ID photos http://is.gd/aHzWb #tcot #teaparty 3ocra #912,,rodneystack,10516154973,32836769,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
WDBO Local News Mike Synan BLOG: Dinner with Sarah Palin http://bit.ly/dxYGjm #sarahPalinusa #gop #teaparty,,politicalwind,10516161282,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @1ststarfighter: The Big Wind-Power Cover-Up – ‘green’ slime of corruption -more links @ bottom http://is.gd/aHpPo #tcot #teaparty #s ...,,cstonemi,10516178838,74453805,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
NEWS 1: #tcot #tsot Palin: Who will get left behind in ObamaCare? http://dlvr.it/D8Q2 #tlot #teaparty #nra #palin12 #spwbt #sgp,,SarahStormRpt,10516199709,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
As dad to a toddler I know of another meaning to #TeaParty: spoiled brats who play make-believe.  Oh wait...  #tcot #p2,,davefeinstein,10516230381,101645507,en,web,,,0,0,0,0
RT @GregWHoward Voters say economy & govt ethics are top issues. NOT #HCR  http://bit.ly/7WDE2e #tcot #ocra #tweetcongress #teaparty #hhrs,,Dataaide,10516232647,36741409,en,<a href="http://tweetminer.net" rel="nofollow">TweetMiner</a>,,,0,0,0,0
What the F(est)!! http://tinyurl.com/ycl2p3j  #tcot #teaparty #sgp,,ZanP,10516235368,15696011,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
New Blog Post: Media Alert: Code Red Rally In DC To Kill The Bill http://bit.ly/cl4Ote #teaparty,,ConservativeEye,10516243035,111345339,en,web,,,0,0,0,0
New Blog Post: Huh…Where Are The Black Faces At The Coffee Parties? #huh! #really??? #teaparty,,ConservativeEye,10516245765,111345339,en,web,,,0,0,0,0
RevisedBlog Post: 3-4 Thousand Minnesotans Rally In St. Paul To “Kill The Bill” #teaparty,,ConservativeEye,10516248445,111345339,en,web,,,0,0,0,0
#Virginia VOTE NO Call Jim Moran Phone: (202) 225-4376 Phone: (703) 971-4700 #teaparty,,SwiftRead,10516273149,16140358,en,web,,,0,0,0,0
The #Alinsky Method: Anger at #Obama http://goo.gl/fb/hUQK #tcot #gop #socialissues #hillaryclinton #teaparty,,harrisonprice,10516294951,34339474,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @RonPaulNews LRC Blog: Amazon.com “Fires” Everyone in Colorado  http://rago.ca/415 #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10516313576,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
VOTE NO #teaparty Alan Mollohan(202) 225-4172(304) 623-4422 NickRahall (202) 225-3452(304) 252-5000 SteveKagen(202) 225-5665(920) 437-1954,,SwiftRead,10516326032,16140358,en,web,,,0,0,0,0
The 2009 Index of Dependence on Government--the number of taxpayers is shrinking  http://tinyurl.com/yf3bhpb #tcot #tlot #p2 #teaparty,,questmaker,10516337468,19813551,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Vote NO #teaparty PaulKanjorski(202) 225-6511(570) 825-2200 JohnSpratt(202) 225-5501(803)327-1114 Tom Perriello(202) 225-4711(276) 656-2291,,SwiftRead,10516369257,16140358,en,web,,,0,0,0,0
Mike Synan BLOG: Dinner with Sarah Palin http://tiny.cc/Palin930 #tcot #spwbt #palin #teaparty #ftrs #sgp #tlot #ocra #gop #sarah,,puba1800,10516414558,55071330,en,web,,,0,0,0,0
Vote NO #teaparty KathyDahlkemper (202) 225-5406(814) 456-2038 PatMurphy(202) 225-4276(215) 826-1963 ChrisCarney(202) 225-3731(570) 585-9988,,SwiftRead,10516415048,16140358,en,web,,,0,0,0,0
http://bit.ly/9Xppnb  John Ensign isolated by scandal #tcot #sgp #teaparty #conservative #republican #beck #rush #palin #gop #antiobama,,michaelemlong,10516417908,17527466,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @policygal:  Reconciliation bill posted: Read this post » http://bit.ly/cDqhkY #tcot #tlot #teaparty #gop #sgp #ocra  #iamthemob #hcr,,pauline_ma,10516452004,58845769,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Vote NO #teaparty SteveDriehaus(202) 225-2216(513) 684-2723 MaryJoKilroy(202) 225-2015 (614) 294-2196 ZachSpace(202) 225-6265(330) 364-4300,,SwiftRead,10516453899,16140358,en,web,,,0,0,0,0
http://bit.ly/a3EDof Lawmakers spend 1K/month on taxpayer-funded cars #tcot #sgp #teaparty #conservative  #beck #rush #palin #gop #antiobama,,michaelemlong,10516471221,17527466,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
I hope you can attend:  Celebrating Freedom - 560 KLZ - Nuggets Game #tcot #cotc #redco #teaparty #gop http://ping.fm/JIAfI,,jimpfaff,10516490343,14095216,en,<a href="http://www.ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Vote NO #teaparty EarlPomneroy (202) 225-2611(701) 224-0355 Tim Bishop(202) 225-3826(631) 696-6500 John Hall(202) 225-5441(845) 225-3641,,SwiftRead,10516497208,16140358,en,web,,,0,0,0,0
Looking for Independent Minds and Contributors who LOVE LIBERTY!  http://bit.ly/7u1g7D #tcot #tlot #libertarian #teaparty,,thegoodpost,10516517513,73697998,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
How do you fell about #healthcare? Vote in this weeks poll. http://poll.fm/f/1plse #tcot #gop #teaparty #sgp #code41,,Karen4Congress,10516519734,107745212,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
http://bit.ly/avcPNP Homestretch scramble for House votes on Ocare #tcot #sgp #teaparty #conservative #beck #rush #palin #gop #antiobama,,michaelemlong,10516534014,17527466,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Vote NO #teaparty Gary Peters(202) 225-5802(248) 273-4227 Dina Titus(202) 225-3252 702-256-3462 CarolPorter(202) 225-5456 (603) 743-4813,,SwiftRead,10516540484,16140358,en,web,,,0,0,0,0
RT @grammy620 March 16th: Gigantic tea parties operation in DC to confront lawmakers face-to-face.. http://tinyurl.com/yj7dds2 #teaparty,,angrycalifornia,10516549162,26121456,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
Vote NO #teaparty Bill Foster(202) 225-2976 630-406-1145 BaronHill  202 225 5315 812 288 3999 Mark Schauer (202) 225-6276 (517) 780-9075,,SwiftRead,10516560335,16140358,en,web,,,0,0,0,0
-good morning in america- @glennbeck #commonsense #teaparty #conservative #liberty #constitution #truth #courage #tcot #ocra #tlot,,bakerlarry84,10516579118,61735353,en,web,,,0,0,0,0
Vote NO #teaparty John Salazar202-225-4761 970-245-7107 Jim Himes(202) 225-5541 (866) 453-0028 Alan Grayson  (202) 225-2176 (407) 841-1757,,SwiftRead,10516587075,16140358,en,web,,,0,0,0,0
http://bit.ly/dAGdHB Ed plan shuffles political deck #tcot #sgp #teaparty #conservative #republican #beck #rush #palin #gop #antiobama,,michaelemlong,10516589183,17527466,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT: @TiffanyIriana @SalenaZito I think there should be a #chasingjason hashtag! #PA4 @pghteaparties #teaparty #tcot #codered #316,,SalenaZito,10516619768,16101182,en,web,,,0,0,0,0
Vote NO #teaparty GabeGiffords(202) 225-2542(520) 881-3588Ann Kirkpatrick(202) 225-2315(928) 226-6914JerryMcNerney(202)225-1947 925-833-0643,,SwiftRead,10516629169,16140358,en,web,,,0,0,0,0
RT @johnnyA99 Brit Medical records go online without consent...  #hcr http://rago.ca/43y #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10516642416,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@andilinks You should see this fascinating article on the real story behind the original tea party #teaparty #tcot #p2 http://is.gd/aHvyz,21541548,JonesRE,10516693456,17980986,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
http://bit.ly/cOdCpx House earmarks curb could boost Senate #tcot #sgp #teaparty #conservative #republican #beck #rush #palin #antiobama,,michaelemlong,10516700170,17527466,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
#Teaparty #Politics Where Are The Black Faces At Coffee Parties?: Remember the outrage over th... http://bit.ly/aC8MIh #Conservative #Palin,,Tea_Party_Now,10516719083,112212131,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
obama & progressive thugs use -kiddie sheld- to protect -deathcare-  theres no low theyre willing to go to control us.  @glennbeck #teaparty,,bakerlarry84,10516748504,61735353,en,web,,,0,0,0,0
RT @blogging_tories halls of macadamia: Happy Birthday ...  #roft #bt  http://rago.ca/2Fe #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10516753993,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
New Post: The "Slaughter Solution" Only Slaughters our Constitution http://lnkd.it/cvNIDl #tcot #ConsNC #hcr #TeaParty,,soderstrom,10516755683,17938955,en,<a href="http://cotweet.com/?utm_source=sp1" rel="nofollow">CoTweet</a>,,,0,0,0,0
RT @itybitybombshel: RT @rightlyaligned: #RUSH is rt BO not fooling anyone EXCEPT the gullible #tcot #teaparty #politics #sgp #gop #tlot,,Joepoliticsnews,10516757583,116947094,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @slackadjuster: OH Michelle @michellemalkin Your such A #tcot #teaparty BIMBO We kno ur innit for the MONEY ONLY Livin LARGE  CO FRON ...,,stephenhanks,10516819616,16976555,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
GIVE THEM HELL!! http://tiny.cc/KLrcH #tcot #tlot #teaparty #gop #sgp #ocra #iamthemob #ucot #hcr,,pauline_ma,10516830519,58845769,en,web,,,0,0,0,0
A Twitter User Celebrates Olbermann’s Father’s Death with His Hatred http://digg.com/d31Le8v #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10516838429,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @infowars Climategate spreads like an ozone hole   http://rago.ca/1gO #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob,,newsdaver,10516863989,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @ResistTyranny: #CoffeeParty is nothing more than caffeinated koolaide for leftist astroturfers.#p2 #ocra #sgp #tcot #tlot #teaparty,,TejasKat,10516868264,22707958,en,web,,,0,0,0,0
@stephenhanks I would no more let someone else kill your kid than I would let the Govt pay to have you do it. #teaparty #abortion #MOB,16976555,SwiftRead,10516892243,16140358,en,web,,,0,0,0,0
http://bit.ly/d8V9Y9 White House backs down on health bill deals #tcot #sgp #teaparty #conservative #beck #rush #palin #gop #antiobama,,michaelemlong,10516904630,17527466,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @thegoodpost Looking for Independent Minds and Contributors who LOVE LIBERTY! http://bit.ly/7u1g7D #tcot #tlot #libertarian #teaparty,,darkpoltweeter,10516947565,103144765,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Vote NO #teaparty John Salazar202-225-4761 970-245-7107 Jim Himes(202) 225-5541 (866) 453-0028 Alan Grayson (202) 225-2176 (407) 841-1757,,SwiftRead,10516949027,16140358,en,web,,,0,0,0,0
Yes Again Contact Your Representative #KillTheBill - http://bit.ly/97RryM #tcot #sgp #handsoff #teaparty,,BowlMeOverVa,10516958610,17777458,en,web,,,0,0,0,0
Check out our Weekly Campaign Updates! http://bit.ly/dsa0gl #oktcot #tcot #teaparty #okgop #okgov,,RandyBrogdon,10516973629,20046986,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @RonPaulNews Denninger: New Fed Z1: Market Move Is NOT Sustainable  http://rago.ca/4dq #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10516978372,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Teaparty Quit Yer Gripin About Republicans AND START CALLING REPS. NOW.  #killthebill #Tcot,,SwiftRead,10516982004,16140358,en,web,,,0,0,0,0
A hateful human and scourge on the face of Twitter: http://digg.com/d31Le8v @TonyPagano51 #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10516991962,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
VoteNO #teaparty Bill Foster(202) 225-2976 630-406-1145 BaronHill 202 225 5315 812 288 3999 Mark Schauer (202) 225-6276 (517) 780-9075 #tcot,,SwiftRead,10517009792,16140358,en,web,,,0,0,0,0
RT @SwiftRead: VoteNO #teaparty Bill Foster(202) 225-2976 630-406-1145 BaronHill 202 225 5315 812 288 3999 Mark Schauer (202) 225-6276 ( ...,,sessionsfan,10517041660,22816138,en,web,,,0,0,0,0
In Need of Experienced Patriots http://www.twitpic.com/18msmk #palin #sgp #tcot #teaparty #hcr #killthebill #iamthemob #handsoff,,palintwibe,10517062217,20963802,en,web,,,0,0,0,0
#tpp #sgp #912 #TeaParty #tcot #p2,,yorkiemomof3,10517067222,107171367,en,<a href="http://code.google.com/p/twitterizer/" rel="nofollow">Twitterizer</a>,,,0,0,0,0
RT @koopersmith How do u see that? The #teaparty is abt Americans being  / Hateful racist bigoted... #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10517097907,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @CO2HOG via @C4Palin Public Employee Unions and ObamaCare http://bit.ly/dxX9JN #tcot #spwbt #palin #teaparty #ftrs #sgp #tlot #ocra #gop,,puba1800,10517129426,55071330,en,web,,,0,0,0,0
Reconciliation Bill posted 10:30 PM EST. Do a search on taxes: http://bit.ly/b5Nlaq  Another TRUST FUND REALLY?  #tcot #gop #teaparty,,JosieBuzz,10517133599,20712616,en,web,,,0,0,0,0
RT @tlw3: A hateful human and scourge on the face of Twitter: http://digg.com/d31Le8v @TonyPagano51 #p2 #gop #tcot #tlot #dems #teaparty,,Candi151,10517159515,64391558,en,web,,,0,0,0,0
RT @tlw3: A Twitter User Celebrates Olbermann’s Father’s Death with His Hatred http://digg.com/d31Le8v #p2 #gop #tcot #tlot #dems #teaparty,,Candi151,10517175718,64391558,en,web,,,0,0,0,0
#TeaParty March on Washington Tomorrow http://3.ly/Gb9W #mdcons #mdtweets #tcot #ocra,,MarylandPatriot,10517179358,59598262,en,web,,,0,0,0,0
RT @RandyBrogdon Check out our Weekly Campaign Updates! http://bit.ly/dsa0gl #oktcot #tcot #teaparty #okgop #okgov,,joebellis,10517186803,40297420,en,<a href="http://www.tweets60.com" rel="nofollow">Tweets60</a>,,,0,0,0,0
via @gary4205 http://tinyurl.com/yjmr6ua In Need of Experienced Patriots #tcot #palin #hcr #tweetcongress #teaparty #sgp #killthebill,,palintwibe,10517200005,20963802,en,web,,,0,0,0,0
Good read //Just RT my thoughts on Evangelicals and the Tea Party: http://bit.ly/cuxsNY #majority #tcot #teaparty /via @nedryun,,ewiebe,10517208303,19946596,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Follow @Noble_Wise  riding horse back across USA to Flip the House! #teaparty #tcot #code41,,ZanP,10517228965,15696011,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @ZanP: Follow @Noble_Wise  riding horse back across USA to Flip the House! #teaparty #tcot #code41,,3zsandadog,10517286090,82013650,en,web,,,0,0,0,0
RT @Karen_Allen http://twitpic.com/18msmk - In Need of Experienced Patriots #tcot #palin #teaparty #killthebill #hcr &gt;&gt;Rahm & Nancy... EWWW,,RedStateOfMind,10517286744,28685842,en,web,,,0,0,0,0
Please RT: The NRCC and Code Red: My latest for "In the Right." http://bit.ly/biTyLl #tcot #rs #nrcc #gopcodred #teaparty,,wpascoe,10517310508,14249190,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Radio Talk Show Host Calls for Expulsion of Rep. Slaughter from House of Representatives http://om.ly/gyYm #tcot #teaparty #gop,,FloridaPundit,10517343900,18155408,en,<a href="http://objectivemarketer.com" rel="nofollow">otweet</a>,,,0,0,0,0
