text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @ImBoredSoFollow: #truthaboutme i talk to 0 females in sc. Orangeburg is #basic chick capital of the usa&lt;----#realshit,,UrbanGent90,10486983140,101438732,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Me having a kid right now is not the move this #basic hoe gone tell me "I bet me and you would make cute babies" SMACK¡ delete my number,,MrHarrison08,10490507500,61672640,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@NikitaCherrelle "Girl he text me good morning every morning. We go togetha" lmao #basic #dobetter #smh,121586477,Shanicaj,10490359640,47598412,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@lilBIT_TORi yeeeah I know ppl made it seem like thee funniest movie it was #basic compared to stepbrothers. Its a #CLASSIC . Lol,35478689,GLAMLindsey,10490141516,33814254,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @GLAMLindsey: @lilBIT_TORi yeeeah I know ppl made it seem like thee funniest movie it was #basic compared to stepbrothers. Its a #CLA ...,,lilBIT_TORi,10490426295,35478689,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Especially someone with larger amounts of melanin. #basic,,drewphillip21,10489417929,47013344,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I swear I get the dumbest texts from these #basic ass females,,thehibachi20,10489182436,89345918,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I feel the temperature dropping. This is some bull Georgia ur so #basic lol,,iam_superbad,10488660283,31625387,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@kayMisses @ShaPoww go head. fry us. call us #basic. Twitter bullies lol,65935787,lwatsonFTW,10488231100,56565739,en,web,,,0,0,0,0
RT @theyliveforme: these females are sneaky.. i got the dude before & i got this one so i dont get y she tryin so hard smh..&lt;••• #basic ass,,iamFlee,10488331018,100004601,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
DENISE daddy side of the Family is #BASIC (she co-signs that),,VitaminB_Jones,10493391977,47491204,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Lmao No base model here! #hooah!!! RT @MzDeDe09 Why do niggas stunt in they base model Chargers #STFD Get a RT 1st #basic niggas Ugh,,KeefTheProducer,10492947366,56408667,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
@TheeRedFox honestly i hate syracuse and there #Basic ass mascot...,54401195,J_Harr,10492644834,98571302,en,web,,,0,0,0,0
RT @YungHandsomeTSG: PSA....2 all my badd #BITCHES & bad #BITCHES only (loll some #basic #bitches 2 (cont) http://tl.gd/gl53h,,DreHypTSG,10492624202,78002687,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @srdinero: Cause Nobody uses it #4real #jussayin RT @RoyalFreshness7 i wonder why i get no love from oovoo :(&lt; STFU ugh wit ur #basic ass,,RoyalFreshness7,10492563485,38897615,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Not yall with this #basic tweets.... #immad lol,,drainoMAX,10492449645,24876002,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
PSA....2 all my badd #BITCHES & bad #BITCHES only (loll some #basic #bitches 2 tho)....."Lemme #RUBBERBAND dat!",,YungHandsomeTSG,10492316332,74353003,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
smh ppl this is an #oldrule i follow funny ppl not #basic tweeters,,HighDefN,10492016130,29877564,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#Fail RT @yung_freshh: #BasicBitch alert &gt;&gt;&gt; RT @VaMpViXeN215: @yung_freshh and wat about my hips u mad cuz ya girl aint built like me bitch,,PrincessBCF,10491833987,28418870,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
how the fuck u gna ask me to follow back when u aint even followin me?!?! thats some #basic shit,,IDGAF_IM_COOKIE,10491749380,113209152,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@ririthegreat @clarkmajor is on his #basic vybz,53278822,ClarkMajor,10491351814,76421359,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
RT @dannieboyTV: #truthaboutme I periodically grab a random girls butt while walking thru the crowd in clubs #basic I know :),,yeaimfamous,10490848268,15075346,en,web,,,0,0,0,0
Why do niggas stunt in they base model Chargers #STFD Get a RT 1st #basic niggas Ugh,,MzDeDe09,10490812684,37671987,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthaboutme I periodically grab a random girls butt while walking thru the crowd in clubs #basic I know :),,dannieboyTV,10490618936,16873272,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Everyone is #basic in their own little way.,,Shayeedah,10497155108,36422243,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#iwonderhow natalie 4rm bgc got her own show smh #basic,,ari2426,10495972118,50936237,en,web,,,0,0,0,0
@KayPriceless da hell u mean?? U soundin mighty #basic lol,33134898,HEAVYweightLUVN,10495940434,37452997,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
ya kn0 wat tweeters @LaLaMeg iis #Basic perii0d p0iint blankk !!,,kvaebabbyyy,10496395010,44406374,en,web,,,0,0,0,0
@mjfrenchie ummm sorry you tha #basic*********** wit tha prime co phone lol.. jk but uh i dont care if u dont miss me lol.. wat u on dooe?,27840862,TFLY101,10496463766,68511275,en,web,,,0,0,0,0
hehe ii t0ld her iis wasnt g0nna d0o iit butt ii felt iit needed to be tweeted--&gt;@LaLaMeg iis #basic !! &lt;--nahh !! play wiit me !!,,kvaebabbyyy,10495359129,44406374,en,web,,,0,0,0,0
so yea if you say any of those #basic things i will block u,,NefPrez,10495261615,37960435,en,web,,,0,0,0,0
RT @PornStarKaS: @LavishLivingAnt dow wow #basic. #cleary,,LavishLivingAnt,10495004729,61682743,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Why do so many #basic ass people call themselves "fresh"... uh please #SitAllTheWayDown smh,,GGDGAFxxk,10494825719,65026385,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
@LaLaMeg 0hh stupiid iim tryiin n0t t0o be #BASIC head ass !!,52279471,kvaebabbyyy,10496098424,44406374,en,web,,,0,0,0,0
Norfolk is soo #basic lord.,,BeyondthaBasic,10494945088,42925427,en,<a href="http://www.levelupstudio.fr" rel="nofollow">Touiteur</a>,,,0,0,0,0
Women: Never Tell Ya Nigga He Can Go Chill Wit A Ex...then ull be on the #thingscheaterssay TT #Basic,,Macknanimous,10494177188,25790707,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@LaLaMeg iis reallyyyyyy tryiin t0o siing !! st0p d0iin #basic thiings r0omiie !! lmfa0 !!,52279471,kvaebabbyyy,10494155064,44406374,en,web,,,0,0,0,0
Turned on MTV & watched a good 10 mins of "#Basic with a Baby" ... Bad decision,,SpencerGlover,10494149107,43047981,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @drea_mck: F this test tmrw! im bout to go get fucked up with my @room1310 crew!! &lt;--- #BASIC ass,,Rell2Cool,10493912896,88001242,en,web,,,0,0,0,0
@ImmaUrbanNerd lmfao! mama cant help she need to know by herself thats just to #basic.,26969600,MegYuup,10501977514,27673587,en,web,,,0,0,0,0
RT @Pablo_27: RT @229BOSS: RT @Pablo_27: she easy like easymac......&lt;&lt;#basic&lt;&lt;&lt; jus tlkin but we all knw who #datlyricalnigga n $ F&lt;me duh,,229BOSS,10501955962,31870046,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
LMAO how u going to say you tired of nighas nd you give #BASIC head &lt;----- welll helllo thats the problemo lol......,,CandiiLand337,10501953389,54393570,en,web,,,0,0,0,0
RT @FliCityRome: RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist&lt;---Twitter name change ...,,mszPretty_qui,10501854910,66852474,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist,,Skully_Gurll,10501844859,72059302,en,web,,,0,0,0,0
RT @Pablo_27: she easy like easymac......&lt;&lt;#basic,,229BOSS,10501746166,31870046,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist&lt;---Twitter name change in 5432...1,,FliCityRome,10501720833,26298646,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @FlyyEfortlessly: RT @JustTweetRizzy Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist | lmfao!! #Foolin !!,,JustTweetRizzy,10501657558,24772934,en,web,,,0,0,0,0
RT @ImAllergic2UGLY: RT @JustTweetRizzy Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist &lt;~ HOT DAMN lmao!,,JustTweetRizzy,10501644462,24772934,en,web,,,0,0,0,0
RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist,,Yerrp08,10501627935,26613304,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist &lt;------- LMFAO!! dats mean,,Kisz_4MyBitches,10501596864,21946977,en,web,,,0,0,0,0
RT @justtweetrizzy Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist &lt; come on man!!! crushing that girl dreams !!,,rebeccathabest,10501594942,34981537,en,web,,,0,0,0,0
RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist,,ExtraVaGant18,10501569630,30283712,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @JustTweetRizzy Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist &lt;~ HOT DAMN lmao!,,ImAllergic2UGLY,10501567983,31440479,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist,,JustTweetRizzy,10501538247,24772934,en,web,,,0,0,0,0
@deshawn_datruth no u brought the shyt up!! Idk why THE HELL u would do that!!! #Basic Move! GOOD DAY REGGIE!!!! #LeaveMeAlone,115482824,VitaminB_Jones,10501499664,47491204,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#springbreakcomonson you walk around naked and drunk as fuck then u get mad when folks call yo ass #Basic or #Ratchet smh,,DrDaddyStroke,10501419588,59704715,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Tiffany_Yvette .. im tired of #basicniggas..sayin  #basicshit..makin #basicmoves .. BYE..go b #basic somewhere else with a #basicbitch..,,TriceDIVA,10500869051,84205701,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#BasicRevRunTweet #smh RT @MsColeIfUNasty: RT @RevRunWisdom: ... It takes a few seconds to say I love u but a life time to prove it,31607160,Grimey_D,10500435491,47410546,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
Soooooo happy ion deal w/ #Basic Dudes,,SuperStar_Shana,10499419528,114273858,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
ALL MY #BASIC CHICKS RETWEET THIS,,iameholmes,10499152237,63042975,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @MsEboog: RT @Tiffany_Yvette:im tired of #basicniggas sayin #basicshit..makin #basicmoves . BYE..go b #basic somewhere else with a #b ...,,Ms_Cali_Hood,10502010292,18950818,en,web,,,0,0,0,0
@EzzzyBaby3 no pmessenger has more stuff 2it ping it #basic,99216837,SvaHelloKitty,10502197322,65371744,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @JustTweetRizzy Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist | lmfao!! #Foolin !!,,FlyyEfortlessly,10501607126,24086685,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @CandiiLand337 LMAO how u going to say you tired of nighas nd you give #BASIC head &lt;----- welll helllo thats the problemo..SHUDDUP LOL,,G_baby817,10502213175,97981565,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @Tiffany_Yvette:im tired of #basicniggas sayin #basicshit..makin #basicmoves . BYE..go b #basic somewhere else with a #basicbitch..&lt;♥ it!,,MsEboog,10501896432,74599360,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#daytona disappointed me  so many #basic females,,misfitchan7325,10501816404,110466039,en,web,,,0,0,0,0
RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist &lt;--- #Dead,,itsRexx,10501698222,102518236,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @FliCityRome: RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist&lt;---Twitter name change ...,,JustTweetRizzy,10501759073,24772934,en,web,,,0,0,0,0
RT @MaccMaestro: Look you knew he was triflin when you got with him. What made you think you could change him. Stop bein #basic,,cececristalle,10498739178,56535309,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT:@iameholmes    MAN SMH... I SEE A LOT OF #BASIC CHICKS FROM #COLUMBUSGA HAVE FOUND TWITTER --- minus msblaque...lmao,,MSBLAQUE,10498215714,29726097,en,web,,,0,0,0,0
RT @LilRayEresa: @JustBecause25 #basic lol,,JustBecause25,10498166080,46263868,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@JustBecause25 #basic lol,46263868,LilRayEresa,10498084866,25935768,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
MAN SMH... I SEE A LOT OF #BASIC CHICKS FROM #COLUMBUSGA HAVE FOUND TWITTER,,iameholmes,10498051839,63042975,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@PrettySwellGuy iDont believe that! Yu just used 2 her bein #Basic & not act`nq & bein comical ina music video.,38768105,ICYUNVRoyalty,10497392269,26972830,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
That + turning on my ipod = bliss RT @sneakerboy2012: About to clean some shoes to take my mind off things #basic,,lyrics85,10497567380,27374416,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
somebody give me a phone shawty! lmaooo like dis bitch REALLY thought someone was gon give her #basic ass a phone!,,Shawty_Zsay,10497544481,23914462,en,web,,,0,0,0,0
#BasicTweet #NowPlaying with my balls,,iAreBrandonD,10505728013,35415315,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@Foooophy ludacris is on a higher level of music than wayne wayne is jus catchy and #basic all he talk bout is eatin pussy n weed,98264100,v0nbr0wn,10505677753,73864410,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#random this #basicbitch jessica simpson gains a little weight and gets a show..that means every thick chick in the world should get a show,,BrockIsAwesome,10505562313,65714425,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
RT @MzKodak20: RT @JaguarCarter    @AmazinRee What time we gone call Lil J #basic ass??? LHH!&gt;&gt;LHFH&lt;&lt;Faf #dead,,JaguarCarter,10505532130,38984818,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@TribeCalledNick u know she from St. Louis so she act kinda #basic at times. jus let ha have her moment the dog only gone last a week anyway,38685107,GettnToTheMoney,10505188685,37832502,en,web,,,0,0,0,0
RT @JaguarCarter  @AmazinRee What time we gone call Lil J #basic ass??? LHH!&gt;&gt;LHFH,32467944,MzKodak20,10505179710,123060619,en,web,,,0,0,0,0
@AmazinRee What time we gone call Lil J #basic ass??? LHH!,32467944,JaguarCarter,10504863649,38984818,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Thingscheaterssay he was just fixin my vcr....#bitchplease....upgrade to a #dvd or #blueray #basicbitch,,PoloDaGent21,10504728113,66863016,en,web,,,0,0,0,0
Everytime I turn around lil #BasicBitch got her lil #Basic Friends FOLLOWING ME! *blocks ALL #basics* #GoodDay,,VitaminB_Jones,10504267410,47491204,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@K_Town21 yup..dont settle fa them #basic niggas,100447353,jaltman50,10504265944,27191408,en,web,,,0,0,0,0
#shoutout to @MsRickia callin out the #goin n the #basic twiggas! Hey... Somebody has to do it lol,51642434,VitaminB_Jones,10503566547,47491204,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @VitaminB_Jones If you get offended by my tweets about #GOIN n #BASIC people UnFollow me! LET me know which Category u fall in First tho,,MsRickia,10503220895,51642434,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
If you get offended by my tweets about #GOIN n #BASIC people UnFollow me!!! LET me know which Category u fall in First tho!lol *KANYE SHRUG*,,VitaminB_Jones,10503171875,47491204,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Dumb people make my head hurt. Please take that #Basic shit elsewhere. Good day bxtch.,,goldGUNZ,10503159432,28493690,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@SykoSyd dat nigga so #basic doe do u kno dude? flint niggas r terrible lmaooo,32507066,Killakel85,10502910415,65258507,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#iblameyou @marieluv and @melrosefoxxx for making me not settle for #basic head...,,CRP85,10502849086,53316876,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
Wtf is the point of getting nicki minaj tatted on you. Really? Smh #basic shit,,ihateLeta,10502643018,32929446,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Ok...I am SO DONE with these #Basic Ass #CelebrityTweets! I sure wish there was a way to keep their tweets off my timeline.,,BluCanon,10502618053,34383520,en,web,,,0,0,0,0
Now she tellin a novel abowt this desk/ um...i mean it was nice/ but can somebody say......#basic and #simple/,,ReQless_Que3,10502517521,87623114,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
RT @jazzefreshh: RT @travismckie: This "too short favorite word" here...........smh &lt;&lt; lmao #basic,,_RetroKicks,10502511850,31000300,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#shoutout to all the females who givin the BEST head they can give lmaoooooooo ya #basic!,,dejamarie86,10503802329,58601881,en,web,,,0,0,0,0
Not even gunna twitpic em they look too #Basic dont look like I made em smh @TweetPeaTweet rushed me didnt even have everythn I needed errr!,,MzGunot,10504966365,35676617,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Cute is an understatement  BAd is an over statement ur just #basic  and they over populate EVErything!  hoe sit down,,Gorgeous_LO,10502609493,55588082,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#ivenever seen so many thirsty females til I came to USM. Wear some clothes Get some knowledge. #basic,,misslexienacole,10509397565,83493907,en,web,,,0,0,0,0
#DirtyBitchs Im Tired Of Yall Unfollowing Me Den Not Say Nothing So I Can Keep Following Yall #Basic Ass But When Found Ima Act #RealRude,,WhiteBoyBilly,10509363106,40179556,en,web,,,0,0,0,0
RT @BambiiBabiii: #iWonderhow #basic bitches think they can take the world on after listenin 2 a Nicki Minaj song. Learn from Drake (con ...,,LiNAxOx7,10508816835,64925183,en,web,,,0,0,0,0
#iWonderhow #basic bitches think they can take the world on after listenin 2 a Nicki Minaj song. Learn from Drake (cont) http://tl.gd/goaih,,BambiiBabiii,10508763860,122626541,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@murdamookez simple ass nigga with a simple ass flow...if sumbdy wanna book u they gotta email u #basic shit! lmao u is an unknown ass guy,27782557,MzKodak20,10508341245,123060619,en,web,,,0,0,0,0
Bet that then...ha ha #basic humans. Goodnight Twitter,,aguynamedCory,10508257614,61823702,en,web,,,0,0,0,0
#iwonderhow i never seem to meet people who can say my name right. its not hard? you can say schwazzenager but you cant say mine? #basic,,OhBeleeDat,10508254223,82682692,en,web,,,0,0,0,0
To all the women out there if u #basic then dont walk my way...#thatisall,,Terick7,10508236742,95556745,en,web,,,0,0,0,0
heard a girl whisper to herself while walking ."Man being a #basic bitch sucks.." lmfao,,SmaTheDream,10507906073,28062410,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#gross is better than #basic @NemzCreamz,117021010,KP_EnvZN,10507621265,35511490,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#simonsays stop bein #basic,,KeebIsKing,10507427497,101408477,en,web,,,0,0,0,0
RT @Bandgeekhustle: @teamminajfans just to ensure your #basic ass dies make SURE to put the gun IN your mouth before u pull the trigger  ...,,teamminajfans,10507372525,116709115,en,web,,,0,0,0,0
@teamminajfans just to ensure your #basic ass dies make SURE to put the gun IN your mouth before u pull the trigger :-) thanks,116709115,Bandgeekhustle,10507300849,45486291,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
@Sw33tKnockout shut up i kno me as well lol..i was thinking that lol.. #basic,24748657,JMeezy86,10507194105,52961202,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @BambiiBabiii: #iWonderhow many #basic#SimonSaysbitches think their a harajuku barbie...-- extra regular (cont) http://tl.gd/gnsid,,H0n3yMcFresh,10506929870,103420797,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @BambiiBabiii: #iWonderhow many #basic bitches think their a harajuku barbie...,,SpencerGlover,10506926931,43047981,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @BambiiBabiii: #iWonderhow many #basic bitches think their a harajuku barbie...,,9thwarderic,10506910603,82140155,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @Itz_ALivE_: i dodge a #basic bullet....... YEssss,,ChrisTheMenace,10506877063,39399241,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#guesswhat fxck yu #basic bitch. responses in the morning. she made it work. goodnight,,Shilay10,10506744620,39777658,en,<a href="http://www.Motorola.com/Consumers/US-EN/Consumer-Product-and-Services/MOTOBLUR/Meet-MOTOBLUR?WT.mc_id=Global_Twitter-to-motoblur&WT.mc_ev=click" rel="nofollow">MOTOBLUR</a>,,,0,0,0,0
i dodge a #basic bullet....... YEssss,,Itz_ALivE_,10506704422,39399496,en,web,,,0,0,0,0
@JMeezy86 it was easier bein the jumpoff whn i was younger my feelings didnt get hurt i was #basic i can admit it.,52961202,Sw33tKnockout,10506090816,24748657,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
& sometimes on a good night they would hit my phone saying "is ur tweet referring to me." lls. #bang #bang u #basic #bitch,,boomlaartiste,10506069102,92453392,en,web,,,0,0,0,0
@VivaLaCourts is #basic,21455516,_SKYHIGH_,10510561421,61277455,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Das #C64 #Basic funktioniert nicht in der #Dos-Box.... Ich vergess es immer wieder.,,Dionysostraum,10511112005,94436242,de,web,,,0,0,0,0
i cant stand thirsty #basic females... #okbye im going to sleep now,,T_Cupcake,10513422176,29057712,en,web,,,0,0,0,0
RT @T_Cupcake: i cant stand thirsty #basic females... #okbye im going to sleep now,,Chimzaram,10513453071,30751750,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @T_Cupcake  cant stand thirsty #basic females... #okbye im going to sleep  &lt;#foolishCOW You Are Now Just Going 2 Sleep??:&gt; lol,,MsNnekaOf_DCKK,10513481490,77258750,en,web,,,0,0,0,0
RT @sneakerboy2012: "Father God thank you for waking me up this morning given me life health and strength" #basic (AMEN),,ShaeEveryday,10515410222,24487296,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
lmao @lilduval n his tribute 2 #basic ball players. lmao.,,Sw33tKnockout,10515645290,24748657,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @ShaeEveryday: RT @sneakerboy2012: "Father God thank you for waking me up this morning given me life health and strength" #basic (AMEN),,MissCurette,10516159606,88580580,en,web,,,0,0,0,0
@lilduval ...i know thats right but some of these chicks are trapn niggas they WANT 2 be known for who they do and not what they do #BASIC,16638685,MissKatoya,10516795666,26877515,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Back to the #basic fightin over a seatin after being in this class for 3 months get over it already,,CASHIEGURL,10516830246,60644383,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
yousss a #basic niggaaah ! #overandone with,,_Chucci,10517543424,37840778,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
@_twon they are #basic,104294685,KitaB09,10518073372,29755195,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@lilduval when I was in Miami there were topless girls installing a stripper pole on South Beach #basic,16638685,ShanaeAutumn,10518120893,73997497,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Guys can definetely be #basic too. Probably more than females.,,Ash_Renee5,10518153316,89577953,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
If you have to think twice about it that might mean u shouldnt do it!!!! #basicrevruntweet for my tweoples this Morning!!!!!,,CheckWoodz,10518212740,42033448,en,web,,,0,0,0,0
@lilduval come to staten island and perform. There more than enough #basic bitches to go around,16638685,EastleySnipes,10518437215,29856904,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
RT @JustTweetRizzy: Lil Twist is not gonna marry yo #BasicBitch #LookinAss --&gt; @AmoreTwist,,AmoreTwist,10518469807,78161384,en,web,,,0,0,0,0
Hmmm ok!! Follow my #basic chick @ririthegreat she got her spring bling model pic up! Bout to kill the twitter game!,,ClarkMajor,10519207313,76421359,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
