text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Haiti will need $11.5bn to rebuild after the devastating earthquake in January its government and aid agencies say. (via @bbc24),,lukewhitehead,10616750649,31867608,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
24 hours ago - There was an earthquake .. I didn’t feel it really but I do remember it being a part of my... http://tumblr.com/xku7ig5d2,,jaroussell,10616744428,22146318,en,<a href="http://www.tumblr.com/" rel="nofollow">Tumblr</a>,,,0,0,0,0
lol @ the thought of tasmas face when u thought that ! ha RT @Rove1974 There was an earthquake at 4am this http://tl.gd/hgaum,29576445,spana17,10616733877,28035528,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
RT @haitiinfocus: Haiti - Earthquake splits up Haitian families http://bit.ly/cX6d3I #Haiti #fb,,MissionMANNA,10616731788,17857826,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Chilean gay rights group releases earthquake damage findings http://bit.ly/bQBOnB,,Pink_Paper,10616728333,21746089,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
M 2.5 Puerto Rico region #USGS #Earthquake http://dlvr.it/Gq2R,,DisastersAlerts,10616727677,106738667,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
Los Angeles earthquake damage Los Angeles earthquake disasters ... http://bit.ly/d4aFsr,,DisastersHappen,10616701640,61552255,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
What happened last night?? was there an earthquake or somethin??,,KelliBreezy,10616701228,56994844,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
Chile says earthquake and tsunami left 700 dead - http://b2l.me/kbw3p (via @dramforum),,dramforum,10616682526,94678326,en,web,,,0,0,0,0
If an earthquake happens right now... the story will be even funnier than my pee story.,,lustpot,10616662455,14947278,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@yelyahwilliams haha:) u are the best hay hay :) i hope u can come soon to chile. Here all people needs have fun and forget the earthquake.,40981798,alereveco,10616662205,42238885,en,web,,,0,0,0,0
@DaRealButtaz chilaxin babes! Wondering wats up with the world tho?! Heard another earthquake hit again....*smh*,36279468,Chally12,10616648197,61901244,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Waking up this morning at 4am for no reason when I slept through an earthquake yesterday morning #ComeOn,,lesgimix,10616641423,14791755,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
2012 &#8211; LA Earthquake Behind the Scenes Footage &#8211; At Cinemas November 13 - 2012 - LA Earthquake Behind t... http://art188.com/d,,Artbeautylife,10616636344,116957395,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
2012 &#8211; LA Earthquake Behind the Scenes Footage &#8211; At Cinemas November 13 - 2012 - LA Earthquake Behind t... http://art188.com/d,,artisticartist,10616636239,112453493,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
LOS ANGELES EARTHQUAKE SHOCK &#8211; City Hall Live &#8211; Hollywood California - LOS ANGELES EARTHQUAKE SHOCK - Ci... http://art188.com/n,,Artbeautylife,10616636324,116957395,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
LOS ANGELES EARTHQUAKE SHOCK &#8211; City Hall Live &#8211; Hollywood California - LOS ANGELES EARTHQUAKE SHOCK - Ci... http://art188.com/n,,artisticartist,10616636334,112453493,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
LOS ANGELES EARTHQUAKE SHOCK &#8211; City Hall Live &#8211; Hollywood California - LOS ANGELES EARTHQUAKE SHOCK - Ci... http://art188.com/n,,Art188,10616636300,116954739,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
2012 &#8211; LA Earthquake Behind the Scenes Footage &#8211; At Cinemas November 13 - 2012 - LA Earthquake Behind t... http://art188.com/d,,Art188,10616636225,116954739,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
Earthquake Los Angeles http://bit.ly/aX8gGh via @AddToAny,,gulmayo149,10616635461,68393066,en,<a href="http://www.addtoany.com/" rel="nofollow">AddToAny</a>,,,0,0,0,0
More advanced first aid books.  http://tinyurl.com/ybqrgvu  #disaster #earthquake #hurricane,,dancourtois,10573431778,59839521,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@sarahkchen you must have been zonked out because the #earthquake was really strong.,820906,jongobongo,10573445753,19424039,en,web,,,0,0,0,0
I set #earthquakes on beats with a #magnitude of 9.9 on the rictor scale haha.,,GHayez,10573476436,25537731,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,mrslaughalot,10573486591,19145336,en,web,,,0,0,0,0
RT @cupcakenteeze: RT @MissSheiba: Damn the earthquake was OWT 4.4 @  4:04am~»OMG! #FAIL &lt; friggin tres always hatin!,,MissSheiba,10573493466,22548328,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Smh lol RT @DJTosin: Damn this must have been a big one cuz I keep seeing tweets about this earthquake. Was I THAT faded? #DontJudgeMe,,TwinBnotTwinA,10573494462,104119527,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
There was an earthquake?  #fb,,amylkim,10573509249,33533315,en,web,,,0,0,0,0
Ok numerologist what does that mean? 4.4 #earthquake @ 4:04 a.m.,,Diazorn201,10573516310,66478499,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Is it a gift or a curse that I can sleep through earthquakes? What about my ability to make a fucking great ham sandwich? #fb,,eugcordero,10573524715,21696770,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#EMSC MD  2.6  EASTERN TURKEY: 2010-03-16 13:43:59.1 UTC Lat: 38.66 N - Long: 39.62 E - Depth: 8... http://bit.ly/boHnE5 #Earthquake #World,,AryehsSharings,10573526128,24216744,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Ok people earthquake is over so stop fucking bitching about it...fuck. I have a TV ok? #fb,,revrend_slapaho,10573568024,19755108,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://bit.ly/bcpzyv #cnn,,VisionSphere,10573575210,14195727,en,web,,,0,0,0,0
4.4 earthquake at 4 am in LA - not too bad. #fb,,mikeporco,10573619278,18861505,en,web,,,0,0,0,0
#EMSC ML  2.7  SICILY ITALY: 2010-03-17 11:05:36.0 UTC Lat: 38.54 N - Long: 14.71 E - Depth: 10... http://bit.ly/buwcXG #Earthquake #World,,AryehsSharings,10618029657,24216744,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#EMSC ML  2.4  SICILY ITALY: 2010-03-17 11:15:02.0 UTC Lat: 38.58 N - Long: 14.73 E - Depth: 11... http://bit.ly/abtPNL #Earthquake #World,,AryehsSharings,10618028943,24216744,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquakehttp://ufoii.proboards.com/index.cgi?board=general&action=display&thread=144,,UFOII,10618019541,122511273,en,web,,,0,0,0,0
Earthquake preparedness meeting in Sidney all morning actually getting excited now that I got my materials.,,AndrewBMichael,10618010405,71273122,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
How is the modified mercalli scale used to measure an earthquake?:  http://bit.ly/cQCGLp,,askgetanswer,10618007243,20487103,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
When? RT @estherchristie  Earthquake lg?,,Satriariq,10618007040,111581453,en,web,,,0,0,0,0
Another earthquake strokes Venezuela.,,nadineroza,10617996653,64128671,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @MrKookies: RT @RawzTwistedEnts: Earthquake in Venezuela.... 8.1 on the scale.... Say a prayer for my West (cont) http://tl.gd/hgo3l,,tillyluhlahleh,10617986321,103078679,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Earthquake lg?,,estherchristie,10617978614,68674013,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@bennositindjak earthquake tarutung kmrn. aku aja udah ribut ke papa utk mindahin opung ke medan biyi...,50548202,gracecious,10617976544,70610910,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://lnk.ms/5ZHyJ &#035;cnn where is the epicenter? well the epicenter is pico rivera ca,,jovany44,10617957050,72270083,en,<a href="http://www.myspace.com/sync" rel="nofollow">MySpace</a>,,,0,0,0,0
A 1.9 magnitude earthquake occurred 2.49 mi SE of Pittsburg CA. Details: http://eqbot.com/LBu Map: http://eqbot.com/LBd,,earthquakesSF,10617951574,37861434,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
There was an earthquake the end is near,,katalyst86,10617945470,53615140,en,<a href="http://www.htc.com" rel="nofollow">HTC Peep</a>,,,0,0,0,0
Los Angeles Earthquake: http://bit.ly/cRbcqq,,niceReviewBlog,10617935475,94247047,en,<a href="http://www.feedagg.com" rel="nofollow">FeedAgg</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://lnk.ms/5ZHyJ &#035;cnn where is the epicenter?,,jovany44,10617930895,72270083,en,<a href="http://www.myspace.com/sync" rel="nofollow">MySpace</a>,,,0,0,0,0
LOS ANGELES EARTHQUAKE 7-29-08: http://bit.ly/dkECUf,,WatchTV4freebie,10617927792,114944394,en,<a href="http://www.feedagg.com" rel="nofollow">FeedAgg</a>,,,0,0,0,0
Los Angeles Earthquake 07-29-2008: http://bit.ly/cFVNsE,,niceReviewBlog,10617935720,94247047,en,<a href="http://www.feedagg.com" rel="nofollow">FeedAgg</a>,,,0,0,0,0
is training for the sponsored walk up Ben Nevis for the Kashmir Earthquake Relief Fund. (need sponsors),,Nasir_Media4D,10617913976,19735801,en,web,,,0,0,0,0
RT @RawzTwistedEnts: Earthquake in Venezuela.... 8.1 on the scale.... Say a prayer for my West Indian people on Tsunami alert please.... RT,,Nicolette_EA,10617889862,23375097,en,web,,,0,0,0,0
@TitoJackson5 @ALLJACK5ONS Once I heard of an earthquake in LA you are the first person that crossed my mind!  Glad U guys are alright!?,94636858,NatLuvzTito,10617873445,75658605,en,web,,,0,0,0,0
yesterday it was one more earthquake today its one more killing spree...God is still a Just God,,Ngbede,10617872701,34618936,en,web,,,0,0,0,0
RT @RawzTwistedEnts: Earthquake in Venezuela.... 8.1 on the scale.... Say a prayer for my West Indian people on Tsunami alert please.... RT,,MrKookies,10617869930,68410708,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @huffingtonpost: A magnitude 4.4 earthquake struck the Los Angeles area at 4:04 am local time http://bit.ly/bW4HLd,,PawlWasada,10617864324,20190366,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@AToWNoMAS that was fake hun just a rumor - no earthquake in venezuela.. nada.,26699908,_rosieCAKES,10617852544,22592342,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Wyclef Barikad Crew Rockfam – BET SOS Help For Haiti: Earthquake info: www.Haiti911.com – Wyclef Barikad Crew ... http://bit.ly/9B9UUw,,pd2tweet,10617835174,108698414,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Northern Sumatra earthquake intensity 4.4 #earthquakeonandroid,,rom,10617822597,649713,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Earthquake in Venezuela.... 8.1 on the scale.... Say a prayer for my West Indian people on Tsunami alert please.... RT,,RawzTwistedEnts,10617822330,27136533,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Earthquake weather reports may soon be possible http://fb.me/6AEw9Wz,,donniejenkins,10617820320,23433838,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
Earthquake in Venezuela of 8.2 Tsunami Alert for the following islands Dominican republic  Haiti Puerto (cont) http://tl.gd/hgm7t,,AToWNoMAS,10617811642,26699908,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@sardesairajdeep Do we need an earthquake to jolt us so we are not sure of where our next meal will come to bring us back to our senses?,56304605,Goodhandwriting,10617805212,118020894,en,web,,,0,0,0,0
@lovebiancaa when i feel earthquake for the first time i was sleep but my bed was shaking so im up&im so scared.how could u cant feel it?heh,47550274,09eka_utie,10617803875,28447624,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Has become part of the Kashmir Earthquake Relief Fund which is helping to build a college in Kashmir. Join the group on Facebook.,,Nasir_Media4D,10617788946,19735801,en,web,,,0,0,0,0
RT @ArietaWHO: RT @darendixon: Earthquake in Venezula.Tsunami Alert 4 Dominica Rep Haiti Puerto Rico Jamaica (cont) http://tl.gd/hglcs,,Freda007,10617784299,72726000,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Earthquake in Venezuela?? true or false?,,searchingforsis,10617769192,104640895,en,web,,,0,0,0,0
#earthquake M 2.8 Puerto Rico region http://goo.gl/fb/aa9I,,earthquakes_,10617751382,100572430,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
@marquitosm eso del earthquake de vzuela no es verdad ! No ha salido en ningun lado !,46296455,PAMCURIEL,10617723125,24703992,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@themoc4life i know but im talking about an earthquake,,irene60ko0,10617706753,104420514,en,web,,,0,0,0,0
Interested in earthquake los angeles? Check out http://www.tweeplesay.com/s/earthquake-los-angeles,,TweepleSay,10617699229,107348285,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
LOS ANGELES EARTHQUAKE 7-29-08 - http://tinyurl.com/ydveok4,,WatchTV4freebie,10617690317,114944394,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
:) http://bit.ly/9fCdEV Was LA earthquake a precursor to the Big One? la earthquake,,Averyut341,10617683753,107675632,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @AirJessica: RT @DJBabeyDrew: WOW Earthquake n Venezuela 8.2 Tsunami Alert 4 DR Haiti PR jamaica  trinidad virgin islands Expecti ...,,KrispyMcSwoosh,10617669949,84872113,en,web,,,0,0,0,0
http://711go.com Earthquake a reminder to us to cherish time http://bit.ly/dfLIv4,,BabeinNY,10617666456,85466942,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
http://711go.com Dispatches: The estimated loss for Hiscox Chile earthquake storm Xynthia http://bit.ly/9xT5Vm,,BabeinNY,10617665859,85466942,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@justinbiebslvr ohh rly? well there was no earthquake in japan... ohh I never been there... but my friend is going there for 1 year,24604677,xTheMileyFan,10617658666,77452038,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@AyoTriskit lmaoo nigga watch the new or suttin another earthquake and tsunami bouta hit islands,123408773,havionthebeat,10617644459,34753301,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
earthquake los angeles  http://newsup.net/2010/03/17/earthquake-los-angeles/#more-873,,syednoman71,10617626070,102158401,en,web,,,0,0,0,0
R u drunk Braugh? I am 2 call me 8887477668i wanna play w/ U Start Pattys aka Patricks off RightCum filledIm Awake lik a Irish Earthquake,,SUGAVOICE,10617625678,44505537,en,web,,,0,0,0,0
RT @AmazinAmie: RT @DJBabeyDrew: WOW Earthquake in Venezuela of 8.2 Tsunami Alert for DR Haiti PR jamaica  trinidad virgin (cont) ht ...,,MzOFFICIALGAT,10617619789,73769343,en,web,,,0,0,0,0
LA Earthquake 2010 and a Chance of Stronger Quake in Future earthquake - Google Search http://bit.ly/ddSrVs,,smokeysnews,10617609592,43033564,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
R u drunk Braugh? I am 2 call me 8887477668 i wanna play w/ U Start Saint Patricks off Right Cum filled Im Awake lik a Irish Earthquake,,SUGAVOICE,10617600837,44505537,en,web,,,0,0,0,0
RT @AmazinAmie: RT @DJBabeyDrew: WOW Earthquake in Venezuela of 8.2 Tsunami Alert for DR Haiti PR jamaica  trinidad virgin (cont) ht ...,,Spcsfirstlady1,10617591036,87857461,en,web,,,0,0,0,0
Haiti Earthquake Pictures: NatGeo Readers Images of the Aftermath http://ow.ly/1n5bi,,ftitrailblazer,10617579524,20214548,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
A Bigger Earthquake to Come? http://bit.ly/bzb4uI,,DontHateBeHated,10617575359,16150615,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I never feel #earthquakes because the room is always spinning anyway.,,ZachaRyzer,10573629733,30958369,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
gotta love the local news "this is a great reminder to have an earthquake kit" #fb,,princess_saraht,10573632678,14852350,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://bit.ly/9N3aJh #cnn,,dagmar_sanchez,10573638555,17500093,en,web,,,0,0,0,0
All these earthquakes sssooo many sinnersss!! #enoughisenough,,msAnnikaa,10573652958,59192502,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
4.4 #earthquake in southern #California http://bit.ly/akIsVC,,Klaxonews,10573653948,93094090,en,web,,,0,0,0,0
4.4 earthquake in #LA? Did any1 feel it??,,prymadona,10573665081,21225307,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@candicetobin how was your first real #earthquake??,19661259,priscilla_mae,10573668854,14543929,en,web,,,0,0,0,0
RT @msAnnikaa: All these earthquakes sssooo many sinnersss!! #enoughisenough,,dean91,10573671995,23934442,en,web,,,0,0,0,0
-- ohhh lawd. Now we gotta hear bout this got damn #earthquake in L.A. For the next 100yrs. #fuck #exaggeration #blah,,Pat_Nasty22,10573691932,115757515,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Earthquakes and calamities #enoughisenough!!!,,KimberlyAlvarez,10573714696,49559089,en,web,,,0,0,0,0
small #earthquake in LA? oh no stay safe!!,,marisoLcardenas,10573729353,64954228,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#earthquake this is how it started in that movie 2012 make youre peace folks *snickers half seriously*,,Tamikaishere,10573759683,18486103,en,web,,,0,0,0,0
RT @NahmMMA: Please stop comparing this #earthquake to Haiti and Chile. Those people suffered. We however are just fine. Drama queens in LA.,,pfont,10573768285,61090622,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @MissionMANNA: Disability Legacy of the #Haitian Earthquake #fb,,01ladybug,10573773198,16461761,en,web,,,0,0,0,0
I was afraid it was going to be a big one.... then I dreamt there were wall cracks and pieces of ceiling falling off. #earthquake,,edorjewelry,10573778265,61633892,en,web,,,0,0,0,0
so as a reminder check out earthquakecounty.info #fb,,princess_saraht,10573783110,14852350,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@Renee_Olstead Hello! Had a lot lately intervention.My mother prepared a concert before Benifit for earthquake victims in Chile.,21697226,lillyegg4,10618505454,115837232,en,web,,,0,0,0,0
RT @wfp: #Haiti survey - scale of ongoing food needs in Haiti 2 mnths after the earthquake: http://bit.ly/c8KEHp,,ARohre,10618500564,23834734,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
California Earthquake Leaves Little Impact: By Ranjan BhaduriCalifornia Mar 17 (THAINDIAN NEWS) The US Geologic... http://bit.ly/c2wbV9,,viswav2,10618451727,57576567,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
EarthQuake Info: earthquakeinfo: M 4.9 Northern Sumatra Indonesia: 2010-03-17 09:44:56 4.40 N.. http://tinyurl.com/yhew9cm,,radixextreme,10618393129,21276122,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
EarthQuake Info: QuakeInfo: earthquake! M 2.8 Southern California http://bit.ly/cMhL5G: QuakeI.. http://tinyurl.com/ygleuwp,,radixextreme,10618392195,21276122,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
EarthQuake Info: QuakeInfo: earthquake! M 4.4 northern Sumatra Indonesia http://bit.ly/byIlOC.. http://tinyurl.com/ybnp546,,radixextreme,10618391236,21276122,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
@HansRosling Earthquake. Interesting when data for 2010 is added. Comparing casualties magnitude with donations. Where is life worth more?,20280065,robbansa,10618390171,85274738,en,web,,,0,0,0,0
5.0 earthquake in Sumatra Rick Foster does not affect Thai http://bit.ly/cp6FJY # Pb1. http://bit.ly/acTN40,,ThDisaster,10618356685,83065165,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @steve_berra: Anyone feel that earthquake?,,zackpalmisano,10618345651,123850711,en,web,,,0,0,0,0
Was LA earthquake a precursor to the &#39;Big One&#39;? (The Christian Science Monitor)http://bit.ly/cQ0HrR,,WhatsHappenin2,10618336534,90464628,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Chilean gay rights group releases earthquake damage findings http://bit.ly/bLtuF9,,glbtworldnews,10618295124,53506020,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela of 8.2  Tsunami Alert for  Dominican republicHaitiPuerto (cont) http://tl.gd/hgrbj,,NclStylist,10618292546,38650638,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Earthquake in Venezuela.,,zainubchohan,10618285018,69982138,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
La Earthquake: http://bit.ly/dyYSFb She suggested that this earthquake was not a continuation of other earthquakes in the American,,andycr43,10618276917,122646584,en,web,,,0,0,0,0
ACT Situation Report: Chile Earthquake http://bit.ly/9qAsrI [Reuters #news],,iNews24,10618274203,30593431,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Doain aja deh :pRT @AzizaP: Si miss univerese mati ga?RT @audryaudry: RT @nadineroza: Another earthquake strokes Venezuela.,,audryaudry,10618258947,73305494,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Support Chile Earthquake add a #twibbon to your avatar now! - http://bit.ly/c0X6W0,,AnahojR,10618255849,55930250,en,<a href="http://twibbon.com" rel="nofollow">Twibbon</a>,,,0,0,0,0
RT @feyey: RT @indeeyy: RT @audryaudry: RT @nadineroza: Another earthquake strokes Venezuela.,,novia19,10618248129,46036353,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @cintainta: RT @indeeyy: RT @audryaudry: RT @nadineroza: Another earthquake strokes Venezuela.,,dionisiusantory,10618243101,56932181,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
earthquake 51SR in Aceh..,,indah93,10618232798,118255026,en,<a href="http://www.three.co.id/twitter" rel="nofollow">TwitPakeTri</a>,,,0,0,0,0
What are people searching for on Google today?(hourly) 1. http://bit.ly/akqbc4 earthquake los angeles　　,,googletrendsusa,10618218856,91528857,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
What are people searching for on Google today?(hourly) 3. http://bit.ly/9f8KOc la earthquake　　,,googletrendsusa,10618216454,91528857,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @indeeyy: RT @audryaudry: RT @nadineroza: Another earthquake strokes Venezuela.,,cintainta,10618202376,47298303,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @AirJessica: RT @DJBabeyDrew: WOW Earthquake n Venezuela 8.2 Tsunami Alert 4 DR Haiti PR jamaica  trinidad virgin islands Expecti ...,,free2beeme79,10618201084,33714051,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @indeeyy: RT @audryaudry: RT @nadineroza: Another earthquake strokes Venezuela.,,feyey,10618199578,73630842,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
the person who play the joke on the earthquake suck my dick thats not even funny,,FRESHKIDMARK,10618196817,42604034,en,web,,,0,0,0,0
@SylviaKaye It has to be bad now because 70% of all females in Haiti had been raped before the earthquake.,24449407,JBirdSongs,10618191566,119568907,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
EarthquakeTest (Michael Wharton) say: #LA 4.4 #earthquake near Korea townㅜㅜ;;RT @Hughseong: #LA 4.4 #earthquake ... http://bit.ly/c6ReuB,,TweetsEchoes,10618183145,118928925,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
My Top Subjects of my Tweets are @chazsom3rs earthquake @xjdbsupportx aha. by http://TwitterAnalyzer.com,,OmgItsJosy,10618179297,83036202,en,<a href="http://twitteranalyzer.com" rel="nofollow">TAnalyzer</a>,,,0,0,0,0
RT @indeeyy: RT @audryaudry: RT @nadineroza: Another earthquake strokes Venezuela.,,boogiefan,10618176486,66108651,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
ACT Situation Report: Haiti Earthquake http://bit.ly/aFk7ky [Reuters #news],,iNews24,10618273119,30593431,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Good to see Earthquake trending. John Tenta will be smiling in heaven right now.,,danimal1985,10618157491,20583736,en,web,,,0,0,0,0
RT @nadineroza: Another earthquake strokes Venezuela.,,maharanipds,10618153703,117928363,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @audryaudry: RT @nadineroza: Another earthquake strokes Venezuela.,,indeeyy,10618151323,31396264,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @RawzTwistedEnts: Earthquake in Venezuela.... 8.1 on the scale.... Say a prayer for my West Indian people on Tsunami alert please.... RT,,Only1Neets,10618132016,123088484,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @WorldVisionUK: Haiti update: World Vision has now provided food to more than 1 million earthquake survivors.,,VegeBexy,10618129284,19446038,en,web,,,0,0,0,0
San Patrick Earthquake Tsunami Blackout. [Voy a pedirla clases de inglés a @anchubou],,nicolasyanez,10618281286,16876238,en,web,,,0,0,0,0
