text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Foursquare updates Android app just in time for SXSW: Foursquare has updated its Android app as part of a... http://bit.ly/c9ZJ3c #android,,News4Android,10370831135,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
HTC Touch Pro2 Loaded With Android Port May Just Be One Of The Best Androids Yet: Below a video demonstr... http://bit.ly/9jqdPr #android,,News4Android,10370835957,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
MySpace Mobile leads as top social app on Android Platform: Mobiletor.comMySpace enthusiasts may be plea... http://bit.ly/cweeLX #android,,News4Android,10370842452,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Touiteur updated this morning! Now shows friends and followers! Gets better and better! #android,,mattyboy247,10370843573,24994119,en,<a href="http://www.levelupstudio.fr" rel="nofollow">Touiteur</a>,,,0,0,0,0
HTC Hero Review: This was the phone that started it all for HTC and Android. The HTC Hero for Sprint made... http://bit.ly/a1uhc2 #android,,News4Android,10370847466,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Нет такого слова "айда" есть слово "пошли"! (((: RT @HTC_Ru iДА — новая навигационная система для #Android ОС http://short.to/1h4rw,,metro_jeans,10370847798,97073684,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @twandroid: Waze : un GPS social gratuit maintenant en français http://bit.ly/9y9BzB #android,,nicatman,10370852654,120807475,fr,web,,,0,0,0,0
@fastgurl  You forgot to blame Rep. Eric Massa and Nancy Pelosi..... #Android,7689062,Redsoxnation88,10370860425,69860331,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @gsohn: Warum #Android das Rennen machen wird oder vielleicht doch nicht...http://is.gd/akQvF #Smartphone oder doch,,joe_nue,10370885951,15298607,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#HTC #Touch #Pro2 #Loaded With #Android #Port May #Just Be One Of The #Best #Androids Yet… http://goo.gl/fb/6eOz,,Cadiviempresas,10370915732,120033145,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Joga e compra um #Android RT @thiagolep: bom dia. e meu iphone do nada resolve parar de funcionar o botao home ... jogo pela janela?,,rodrigocms,10370935577,15535472,en,<a href="http://m.tweete.net/" rel="nofollow">Mobile Tweete</a>,,,0,0,0,0
RT @developerworks: #IBM with Universities to make an open common UI for #mobile devices http://su.pr/1IGVkm #iPhone #Android #web #app,,sachinbhosale,10370983356,47887338,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @LoveMyDroid: Why Google Android is winning http://bit.ly/9NbMTs #android,,mistii,10370992262,23528092,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
The Android PR Gal mentions The Android Underground ! - http://tinyurl.com/yeduytr - #android,,Marc_Hav,10371075582,45683950,en,web,,,0,0,0,0
#Android Motorola grows because of Android Nokia in spite of it http://bit.ly/b3eyWr,,MGeekMobi,10371077618,51749960,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@zweite_wahl @HeRo795 YEP bin ich. hättet ihr mir wohl nicht zugetraut wiiieeee? #android handy,95289711,martinchen2009,10371136342,91964147,de,web,,,0,0,0,0
Testar o Evernote #android,,yurinascimento,10371152970,18035689,en,<a href="http://destroytwitter.com/" rel="nofollow">DestroyTwitter</a>,,,0,0,0,0
Restart [V1.0]: costs $2.00 restart androidapps with one click.... http://goo.gl/fb/msxY #App #Android,,AppDater,10371158282,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Longer Battery [V1.0]: costs $2.00 Android runs tasks in the background which… http://goo.gl/fb/4iuc #App #Android,,AppDater,10371158626,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
The Professor Part.1 [V2.0]: "The Professor" was the first novel Charlotte… http://goo.gl/fb/qGSN #App #Android,,AppDater,10371159040,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Bourges 2010 [V1.0]: Programme complet du Printemps de Bourges 2010 / 13 au 18… http://goo.gl/fb/MMmE #App #Android,,AppDater,10371159408,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
SlovoEd Danish - Swedish [V2.1.9]: SlovoEd Compact DanishSwedish dictionary… http://goo.gl/fb/QKjf #App #Android,,AppDater,10371159870,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
The Female Quixote Part.1 [V2.0]: "The Female Quixote" completely inverts the… http://goo.gl/fb/mEsM #App #Android,,AppDater,10371160185,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Who Am I? [V1.0]: Who am I? This app has the answer! The “Who Am I?”-app reveals… http://goo.gl/fb/UbZO #App #Android,,AppDater,10371160609,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
SlovoEd Danish-Swedish [V2.1.9]: SlovoEd Compact DanishSwedish dictionary… http://goo.gl/fb/ovsl #App #Android,,AppDater,10371161004,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
#EPIC !  RT @Marc_Hav: The Android PR Gal mentions The Android Underground ! - http://tinyurl.com/yeduytr - #android,,_QMan,10371165322,44338462,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT: @Motorola_BR: Com este aplicativo o seu celular #android vira um detector de metal http://bit.ly/ahqyXR Dica de @rotflolastc #sendible,,rotflolastc,10371180482,15292358,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
HTC Tattoo bekommt ein Update auf Android 2.1 - http://bit.ly/aJeNSk - #google #android #htctattoo #update,,de_fi,10371204092,21640610,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
[VIDEO] HTC Legend - An overview and unboxing http://bit.ly/b2JC3u #android #htc #legend #unboxing,,luisvitela,10371247862,37919322,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
HDR Camera script (devs?) - Android Forums: FYI N900 is getting some software development in the HDR (Hig... http://bit.ly/c9oyh9 #Android,,Androidlife,10371319491,112237729,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @evbart: #Android is coming -    http://bit.ly/anL7eY - i think its still a year or two out but its gonna get her in a big way,,guido23,10371325807,22641028,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @HTC_Ru: iДА — новая навигационная система для #Android ОС http://bit.ly/9gspCr,,paradise_maker,10371366634,45378157,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
#Smartphones 2010: #iPhone Needs to Watch Its Back as #Android Surges http://blogs.bnet.com/business-news/?p=483,,MatthewLiberty,10371373837,20698002,en,web,,,0,0,0,0
RT @totalsmartphone Opera Mini 5 Beta for Android #android #opera http://tinyurl.com/yboywlp #Android #Apps #Browser,,totalsmartphone,10371376557,83588291,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Quake3 для #Android http://bit.ly/9nZKib,,paradise_maker,10371380571,45378157,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
Opera Software latest release:  #OperaMini5 for  #Android devices. Full report: http://bit.ly/bfdatz,,Questechie,10371486269,72882091,en,web,,,0,0,0,0
интересное название у новой навигационной системы для #android - iДа +)вот что значит голова у людей работает!,,khamitimur,10371500881,42032655,en,web,,,0,0,0,0
marketplace から有料アプリって無くなったの？無料と新着しかないのは僕だけ？ｗ #android,,swak,10371520512,6458322,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
RT @Kari_Cierley: ask n u receive RT @Partyaficionado: BAM! http://ow.ly/1htGy RT @Kari_Cierley: @Partyaficionado cnt find #android app  ...,,Partyaficionado,10371521321,17342619,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Another new Android Phone Launched in South Korea: Android is Hot! Today we learned that there was anothe... http://bit.ly/bvStkF #android,,News4Android,10371544957,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Tech2.com India &gt; Opera Mini 5 Comes to Android &gt; News on Software ...: Opera has launched Opera Mini 5 o... http://bit.ly/bGkY6B #android,,News4Android,10371545454,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
China Unicom Unveils Its First Android Wi-Fi Customized Smartphone ...: Based on the Android smartphone p... http://bit.ly/cG7Fcc #android,,News4Android,10371546030,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
FlyScreen Adds Foursquare To Its Android Lock-screen App: FlyScreen the mobile phone lock-screen replac... http://tcrn.ch/9FDn3c #android,,News4Android,10371546535,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#nowplaying How To Migrate Android Media To a New Memory Card – jkOnTheRun: The Android handset incl... http://tinyurl.com/yzumg7l #android,,Pimp_My_Android,10371546829,115439647,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Opera Mini 5 Beta Released for Android Phones – Mobile Browser ...: Do you want to try a different browse... http://bit.ly/c3D0zf #android,,News4Android,10371547215,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#nowplaying HootSuite Acquires Android Developer Swift App for more Google ...: Last week HootSuite... http://tinyurl.com/yh4vkfr #android,,Pimp_My_Android,10371549145,115439647,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#nowplaying Your favorite Android Twitter clients | Android Central: We asked for your favorite Andr... http://tinyurl.com/yhubqwu #android,,Pimp_My_Android,10371550712,115439647,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Nexus One tout neuf mais Gmail refait des siennes... Synchro push impossible après 2h .. Sans doute des réglages sur mon serveur ? #Android,,dtsphile,10371568998,53395936,fr,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Not real easy to add a notification sound to an #android device.,,doozerblake,10371569859,13801522,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
@martijnbiemans @kareloosterhuis of had even gewacht op de #HTC #Legend of #Desire met #Android i.p.v. Windhoos.,26568247,BazemanKM,10371613053,42372667,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
Support #Android add a #twibbon to your avatar now! - http://bit.ly/3c9veB,,visualazn,10371641433,14539882,en,<a href="http://twibbon.com" rel="nofollow">Twibbon</a>,,,0,0,0,0
Vodafone UK kündigt das Google Nexus One Android-Smartphone offiziell an http://tinyurl.com/ybntj9n #android #fb,,AndroidNewsDe,10371667704,87300555,en,web,,,0,0,0,0
SecForms #Android is a wonderful software to manage important personal information on Android phone. PC app available. http://goo.gl/3ymE,,aussielife,10371689452,44749287,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
opera mini on #android is ultra fast compared to the default browser or even dolphin,,kbucek,10371699503,16308531,en,web,,,0,0,0,0
Fein NAVIGON MobileNavigator jetzt auch für #Android. http://trunc.it/6b0sq,,bateman,10371731144,6647602,de,<a href="http://www.twittergadget.com" rel="nofollow">TwitterGadget</a>,,,0,0,0,0
RT @LoveMyDroid Why Google Android is winning http://bit.ly/9NbMTs #android,,cschatzman,10371783506,8237062,en,<a href="http://www.myflyscreen.com" rel="nofollow">FlyScreen</a>,,,0,0,0,0
Vodafone UK kündigt das Google Nexus One Android-Smartphone offiziell an http://bit.ly/bHIloN #android,,AndroidoDE,10371785763,60963425,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Android #FF @Androlute ;) @wesgarner @Cloverdale_ @ackprash @anderwebs @Dev_Meltus @cyanogen (shouldnt you be followin him already?) @kmobs,87594455,MINUS_Stl,10371828474,40580577,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
Loving #Android hating #HTC & #Sprint right now,,spidremann,10371832221,31238918,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
[Release] New #android post: For Sale Brand New Unlocked Blackberry Bold 2 $350usd http://bit.ly/9m0057,,alldroid_feed,10371848902,116982878,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
[Release] New #android post: For Sale Factory Unlocked Apple Iphone 3GS 32gb $200usd http://bit.ly/9JaEIR,,alldroid_feed,10371900601,116982878,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @HTC_Ru: iДА — новая навигационная система для #Android ОС http://bit.ly/9gspCr,,endo_yurik,10371902595,81584598,en,web,,,0,0,0,0
New #android post: For Purchase Brand New Factory Unlocked Blackberry Storm2  9520 $240usd http://bit.ly/b5oLdE,,alldroid_feed,10371973210,116982878,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Neues LG Handy #LG #GT540 mit #Android Betriebssystem und 3 Zoll Display vorgestellt http://bit.ly/bl8vqm,,All4Phones,10371984106,25568444,de,web,,,0,0,0,0
RT @Ben_Aykan: #Android PC Suite now with linux port by @crizznaig - http://forum.xda-developers.com/showthread.php?t=618019,,crizznaig,10371991485,23752818,en,web,,,0,0,0,0
New #android #app: Hearts PhoneImage http://bit.ly/bkLdUr,,NewAndroidApps,10371997682,118044267,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
New #android #app: Touchgrind RBClip http://bit.ly/9dwM6x,,NewAndroidApps,10371998617,118044267,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
New #android #app: The Purple Cloud Part.1 http://bit.ly/cJN9Qk,,NewAndroidApps,10371999337,118044267,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
New #android #app: The Voyages of Doctor Dolittle http://bit.ly/cp3sum,,NewAndroidApps,10371999800,118044267,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Foursquare updates #Android app just in time for #SXSW http://j.mp/b1E4oD,,skywalka_de,10372001026,39710446,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
New #android post: For Purchase Brand New Factory Unlocked Sony Ericsson Xperia X10 Mini Pro  $300usd http://bit.ly/dkAZEN,,alldroid_feed,10372004258,116982878,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @spidremann: Loving #Android hating #HTC & #Sprint right now,,spidremann,10372027813,31238918,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @spidremann: Loving #Android hating #HTC & #Sprint right now,,Robot_Skelton,10372029996,115239415,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @matpreece @littledictator which would you prefer the Nexus 1 or the HTC Desire? &lt;== N1 me thinks... just plain vanilla #Android :-),,littledictator,10372036226,19595391,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
[Release] New #android post: For Purchase Brand New Factory Unlocked Blackberry Storm2  9520 $240usd http://bit.ly/c50pRj,,alldroid_feed,10372045770,116982878,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @HTC_Ru: Доля смартфонов на платформе #Android выросла до 7.1% http://bit.ly/a77x3E,,endo_yurik,10372059227,81584598,en,web,,,0,0,0,0
今更だけど、#android の連絡先の振り仮名って、ひらがながいいの？カタカナがいいの？って一人悩む。一般的な携帯はカタカナだから合わせた方がいいかもしれないけど、ひらがなの方が個人的には読みやすい。,,takanojyou,10372059471,52319449,ja,<a href="http://www.tweetings.net/chrome/" rel="nofollow">Tweetings for Chrome</a>,,,0,0,0,0
#Android #FF  @ackprash  @enomther  @Jbowdach    @MINUS_Stl  @JamieD81  @JBThemes  @SiRMez  @Stericson  @cyanogen,,Cloverdale_,10372067014,52520797,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
So the new #Android operating system is becoming easier to use it was just a lot different to my Blackberry OS yet similar to iPhone OS.,,TrueCaptain,10372078272,62835425,en,web,,,0,0,0,0
[Release] New #android post: For Sale Factory Unlocked Apple Iphone 3GS 32gb $200usd http://bit.ly/c1BinL,,alldroid_feed,10372090140,116982878,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@vinicosta: Se eu fosse pagar mais de R$ 1K por um celular hoje certamente seria em um com o #Android. Ou o #iPhone.,24306562,holopanen,10372091622,18926277,en,<a href="https://launchpad.net/gwibber/" rel="nofollow">Gwibber</a>,,,0,0,0,0
#android　側は「読み（よみがな）」　google連絡先は「名前（フリガナ）」表記なんですよねー一体どっちが正解？（笑）こまけーことはいいんだよってことかな。,,takanojyou,10372151273,52319449,ja,<a href="http://www.tweetings.net/chrome/" rel="nofollow">Tweetings for Chrome</a>,,,0,0,0,0
New Android FourSquare is out! RT @androinica: Foursquare updates Android app just in time for SXSW http://goo.gl/fb/DMoW #android,,JoshH347,10372191868,11747802,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
HTC Tattoo getting Android 2.1 soon ! - http://tinyurl.com/yl3aub7 #android,,AndroidSPIN,10372230376,78298886,en,<a href="http://www.bravenewcode.com/wordtwit/" rel="nofollow">WordTwit</a>,,,0,0,0,0
Marktanteile: Android und iPhone OS wachsen am stärksten http://tinyurl.com/yfczch8 #android #fb,,AndroidNewsDe,10372238602,87300555,en,web,,,0,0,0,0
#Android Android Stickers sul web! http://bit.ly/dhzGeG,,MGeekMobi,10372285619,51749960,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#android Android Stickers sul web!: Sei un fan perso di Android?Bene da oggi puoi comprare gli stickers direttame... http://bit.ly/d66Gie,,FrostRing,10372287850,80317328,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Android Android Stickers sul web!: Sei un fan perso di Android?Bene da oggi puoi comprare gli stickers dir... http://bit.ly/d66Gie #XMail,,XMailDroid,10372289582,95129884,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Support #Android add a #twibbon to your avatar now! - http://bit.ly/3c9veB,,RICKI19,10372337705,58744505,en,<a href="http://twibbon.com" rel="nofollow">Twibbon</a>,,,0,0,0,0
RT @AndroidSPIN: T-Mobile starts Voice Plus Beta - http://tinyurl.com/yzarram #android,,SimonNWalker,10372384691,40083993,en,web,,,0,0,0,0
RT @AndroidSPIN: Android 2.1 for HTC Hero now due in April? - http://tinyurl.com/yhojdbu #android,,SimonNWalker,10372387423,40083993,en,web,,,0,0,0,0
RT @AndroidSPIN: HTC Tattoo getting Android 2.1 soon ! - http://tinyurl.com/yl3aub7 #android,,SimonNWalker,10372394827,40083993,en,web,,,0,0,0,0
#Android Passez son HTC HERO sous Android 2.1 avec la ROM BeHero v1.2 Legendary edition http://is.gd/al7Ye,,android_france,10372397655,25161596,en,<a href="http://android-france.fr" rel="nofollow">Android France</a>,,,0,0,0,0
#Android: Hootsuite Acquires Swift App http://www.androidguys.com/2010/03/12/hootsuite-acquires-swift-app/,,AndroidGuys,10372508825,17524072,en,<a href="http://alexking.org/projects/wordpress" rel="nofollow">Twitter Tools</a>,,,0,0,0,0
Android 2.2 - features wish list http://bit.ly/dCfHGL #android,,jerbid,10372519795,57840252,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @chadbrandt: Debugging sqlite database for Android http://ad.vu/xysk #android,,mrshiromi,10372564568,41994504,ja,web,,,0,0,0,0
#Android Hootsuite Acquires Swift App http://bit.ly/aBUDVP,,pocketplanet_en,10372589329,93288789,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @HTC_Ru: iДА — новая навигационная система для #Android ОС http://bit.ly/9gspCr,,geaden,10372619254,19829264,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @AndroidGuys: #Android: Hootsuite Acquires Swift App http://www.androidguys.com/2010/03/12/hootsuite-acquires-swift-app/,,sw1storm,10372659392,21974754,en,<a href="http://www.levelupstudio.fr" rel="nofollow">Touiteur</a>,,,0,0,0,0
#android holt euch mal aus dem Market das neue Öffi damit koennt ihr jetzt wie auf dem #iphone #bvg routen planen.,,mrschtief,10372661151,50588657,de,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#HTC #Touch #Pro2 Loaded With #Android Port May Just Be One Of The Best #Androids Yet [Android] http://bit.ly/9OmLs0 #technews #dcvick202,,dcvick202,10372661957,17561659,en,web,,,0,0,0,0
#android rumors vodafone entwickelt eigenes billig android für 150€ vielleicht als prepaid handy? http://bit.ly/dA4Y6I,,mrschtief,10372663969,50588657,de,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
HTC Incredible Leaked Pictures and Specs http://bit.ly/9yRvBA #Android #HTC #HTCIncredible,,harisn,10372669864,7483622,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @AndroidGuys: #Android: Hootsuite Acquires Swift App http://www.androidguys.com/2010/03/12/hootsuite-acquires-swift-app/,,verymike,10372672332,15760737,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Okay ich geb #swype eine zeite chance! #android,,Stefan_T_,10372711717,26035186,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Would you like to meet someone boarding FNL Fort Collins Loveland Muni #UnitedStates? http://bit.ly/bfaod4 #airport #android #iPhone,,eezeerairport,10372738817,102914766,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@AndrewDragon С другой стороны я считаю что это устройство не оч. сбалансировано для такой платформы как #android,35285670,terrabyteman,10372742510,73708319,en,web,,,0,0,0,0
Appli à tester sur #Android [inutile] http://www.android-software.fr/chalky#more-11460,,arnaudmerigeau,10372762155,53498168,fr,<a href="http://www.netvibes.com/subscribe.php?module=Twitter" rel="nofollow">Netvibes</a>,,,0,0,0,0
opera mini 5 beta voor #android aan het uitproberen,,jopperhebergen,10372775083,14788646,en,<a href="http://www.twittergadget.com" rel="nofollow">TwitterGadget</a>,,,0,0,0,0
RT @androinica: HTC incredible: More images and more specs http://goo.gl/fb/bSzk #android,,kngbn79,10372784906,18851175,en,<a href="http://www.swift-app.com/" rel="nofollow">Swift</a>,,,0,0,0,0
@bateman Und #Skobbler kommt auch irgendwann für #Android,6647602,LeFronc,10372789587,52319141,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
HTC Touch Pro2 Windows Mobile Device running Android 2.1 and captured on video - http://tinyurl.com/ygazorj #android,,AndroidSPIN,10372801910,78298886,en,<a href="http://www.bravenewcode.com/wordtwit/" rel="nofollow">WordTwit</a>,,,0,0,0,0
RT @Omiodotcom: HTC Legend impressions are up!  http://bit.ly/cWYGOX #htc #android #legend,,kngbn79,10372802805,18851175,en,<a href="http://www.swift-app.com/" rel="nofollow">Swift</a>,,,0,0,0,0
Du nouveau sur Android-Software.fr #android : i-nigma http://bit.ly/bSNo1e,,SoftwareAndroid,10372810167,67964134,en,<a href="http://alexking.org/projects/wordpress" rel="nofollow">Twitter Tools</a>,,,0,0,0,0
RT @AndroidSPIN: HTC Touch Pro2 Windows Mobile Device running Android 2.1 and captured on video - http://tinyurl.com/ygazorj #android,,SimonNWalker,10372831840,40083993,en,web,,,0,0,0,0
Handy Erfinder ist Android Fan http://tinyurl.com/ylqgb35 #android #fb,,AndroidNewsDe,10372840674,87300555,en,web,,,0,0,0,0
How to use Multi-touch in Android 2: Part 5 Implementing the Drag Gesture: This will probably ge... http://bit.ly/d0CSW8 #xoopia #android,,xoopia,10372841932,70478442,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Stealing Time with Todo Q:  http://bit.ly/dvBmjI #xoopia #android,,xoopia,10372843113,70478442,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Nexus One confirmed to only be sold online not in Verizon stores: Far be it from us to say we to... http://bit.ly/bJZXAD #xoopia #android,,xoopia,10372844082,70478442,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Android Nexus One confirmed to only be sold online not in Verizon stores http://bit.ly/aaRXja,,pocketplanet_en,10372846725,93288789,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Gratis-Download: E-Book für Android-Programmierer http://tinyurl.com/yzjrhwy #android #fb,,AndroidNewsDe,10372851666,87300555,en,web,,,0,0,0,0
#PackageTracer kann bald Pakete mit Namen speichern und Pakete bei www.twittertrace.de (@twit_trace) anmelden. #android,,keineantwort,10372913263,16025370,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Was muss ich im #DDMS der #Android IDE einstellen um in das data Verzeichnis meines #Spica schauen zu können?,,keineantwort,10372995491,16025370,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @HTC_Ru Доля смартфонов на платформе #Android выросла до 7.1% http://bit.ly/a77x3E . А я говорил! Убейтесь вм юзеры,,art_sn00p,10373087465,90832407,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
From News: Hootsuite Acquires Swift App: Days after launching its Android application Hootsuite is annou... http://bit.ly/dqgIBT #android,,News4Android,10373129417,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @Motorola_BR: Com este aplicativo o seu celular #android vira um detector de metal http://bit.ly/ahqyXR Dica de @rotflolastc #sendible,,leomdornelas,10373137826,66564798,en,web,,,0,0,0,0
RT @androinica: Foursquare updates Android app just in time for SXSW http://goo.gl/fb/DMoW #android,,kngbn79,10373171975,18851175,en,<a href="http://www.swift-app.com/" rel="nofollow">Swift</a>,,,0,0,0,0
RT @Omiodotcom: HTC Tattoo To Get Android 2.1 Eclair Update! http://bit.ly/8XJlxb ¢htc #android #google,,kngbn79,10373232043,18851175,en,<a href="http://www.swift-app.com/" rel="nofollow">Swift</a>,,,0,0,0,0
#Android #Google on 2 Fav Sources+4 others like VentureBeat-Hootsuite acquires developer Swift App to bolster its... http://bit.ly/9mQloP,,sha_buzzbox,10373235041,105257703,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
