text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @thebcast: National Review: Obamacare Isn’t Inevitable  http://bit.ly/bGzJDI #tcot #thebcast #obamacare,,beulahgg,10896382743,14930128,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#hhrs Those damn nuns! They gave political cover to the Dems allowing them 2 CLAIM that #ObamaCare is Catholic-friendly on Abortion!,,inhuggermugger,10896390378,55348286,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @lr3031: @ObotNot: "States gear up to block #Obamacare http://bit.ly/9WbVHV #hcr #tcot #tlot #p2" Amen!!! Go states!! Federalism!!,,conservagirl,10896397691,21046753,en,web,,,0,0,0,0
New Post - It Only Takes Eight Lines http://TwitPWR.com/FJd/ #killthebill #tcot #tlot #hcr #obamacare #wethepeople #p2 #Congress,,ProfessorTom,10896624759,35777108,en,web,,,0,0,0,0
RT @beckpatriots: Health insurance stocks rallied today. http://bit.ly/9KWsmQ. Could #ObamaCare be corrupt? #hcr #hc #tcot #topprog #p2,,DyingSpirit,10896824101,58247611,en,web,,,0,0,0,0
Health insurance stocks rallied today. http://bit.ly/9KWsmQ. Could #ObamaCare be corrupt? #hcr #hc #tcot #topprog #p2,,beckpatriots,10896793957,117790388,en,web,,,0,0,0,0
Majority of Americans support #Obamacare or wished it was more liberal. http://bit.ly/9dNJVQ /So will Gingrich now STFU?,,gracels,10896920225,15521774,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @The_JBS - JBS TV http://tinyurl.com/ybzns2o #tcot #Constitution #hcr #obamacare #SocializedMedicine #Liberty #USA #Republic #TeaParty,,AmericanAlways,10896903133,91151575,en,<a href="http://tweetmeme.com" rel="nofollow">TweetMeme</a>,,,0,0,0,0
Beck: America Changed This Weekend – History Was Made But What Kind of History? (VIDEO): http://bit.ly/cD9fjq #obamacare #glennbeck,,MsUnderestimate,10896945489,15722411,en,web,,,0,0,0,0
@Darnell : Refer 2 my previous tweet: Clear as a Sunshine! 3rd party vote is a vote FOR #ObamaCare! Got that! Do u want 2 defeat Left? #hhrs,5879192,inhuggermugger,10897015434,55348286,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#obamacare #hcr is akin to wiping the gushing blood of a gash in the jugular rather than repairing the actual break itself,,skowronek,10897070411,7297342,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @inhuggermugger: #hhrs Those damn nuns! They gave political cover to the Dems allowing them 2 CLAIM that #ObamaCare is Catholic-frien ...,,DeniSch,10897108013,23105403,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Please RT: It Only Takes Eight Lines http://TwitPWR.com/FJd/ hashtags: #killthebill #tcot #tlot #hcr #obamacare #wethepeople #Congress,,ProfessorTom,10897127348,35777108,en,web,,,0,0,0,0
RT @gracels: Majority of Ams support #Obamacare or wished it was more liberal. http://bit.ly/9dNJVQ /#tcot can STFU-U are NOT majority #p2,,JBax52,10897195107,16456398,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
wrote "Obamacare There Goes My President!" http://look.ac/a130xl #Health Care Reform #Health Care Bill #Obamacare #hcr #politics,,Maroonsista,10897337269,16619905,en,web,,,0,0,0,0
IRS Hiring Thousands of Armed Tax Agents to Enforce #Obamacare? http://shar.es/mfQHE #tcot #firepelosi #gop #hcr,,RNHA,10897362757,7100612,en,<a href="http://www.sharethis.com" rel="nofollow">ShareThis.com</a>,,,0,0,0,0
Political Civility » Proper Role of Gov’t & Obamacare http://is.gd/aTxzH #tcot #obamacare #healthcare #philanthropy #arthurbrooks #aei,,juntocomm,10897353573,83872999,en,<a href="http://tweetmeme.com" rel="nofollow">TweetMeme</a>,,,0,0,0,0
RT @C4Liberty: HR3962 the #Healthcare abomination simplified http://short.to/1omwo #killthebill #hcr #cagop #teaparty #c4l #obamacare,,WalterViceChair,10897286558,59638919,en,web,,,0,0,0,0
RT @lr3031: @ObotNot: "States gear up to block #Obamacare http://bit.ly/9WbVHV #hcr #tcot #tlot #p2" Amen!!! Go states!! Federalism!!,,MTINMO,10897380061,21735400,en,web,,,0,0,0,0
Healthy without health insurance in America http://www.youtube.com/watch?v=DWuX2s7h55A #hcr #obamacare #healthcare #handsoff #tcot,,dabzs,10897446832,51294103,en,web,,,0,0,0,0
RT @deteaparty: Senior Congressional Staff EXEMPT From Health Care Bill: http://bit.ly/bCrkoX #tpp #tcot #hrc #obamacare Surprise?  You  ...,,SLIDETVNEWS,10897648977,53788795,en,web,,,0,0,0,0
26 is the new 8  #obamacare #tcot #healthcare #tlot,,CooperRepublic,10897664193,35132974,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Hmm info on new healthcare: http://cot.ag/bb6k8d #HCR #Obamacare,,jboat,10897682500,15942549,en,<a href="http://cotweet.com/?utm_source=sp1" rel="nofollow">CoTweet</a>,,,0,0,0,0
20 ways Obamacare will take away our freedoms from Investors Business Daily. http://3.ly/DQCj #tcot #Obamacare #HCR,,matthewrnewman,10897688014,17944319,en,web,,,0,0,0,0
RT @CNWO THE AMERICAN IDIOT http://youtu.be/ygtqaH-hnFs #hcr #healthcare health care reform #freedom #fascism #obamacare #policestate #fema,,darkpoltweeter,10897672233,103144765,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Obamacare,,_Borderline,10897764466,49159617,en,web,,,0,0,0,0
Damn ck out the deals in this #obamacare #hcr bill #tcot #p2 #oreilly,,poliquest,10897820441,43964874,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Song For The United States Of America http://bit.ly/pkn90 #Secession #nowplaying #10percenter #obamacare #thedyeiscast,,Bama4freedom,10897903101,30229316,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GOPLeader:@darrellissa Feeling ill from last night’s #ObamaCare blowout? You’ve got the Health Care Hangover :http://bit.ly/dinNP2) #hcr,,SAMMIESMILES8,10897955277,68803674,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @RNHA: IRS Hiring Thousands of Armed Tax Agents to Enforce #Obamacare? http://shar.es/mfQHE #tcot #firepelosi #gop #hcr,,stormiemom,10897992402,19073300,en,web,,,0,0,0,0
Beck: It’s ON Progressives and WE Will Win! (VIDEO): http://bit.ly/ck1Jev #glennbeck #obamacare #progressives #battle,,MsUnderestimate,10897977636,15722411,en,web,,,0,0,0,0
Exempted from #Obamacare: Senior Staff Who Wrote The Bill http://tinyurl.com/ybbz6az #tcot #tlot #killthebill,,BossHoggUSMC,10898122686,22966253,en,web,,,0,0,0,0
RT @BossHoggUSMC: Exempted from #Obamacare: Senior Staff Who Wrote The Bill http://tinyurl.com/ybbz6az #tcot #tlot #killthebill,,jdooleyiv,10898181749,18334484,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @RushRunsAmerica: Guy who made #ObamaCare possible decides 2 no on reconciliation http://bit.ly/dloxr7 :: HotAir #HCR #TCOT #TLOT #SGP,,SAMMIESMILES8,10898242125,68803674,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Democrats Must Take Responsibility for What Comes Next in #HealthCare http://bit.ly/dtL4kJ You break it you own it. #tcot #tlot #obamacare,,jzlalib,10899917766,18493679,en,web,,,0,0,0,0
HQ: New York Magazine has a one on one with Joe. From #Idol to #Obamacare to Gay Marriage to Pataki leaving New York. http://ow.ly/1pvNy,,JoeForUSSenate,10899913718,115119048,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @toddeherman: The Mainstream Media; Co-Owners of The #ObamaCare Disaster. Look What CBS Published AFTER THE VOTE http://is.gd/aTyxy,,Tracy_Anderson,10899957607,17779253,en,web,,,0,0,0,0
Talked with Senator John Bulloch today from the Senate floor. GOP tried again to muster 2/3 majority vote on Amendment to block #Obamacare.,,jayjwells,10899901273,50206432,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
To finance #ObamaCare budget states that for EVERY American it is going to cost $313 per year. Common budget overruns are 3-5 times!,,shrugnow,10898389180,63817789,en,web,,,0,0,0,0
#ObamaCare: To cover $32 million uninsured Government wants to spend $940 bil of YOUR money over 10 years = $313/year for EVERY American,,shrugnow,10898374116,63817789,en,web,,,0,0,0,0
#ObamaCare will merely finance access to a broken #healthcare system for the uninsured at YOUR cost it will NOT fix the bad #health system,,shrugnow,10898368170,63817789,en,web,,,0,0,0,0
Trolls pretendin to b #TeaParty or anti-#ObamaCare on twitter by spewing racist extremist talk. Jerks really think ppl talk like that?,,lizbuddie,10899992044,96535088,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
...And the world watches in disbelief as americans continue to convince themselves universal health care is a bad thing #Obamacare,,joelofarc,10900001256,102834405,en,web,,,0,0,0,0
#Obamacare=#Romneycare RT pwire: Did Democrats just take #Romney out of the #2012 presidential race by passing HCR?  http://pwire.at/cMqUDl,,JustinSnyderFL,10900059222,21950364,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @chuckdevore #ObamaCare: Our Mission: #RepealIt http://www.redstate.com/chuckdevore/2010/03/21/our-mission-repeal-it/ #CASen #tcot #rs,,SAMMIESMILES8,10900168589,68803674,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@LiliaEP Single payer is there ultimate goal you can bet on it !!! #Obamacare #tcot,51093789,DirtyDan64,10900139981,44804014,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @AlinskyDefeater: FL joins the 10th Amend bandwagon against #obamacare http://tinyurl.com/yeyrzjr #ocra #tcot,,2BlueStarMom,10900273589,59141515,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
I forgive idiots & stupid but not political prostitutes in the House who sold r Republic for moment of false triumph and power of #Obamacare,,PressSecret,10900316418,20414133,en,web,,,0,0,0,0
RT @Scream4Freedom: RT @AlinskyDefeater FL joins the 10th Amend bandwagon against #obamacare http://tinyurl.com/yeyrzjr #ocra #tcot,,GuitarHero1965,10900359936,63489388,en,web,,,0,0,0,0
RT @AlinskyDefeater FL joins the 10th Amend bandwagon against #obamacare http://tinyurl.com/yeyrzjr #ocra #tcot,,Scream4Freedom,10900346698,61615342,en,web,,,0,0,0,0
RT @AlinskyDefeater    FL joins the 10th Amend bandwagon against #obamacare http://tinyurl.com/yeyrzjr #ocra #tcot,,candi_taylor68,10900383821,36821733,en,web,,,0,0,0,0
RT @JoeForUSSenate HQ: New York Magazine has a one on one with Joe. From #Idol to #Obamacare to Gay Marriage to Pataki. http://ow.ly/1pvNy,,LakeDThomas,10900374872,77016572,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
20 Ways ObamaCare Will Take Away Our Freedoms http://bit.ly/cP6FDO#tcot #obamacare (via @conservagirl),,lotsacoffee,10900453551,15710668,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
#obamacare Oral Healthcare Prevention Education Campaign "culturally and linguistically appropriate" telling people how to brush their teeth,,marylgallegos,10900505244,17909213,en,<a href="http://twuffer.com" rel="nofollow">Twuffer</a>,,,0,0,0,0
Pelosi/Obama persistence 2have taxpayer funded abortion in #Obamacare is from their ties 2Communists.C-Pic http://tinyurl.com/yewgva3 #ocra,,LA_Siren,10900559741,27193840,en,web,,,0,0,0,0
RT @Scream4Freedom: RT @AlinskyDefeater FL joins the 10th Amend bandwagon against #obamacare http://tinyurl.com/yeyrzjr #ocra #tcot,,Dissenter2010,10900579835,98111194,en,web,,,0,0,0,0
Congress health care vote: a dark day for freedom in America – Telegraph Blogs http://goo.gl/ws2H #tcot #obamacare,,ShawnCathcart,10900590502,14654652,en,web,,,0,0,0,0
dese crackaz on fox news wit sarah palin tryna railroad Obama now he bought votes... #ObamaCare,,iDameDiddy,10900690265,74635275,en,<a href="http://www.panoramicsoft.com/mobileapps/motweets/moTweets.php" rel="nofollow">moTweets</a>,,,0,0,0,0
Big Brother is watching. My blog stats shows somebody in the US House was monitoring it for “Randy Forbes”.  #obamacare  #religion,,djv1255,10900732396,27221617,en,web,,,0,0,0,0
RT @Scream4Freedom: RT @AlinskyDefeater FL joins the 10th Amend bandwagon against #obamacare http://tinyurl.com/yeyrzjr #ocra #tcot,,CindysCottage2,10900724735,116470518,en,web,,,0,0,0,0
Dems whine “U have to buy car insurance”. When U get in bad crash your auto premiums go up. Why not for #HCI premiums?  #HCR  #obamacare,,djv1255,10900760320,27221617,en,web,,,0,0,0,0
#Obamacare has passed-time 4 #AmericaGoesGalt. Forget #teaparty. US nation of slaves dependent on producers. They strike govt surrenders.,,edtroy,10900723641,16016472,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Hey Democrat Underground. Rush would go to CostaRica for HC if #obamacare passed.After fully implemented  CR HC will be better than US HC.,,djv1255,10900802748,27221617,en,web,,,0,0,0,0
Dont like the new #hcr? support those who will take our country back http://www.karendiebel.com. Give what you can.#obamacare #iamthemob #p2,,dbass777,10900776718,31605590,en,web,,,0,0,0,0
Medical News: Arizona Cancels SCHIP Program for Lack of Funds from MedPage Today: http://bit.ly/cDtled via @addthis #hci #obamacare #hcr,,djv1255,10900992384,27221617,en,web,,,0,0,0,0
Exempted From #Obamacare: Senior Staff Who Wrote the Bill http://is.gd/aTn8O #hcr,,sonicjamesdean,10900980960,25320149,en,<a href="http://tweetmeme.com" rel="nofollow">TweetMeme</a>,,,0,0,0,0
$813798 - amount raised since last night on #FirePelosi  website http://bit.ly/btq98F not to shabby actually. #hcr #obamacare,,topsecretk9,10900917717,48293159,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@BhamPolitics  BREAKING: CBS News Discovers #ObamaCare Sucks ... After Pelosi Bought Her Votes http://is.gd/aTyxy,15840095,Davidonkels,10901864010,16499746,en,web,,,0,0,0,0
Der Führer sagt #Obamacare ist gut. Der Führer ist allwissend. #Obama #dictator,,TexasBlindJack,10902119347,19625989,en,web,,,0,0,0,0
In spirit of #Obamacare California democrats passed law prohibiting smoking in State Parks.  Beer sex and playing cards still permitted.,,PressSecret,10902166704,20414133,en,web,,,0,0,0,0
New @CaffThoughts - House Health Care Vote By The Numbers - http://ow.ly/1pDkE #TCOT #hcr #GOP #Obamacare,,shanevanderhart,10902145606,7730052,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @CaffThoughts: By @shanevanderhart - House Health Care Vote By The Numbers - http://ow.ly/1pDjo #TCOT #hcr #GOP #Obamacare,,IA_IACS,10902146708,103581617,en,web,,,0,0,0,0
RT @CaffThoughts: By @shanevanderhart - House Health Care Vote By The Numbers - http://ow.ly/1pDjo #TCOT #hcr #GOP #Obamacare,,EricAlan,10902160371,14311122,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Repeal The Bill! Sign the Tea Party Patriots petition to repeal #Obamacare. #tpp #teaparty #handsoff #tcot... http://bit.ly/966ebL,,PhilaTPPatriots,10902078568,28337267,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
By @shanevanderhart - House Health Care Vote By The Numbers - http://ow.ly/1pDjo #TCOT #hcr #GOP #Obamacare,,CaffThoughts,10902092997,103964031,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Der Führer #Obamacare ist gut. Der Führer ist allwissend. #Obama #dictator,,TexasBlindJack,10902056117,19625989,en,web,,,0,0,0,0
The only thing I truly hate more than #Obamacare is TV timeouts.,,AndrewWagnerOMC,10902290997,17221172,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
@janefonda seni#TomJoad http://tinyurl.com/ybzcore before i GLOAT on #ObamaCare--YOU were the first #HopeWEcouldBELIEVE in:-),18583722,EminemsRevenge,10902496282,29965802,en,web,,,0,0,0,0
#imthekindofperson who escaped ObamaCare. Hoping more Americans will escape and find happiness in Argentina @investba #argentina #obamacare,,patrickarcher,10902552621,19011562,en,web,,,0,0,0,0
PUBLISHED: Below The Beltway - CNN: 59% Of Americans Oppose ObamaCare - http://is.gd/aTDU2#ObamaCare,,punditkix,10902521768,29588209,en,web,,,0,0,0,0
RT @LisainDallas #hcr Biggest denier of claims--your government http://bit.ly/vfOri #tcot #tlot #healthcare #obamacare #truth #lies #news,,edonn84,10902570527,21323944,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Any1 find it interesting ur elected officials voted for new bill that they will never be subjected to? #obamacare,,Derrick_Bush,10902660742,32603916,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Axelrod: #GOP senators suggested an individual mandate in summer 2009 http://bit.ly/asEFxf #ObamaCare   #tlot #tcot #hcr,,mfcannon,10902779198,88246253,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Bipartisanship existed only in the opposition. #tcot #hcr #Obamacare #healthcare,,LiliaEP,10902937601,51093789,en,web,,,0,0,0,0
RT @mikepfs Ten inconvenient questions about #Obamacare http://is.gd/aTCY8 #tcot #teaparty #sgp #hcr #ocra,,patriciatweeter,10902964431,36700535,en,web,,,0,0,0,0
RT @RomneyCentral: This is How Liberty Dies…to Thunderous Applause http://bit.ly/aUjauk #hcr #tcot #ObamaCare #ucot #gop,,Ameraka,10903119526,48434096,en,web,,,0,0,0,0
RT @CaffThoughts: By @shanevanderhart - House Health Care Vote By The Numbers - http://ow.ly/1pDjo #TCOT #hcr #GOP #Obamacare,,PressSecret,10903312405,20414133,en,web,,,0,0,0,0
RT @Pekoe_Joe: I just created a new #UNDO #obamacare design.  Check it out here: http://www.printfection.com/pekoejoe/UNDO-OBAMACARE/_s_ ...,,craigmdn,10903437631,18341680,en,web,,,0,0,0,0
RT @Pekoe_Joe: New post on http://www.pekoejoe.com  We need to #UNDO #Obamacare. #tcot #repeal,,craigmdn,10903451456,18341680,en,web,,,0,0,0,0
Man Threatens Obama’s Life On Twitter http://j.mp/a1xkl9 #tcot #hcr #hc #teaparty #killthebill #healthcare #obamacare #prolife,,obamascare,10903485178,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
The New American Revolution http://j.mp/9s2Yx4 #tcot #hcr #hc #teaparty #killthebill #healthcare #obamacare #prolife,,obamascare,10903575876,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
RT @PhilaTPPatriots: Repeal The Bill! Sign the Tea Party Patriots petition to repeal #Obamacare. #tpp #teaparty #handsoff #tcot... http: ...,,jwcdotusa,10903572909,62977292,en,web,,,0,0,0,0
RT @RomneyCentral: This is How Liberty Dies…to Thunderous Applause http://bit.ly/aUjauk #hcr #tcot #ObamaCare #ucot #gop,,GregWHoward,10903755147,27502479,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Sen. Chuck Grassley files bill to require that #ObamaCare apply to Prez VP Cabinet WH staff! #pdk #tcot #teaparty #BigGovernment,,PeterKinder,10904065134,7074742,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I hate #obamacare!!! http://goo.gl/1D9Z,,natetbrown,10905314763,49715080,en,web,,,0,0,0,0
#teapartyMany generations to come will be paying for #obamacare,,rjconservative,10905443858,124936352,en,web,,,0,0,0,0
RT @mashable Tweets Calling for Obama’s Assassination Prompt Secret Service Investigation http://bit.ly/aS0gNx #hcr #obamacare,,johnleesandiego,10905358176,21935703,en,<a href="http://tweetmeme.com" rel="nofollow">TweetMeme</a>,,,0,0,0,0
Are Govt soutions the best answer?  http://GregMcCrory.WordPress.com #ObamaCare #ListenCongress,,GregMcCrory,10905785750,36477107,en,web,,,0,0,0,0
CBS News says Nancy Pelosi has an 11% approval rating and Harry Reid comes in at 8%. #hcr #obamacare #prolife,,ProLifePolitics,10905815564,122212010,en,web,,,0,0,0,0
Are Govt soutions the best answer?  GregMcCrory.WordPress.com #ObamaCare #ListenCongress,,GregMcCrory,10905740277,36477107,en,web,,,0,0,0,0
20 Ways #ObamaCare Will Take Away Our Freedoms http://is.gd/aTHRg #hcr #ocra #tcot #obamafail,,gdocer,10905871377,24760110,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/yQHT5 #NRSC #Latcot #tcot #teaparty,,DavidVitter,10905840398,19028248,en,web,,,0,0,0,0
RT @TeaTephi: RT @DavidVitter Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/y ...,,KTrader,10905928096,25471127,en,web,,,0,0,0,0
RT @DavidVitter: Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/yQHT5 #NRSC #L ...,,3zsandadog,10905890965,82013650,en,web,,,0,0,0,0
RT @DavidVitter: Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/yQHT5 #NRSC #L ...,,elemonader,10905886860,73448937,en,web,,,0,0,0,0
RT @mashable Tweets Calling for Obama’s Assassination Prompt Secret Service Investigation http://bit.ly/aS0gNx #hcr #obamacare,,PolicyEpps,10905889368,64310094,en,<a href="http://pivotallabs.com/landing/tweed" rel="nofollow">Tweed</a>,,,0,0,0,0
RT @TeaTephi: RT @DavidVitter Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/yQHT5,,CFHeather,10905972331,16469463,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @DavidVitter: Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/yQHT5 #NRSC #L ...,,Gwatson0008,10905985328,35671474,en,web,,,0,0,0,0
RT @CFHeather @TeaTephi @DavidVitter Sen Parliamentarian ruled against our 1st challenge 2 kill #Obamacare.Will (cont) http://tl.gd/jefj8,,ryukidn,10906051099,58708914,en,<a href="http://www.twitlonger.com" rel="nofollow">Twitlonger</a>,,,0,0,0,0
IRS Hiring 16k+ of Armed Tax Agents to Enforce #Obamacare? http://shar.es/mfQHE #tcot #firepelosi #gop #hcr /via @RNHA#hellno #teaparty #hc,,spindvorin,10906049025,60759272,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @CFHeather: RT @TeaTephi: RT @DavidVitter Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight  ...,,badjerry,10906071711,16426463,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @DavidVitter: Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/yQHT5 #NRSC #L ...,,pkelly99,10906067285,23205881,en,web,,,0,0,0,0
RT @gatewaypatriot: Some thoughts... Optimism After Obamacare ---http://tinyurl.com/yc85hu2  --- #tcot #teaparty #hcr #obamacare #repeal ...,,USpace123,10906071455,47863844,en,web,,,0,0,0,0
On Greta: VA & SC Attorneys General on Constitutionality of Individual Mandate (VIDEO): http://bit.ly/cA6bjG #obamacare #corruption,,MsUnderestimate,10906043570,15722411,en,web,,,0,0,0,0
when #obamacare hits the SCOTUS it will be shot down no where in the Constitution does it give #obama the power to force u 2 buy #HC #tcot,,6061,10906017059,55082967,en,web,,,0,0,0,0
Obama DID bring a new style of politics to the presidency - Chicago style thuggery. #tcot #teaparty #obamacare,,_AEBJ_,10906205432,35941798,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
time 4 the arcane "diaper rule"? MT @DavidVitter: Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight,,litmus,10906319202,3751891,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
No matter what side of the fence you are on great article on the role of the Supreme Court and #ObamaCare. http://bit.ly/dxpiqk,,mariocruz,10906314118,17109160,en,<a href="http://www.nambu.com/" rel="nofollow">Nambu</a>,,,0,0,0,0
RT @PeterKinder Sen. Chuck Grassley files bill to require that #ObamaCare apply to Prez VP Cabinet WH staff! #pdk #tcot #teaparty,,RandyGOP,10906446712,19724592,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @DavidVitter Sen Parliamentarian ruled against our 1st challenge to kill #Obamacare.Will continue fight http://bit.ly/yQHT5 #NRSC #Latcot,,MFBissett,10906442970,25144969,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
People are crediting #Anthem my insurance company with partially driving #Obamacare forward b/c premiums might go up 39%. #tcot,,kentrod,10906419681,18015940,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Georgia will (at least it better) pass state legislation against #obamacare -- no chance for that right now in Colorado (that will change),,pkelly99,10906546118,23205881,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
As Obamacare passes Wales NHS has doctor shortage:  longer waits and travel time #hcr #hci #nhs #obamacareThe NHS... http://bit.ly/cwU3Y8,,djv1255,10906578449,27221617,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Stupak’s 20 pieces of silver:  Selling out of our Preborn Sons and Daughters #hcr #hci #abortion #obamacare  U.S. ... http://bit.ly/aV7dWP,,djv1255,10906576837,27221617,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Parliamentarian Rules Against #GOP Challenge  http://bit.ly/9J5OHQ #teaparty #palin #sgp #hhrs #obamacare #hc #hcr #hir,,lexonex,10906501770,14455072,en,web,,,0,0,0,0
R RT @PeterKinder Sen. Chuck Grassley files bill to require that #ObamaCare apply to Prez VP Cabinet WH staff! #pdk #tcot #teaparty,,exposeliberals,10906483479,21707592,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@OsteoDeb check out and support http://www.karendiebel.com against Kosmas in FL-24. #hcr #obamacare #teaparty #tcot #tlot #iamthemob,106185639,dbass777,10906670339,31605590,en,web,,,0,0,0,0
RT @TCOT_Talk: RT @johnny2k The Alinsky plan for America ~ By Craig R. Smith: http://bit.ly/cUvB4n #ObamaCare #tcot #ocra #teaparty #WEt ...,,johnny2k,10906642808,20677245,en,web,,,0,0,0,0
RT @exposeliberals: R RT @PeterKinder Sen. Chuck Grassley files bill to require that #ObamaCare apply to Prez VP Cabinet WH staff! #p ...,,jerry3741,10906610439,23994631,en,web,,,0,0,0,0
RT @PhilaTPPatriots: Repeal The Bill! Sign the Tea Party Patriots petition to repeal #Obamacare. #tpp #teaparty #handsoff #tcot... http: ...,,es1999,10906604844,37244716,en,web,,,0,0,0,0
RT @exposeliberals: Sen. Chuck Grassley files bill to require that #ObamaCare apply to Prez VP Cabinet WH staff! #pdk #tcot #teaparty,,Patmosboy,10906961648,24656925,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
