text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @Sonyax30x_tr: Please keep adding  #happybdaySteo and #westlifestory to all tweets tonight :),,Bellfeehily,10641040642,43179072,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Sonyax30x_tr: Please keep adding  #happybdaySteo and #westlifestory to all tweets tonight :),,NicoDricoGirlxx,10641035235,32932341,en,web,,,0,0,0,0
@ClaireBestFilan he tweeted that WL were in the studio in LA during their year off ... #westlifestory #happybdaysteo,92964808,Feehilyintwichy,10641027895,114573361,en,web,,,0,0,0,0
Please keep adding  #happybdaySteo and #westlifestory to all tweets tonight :),,Sonyax30x_tr,10641009537,29095868,en,web,,,0,0,0,0
RT @Beto_eu: 17:20  VAIII termina expediente #HappyHour,,Sanduicheria,10639322285,67325798,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Bought 2 gaming mice from the #woot #happyhour.  #happyhour is going to be the death of my checking account.,,kfed,10639323984,12094272,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@Stockhausens yep :) wanna meet for coffee later? somewhere in Albany is centralish #happy,19957574,ShotbyRobins,10641514010,15861221,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
24 #HappyBirthdayMarvin,,Shaz_Merrygoldx,10645790359,28087054,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Okayy i think in the only person tweetin #HappyBirthdayMarvinHumes "/ #fail,,Jadie_loves_JLS,10645779181,94844289,en,web,,,0,0,0,0
Living the life. #friends #basketball #lemonade #pokemon #guitar #happy,,Nathan_Porter,10645728594,44015119,en,web,,,0,0,0,0
#HappyBirthdayMarvin @jlsofficial 24,,MarstonsWifeyy,10645723009,14082629,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Be #Happy with Yourself http://bit.ly/cTNuFX,,LEANESY,10645709535,33159104,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#HappyBirthdayMarvin 24,,kirstbaybee,10645676016,29221115,en,web,,,0,0,0,0
Não pago ingresso na Skins fiquei #happy. Mais R$15 pra bira *-* ahtri,,caiunababilonia,10645626378,71365514,en,web,,,0,0,0,0
@jlsofficial follow on frm my bday tweet hpe u gt my crd babe i love you #HappyBirthdayMarvin xxxxxxxxxxx,20231153,MarstonsWifeyy,10645625571,14082629,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Everybody RT #HappyBirthdayMarvin n show sum love for the gorge green machine ;p lol,,Bex_aka_B,10646025981,46277917,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#HappyBirthdayMarvin 24,,nataliemiller_x,10645795498,30538793,en,web,,,0,0,0,0
@bru_ns ooow bruno fica #happy,55678398,felipegermany,10645798996,65925616,en,web,,,0,0,0,0
Lol iightt im not gonna call u dat no more...u #happy ? @joseatg115,,Neva_Pussy_BB,10645734103,64406026,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@DeborahMcTim maybe he might!!! A joined tweet thaking and wishing you a happy birthday!!!! #westlifestory #happybdaySteo,31465990,LisaKxx,10640698835,23200629,en,web,,,0,0,0,0
FINI! BATH/BED! #happy,,thismustbeit,10639592278,43763476,en,<a href="http://destroytwitter.com/" rel="nofollow">DestroyTwitter</a>,,,0,0,0,0
.@WootLive #woot #HappyHour #woot #HappyHour #woot #HappyHour,,devyanks90,10639616444,15954506,en,web,,,0,0,0,0
Ten years ago life was different - http://yallhappy.com/?p=108 #happy,,yallhappy,10640646869,122328801,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
I meant speaker set...#woot #happyhour is distracting me from important work...:rolleyes:,,MBrulla,10639664101,75388320,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Happy#st.patricks#day ^^,,94_aninha,10639664734,107689648,en,web,,,0,0,0,0
@AstonOfficial We will :) :) do youu think i could have a tweet before i go? Love youu xxx #HappyBirthdayMarv xxx,106516377,Deanna_Love_JLS,10640643311,29015374,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#Happy #st.patricks #day ^^,,94_aninha,10639676123,107689648,en,web,,,0,0,0,0
#Happy #StPatricksDay,,DeYorkJuliet,10640078476,89070730,en,web,,,0,0,0,0
RT @asliceofdelight: A perfectly unique (& fun) birthday present --&gt;http://bit.ly/c9NQFU  #soap #handmade #gift #birthday  #happy,,lilabbysattic,10640101789,58507415,en,web,,,0,0,0,0
if #woot gives me random crap this will be the best birthday ever #happyhour,,elbandgeek,10640187187,17207314,en,web,,,0,0,0,0
#Happiness Tip: Choose your own #adventure #today! Make your #decisions based on "Does ___ make me #happy?" and proceed accordingly!,,draymee,10640305323,14333767,en,web,,,0,0,0,0
looks like this totally awesome guitar that you should all buy 3 of is going to finish out the #HappyHour (buy it!),,collectdust,10640364071,113181578,en,web,,,0,0,0,0
Teddy BEaR. Dear teddy I &lt;3 U. :D #HAPPY,,LeahATUkropina,10640389760,63470335,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Now listening to @NineInchNails. Come on #woot #happyhour,,atm153,10640411287,7292702,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@giggleloop ...crap...now you have me rooting for that now...  COME ON MARTINI LIGHT!!!  #woot #happyhour,10696062,seriesofmoments,10640450830,80886740,en,web,,,0,0,0,0
RT @asliceofdelight A perfectly unique (& fun) birthday present --&gt;http://bit.ly/c9NQFU #soap #handmade #gift #birthday #happy,,LauraBijoux,10640523432,97637686,en,web,,,0,0,0,0
After the amount of work I did today for the #corporate run im in need of some #happy hour  Irish Style.....,,lucidsmind,10640546160,49836237,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Darn! Missed almost all of the @woot #HappyHour.,,bca102,10640608764,34016751,en,web,,,0,0,0,0
I &lt;3 #woot #HappyHour,,melissalvaughn,10640609450,23631252,en,web,,,0,0,0,0
its dope to have a skate park 10 mins awy 4rm my house. fuckkin #happy .,,killacram,10658393879,44473000,en,<a href="http://twitterride.net/" rel="nofollow">TwitterRide</a>,,,0,0,0,0
Hated: World News Today  on #BBC4 while feeling #happy http://www.bbc.co.uk/programmes/b00rm4hz,,JanaNoTube,10658448471,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Hated: Louie  with #Bo_Vibulnan on #BBCTWO while feeling #happy http://www.bbc.co.uk/programmes/b00rptl6,,NTSquareEyes,10658449073,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@TheBigDebowski Ah yes. #HappyHalfers are still #marathoners. :) Have fun in #Seattle,34343816,sbeasla,10658611901,18770282,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @EmilyXQ: @ladygaga everyone is confusing and/or annoying.  Thank god I have your music to calm my soul. #happy stpats,,cheryl2386,10659137332,70857898,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#HappyHour Green turns to madness - The Denver Daily News http://bit.ly/c9eiYt www.DoHappyHour.com,,DoHappyHour,10659178316,89396297,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
amo a el gran silencio!son la pura sabrosura!!! @ishpe gracias por invitarme al concierto y boca floja un plus que no olvidare!! #happyyigas,,yigas,10659267108,43487600,en,web,,,0,0,0,0
a ver gente... ya es oficial... felicitenme a @iforget_myname #HappyBDayJess!! es asi la mera ondita y asii!!,,pulpincok,10659496285,17552378,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#HappyBirthdayMarvin @JLSOfficial but its ok reesh told us on sams bday  u aint ond till ure 40 haha have a good one !,,Jo_Os_BeltBuddy,10659536242,28868513,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Happy,,gogoanita,10659539566,25784828,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Ik voel me plots weer zo oya lele. Doe het nog een keer zo oya lele #k3 #happy #liedjeinhethoofd,,bgooris,10659540632,94375488,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Hmm ben nog geen 5 min. wakker en zit al weer te werken. Eerst maar een douchen en dan de deur  uit rennen. #happy hacking,,psychopot,10659717813,20584308,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Werkelijk schitterend weer vandaag! Daar word je toch vrolijk van :) #sunshine #happy,,danroz,10659813035,14101141,en,<a href="http://mobileways.de/gravity" rel="nofollow">Gravity</a>,,,0,0,0,0
ada @dhikacungkring di #happy song ....,,tia_chicco,10659845837,92972311,en,web,,,0,0,0,0
@jlsofficial jut a tweet to say #HappyBirthdayMarvin x,20231153,Jadestarrx,10659983703,31097567,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#happy birthday marvin :) &lt;3,,molliebennett,10660205112,60613422,en,web,,,0,0,0,0
#happy,,clarisseee,10660243021,36321727,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
i keep forgetting...when i ask people to tweet me...they cant cuz i have protected my tweets! LOL im so dumb :| #HappyBirthdayMarvin,,Lydia_JLS_Murs,10660288898,117800013,en,web,,,0,0,0,0
RT @MasonsRedJeans: Follow @mifchelmusso :) the tweets make me laugh. #HappyBdayMason,,mifchelmusso,10660418862,122001274,en,web,,,0,0,0,0
@JLSOfficial Happy Birthday Marvin!! Hope youu have a good day (: did youu know #HappyBirthdayMarvin is a TT in the UK! haha loveyouu xxxxxx,20231153,JLSBiggestFans,10660494751,106210889,en,web,,,0,0,0,0
Marvin &lt;3 please tweet today we got #HappyBirthdayMarvin trending xxxxxx,,danielleXironik,10660539605,30012021,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @MasonsRedJeans: Follow @mifchelmusso :) the tweets make me laugh. #HappyBdayMason,,StephanieOsment,10660618844,95791845,en,web,,,0,0,0,0
@druidDUDE tell your Dad #HAPPYBDAYMRMCHALE & #HAPPYSTPATRICKSDAY from your #GLEE fans &lt;3 &lt;3 &lt;3 &lt;3,23737582,LEAMICHELEidol,10660652308,104158910,en,web,,,0,0,0,0
#HappyBirthdayMarvin will tweet this alot when I get back from school :),,EmmaLovesJLS,10660654626,23106750,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
I asked mum if I could move next door to @geoffreymtaylor she said yes! #happy,,melisssa_stack,10660730518,92689595,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
So #happybirthdaymarvin is trendin thats what ill tweet,,Stacey_JLS,10660750786,31134949,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#HappyHour Edna Zhou - Shanghaiist http://bit.ly/9UBWVG www.DoHappyHour.com,,DoHappyHour,10660758979,89396297,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#HappyBirthdayMarvin #3rd UK trending topic! (:,,JLSOfficialfans,10660772007,87544651,en,web,,,0,0,0,0
RT @JLSOfficialfans: #HappyBirthdayMarvin #3rd UK trending topic! (:,,_Luciiee,10660809175,64187111,en,web,,,0,0,0,0
Morning world; keep RTing #HappyBirthdayMarv for our Green Machine - @JLSofficial i love you. xo,,LoveIronik_,10660830490,56074020,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
& my 5800 tweet is dedicated to @Sk8Junkiie  cuz its your birthday so #HappyBirthday! Enjoy N.C.!,,Muslim_Brotha,10660920541,91189672,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@JLSOfficial #HappyBirthdayMarv ;D happy birthdaay green machine ;) x ♡,20231153,ShaannonMartin,10660924810,47120791,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
24 hrs from now it will b my grl @misslanalove bday [3/19] and #happybdaymisslanalove will b a TT best believe :) show love ♥,,idefinebomb,10660955185,88004675,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
EVERY1 TWEET #HappyBirthdayMarvin to @JLSOfficial Marvin :D cmon ppl wish my green machine a happy birthday #HappyBirthdayMarvin all my Love,,XxMRSHUMESxX,10660986555,109948058,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @LoveIronik_: Morning world; keep RTing #HappyBirthdayMarv for our Green Machine - @JLSofficial i love you. xo,,JLS_Dezzi,10661040412,41673603,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Duits lekker uitgevallen :). Wat is het leven toch mooi! Haha #happy,,femke95,10661164425,41897721,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Like I said last night if the tweets sayin #HappyBirthdayMarvin are annoying you unfollow me ?!,,danielleXironik,10661203187,30012021,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#happy #seneng #gembira,,adityajanu,10661251150,78777625,en,<a href="http://itweet.net/" rel="nofollow">iTweet</a>,,,0,0,0,0
@Gorifik hop envoi par twittexpress: #happy #happy #happy #happy #happy #happy #happy #happy #happy #happy #happy #happy #happy #happy,44340004,halt_life,10661313972,110106569,en,web,,,0,0,0,0
Hated: The World Today  with #Ossie_Beck on #BBCNEWS while feeling #happy http://www.bbc.co.uk/programmes/b00rm5fy,,NTSquareEyes,10661495127,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@itsMari101 cuz your sick #happy Hanukkah,89276481,EattheCake8,10661500731,38216812,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#HappyHour Celebrating the 50th Anniversary of the Original Rat ... - Forbes http://cptl.st/ciIR7C www.DoHappyHour.com,,DoHappyHour,10661517676,89396297,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#HappyHour Celebrating the 50th Anniversary of the Original Rat ... - PR Inside http://bit.ly/9CJzXA www.DoHappyHour.com,,DoHappyHour,10661518057,89396297,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#HappyBirthdayMarvin trop of the UK TTs! &lt;3 X,,Emma_JLSHoang,10661546489,49714350,en,web,,,0,0,0,0
weertje!!!!! #happy,,jodaemen,10661689541,123645431,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Does Anyone Know If #HappyBirthdayMarvin Made A #TT Last Night?? X,,Kiirsty___x,10661567023,25421413,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Lol ding ding ding! RT @EattheCake8: @itsMari101 cuz your sick #happy Hanukkah,,itsMari101,10661581828,89276481,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
ahh #HappyBirthdayMarvin is at the top ;D gonna tweet it all day to make sure it stays there ;D @JLSofficial &lt;33,,__beckaxJLS,10661620442,119789768,en,web,,,0,0,0,0
im going- gonna get my bag sorted then go ive decided im gonna tweet #HappyBirthdayMarvin until i get in twitter jail tnyt :) x,,Emma_JLSHoang,10661730619,49714350,en,web,,,0,0,0,0
have to go to school now gonna tweet #HappyBirthdayMarvin in every lesson to make sure it stay at the top all day&lt;3,,__beckaxJLS,10661925576,119789768,en,web,,,0,0,0,0
& my last tweet  #HappyBdayJayFlyy  @RealJayFlyy (:,,ilovee_,10662089800,71157699,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
RT @ilovee_: & my last tweet  #HappyBdayJayFlyy  @RealJayFlyy (:,,RealJayFlyy,10662102799,23560346,en,web,,,0,0,0,0
さりげなく石原夏織の名前が．．．　元ちとせ、インディーズ時代の名曲がアニメ映画主題歌に http://ticket-news.pia.jp/pia/news.do?newsCd=201003150011 #happystyle,,idolpops,10662130367,119321049,ja,web,,,0,0,0,0
Wow!!! Mi primer DM fue de la twittstar @catpow3r  :D  #HappyPanda,,GreatBillyWalsH,10662157266,124031473,en,web,,,0,0,0,0
Back from fysio #happy,,Lisannekoster,10662184444,123552320,en,web,,,0,0,0,0
#nowplaying @JLSOfficial One Shot :) #HappyBirthdayMarvin (L),,Sammy_Bygrave_x,10662189575,30243607,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
On my way to school gna make every1 there sing #HappyBirthdayMarvin just 4 u @JLSOfficial gna video it too :D xxxxxx all my love for you xxx,,XxMRSHUMESxX,10662232133,109948058,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Ya empezó la hora de la pendejadas en el bunquer del @8sisi #happyhour xD,,daz_angie,10662313120,14272793,en,<a href="http://www.mixero.com" rel="nofollow">Mixero</a>,,,0,0,0,0
Online chatting is killing the blind date http://bit.ly/bZRTe9 #happy,,yallhappy,10662326155,122328801,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
My tweets are going to be even more pointless than they already are today haha #HappyBirthdayMarvin,,danielleXironik,10662349275,30012021,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Z-city fuckin nice sun good meetings #happy,,julie_machin,10662384027,113172708,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
丸の内チューリップフェア・・・うちのも花咲かせるかぁ・・・ #happy,,nasupoltrona,10662454500,111833157,ja,web,,,0,0,0,0
RT @julie_machin: Z-city fuckin nice sun good meetings #happy&lt;------- woop woop !,,Marvy_Da_Pimp,10662488308,21771170,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Recommend: Tinga Tinga Tales  with #Annet_Malherbe on #BBCHD while feeling #happy http://www.bbc.co.uk/programmes/b00qtljw,,JanaNoTube,10662565919,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@Imjuststormin #Happy St Patricks Day !,44095497,DennisBobBarker,10662707396,120975929,en,web,,,0,0,0,0
@Imjuststormin #Happy #StPatricksDay !,44095497,DennisBobBarker,10662751006,120975929,en,web,,,0,0,0,0
My eyes hurt #Happy Birthday Marvin.,,Nicolac1986,10662795809,35715434,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Google webmaster tools time lag a bit long but still very usefully found some broken links I caused to happen #happy,,paulgeraghty,10662832451,12823712,en,web,,,0,0,0,0
Wonder when Marv wil tweet #HappyBirthdayMarvin,,Nicolac1986,10662898232,35715434,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Wer hat heute Geburtstag? Der Geburtstag-Ticker auf Twacebook http://bit.ly/b7IkaJ #Horoskop #Sternzeichen #Happy #Birthday #Gluekwuensche,,Twacebook_,10662914253,112751995,de,<a href="http://www.Tweet-U-Later.com" rel="nofollow">Tweet-U-Later</a>,,,0,0,0,0
Considering there is 4 of them they hardly eva tweet #HappyBirthdayMarvin,,Nicolac1986,10662934774,35715434,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Kiirsty___x: Does Anyone Know If #HappyBirthdayMarvin Made A #TT Last Night?? X,,MarstonsWifeyy,10663122753,14082629,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
teacher wouldnt give is JLS colour highlighters so aa said aa wouldnt do the work :) #HappyBirthdayMarvin :) xx,,__beckaxJLS,10663304429,119789768,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
l#happybirthdaymarvin is trending topic in the UK just shows how big @jlsofficial have become! woo!,,xAlkax,10663515268,20134822,en,web,,,0,0,0,0
Born under a green/Liquid star he drank until/He could drink no more/#haiku #happybirthday #march18,,wqueens7,10663544262,17941941,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Hab jetzt schon Schule aus!!! #Happy #GeilesWetter,,Kazu91,10663855815,61321402,de,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Heute ist ein super Tag: Festanstellung unter Dach und Fach Starcraft 2 beta key php barcamp salzburg Zusage #happy,,__edorian,10663858148,53756094,en,web,,,0,0,0,0
@sabinimini you sound great babes! het woord #HAPPY geeft altijd een glimlach!,108538083,BuufNanda,10663876620,15987255,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Wonder how many of my tweets 2day wil not have #HappyBirthdayMarvin in them,,Nicolac1986,10663923749,35715434,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I fink I tweet in a week the amount @HelenxHumes tweets in a day lol #HappyBirthdayMarvin.,,Nicolac1986,10663943238,35715434,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @idefinebomb: 24 hrs from now it will b my grl @misslanalove bday [3/19] and #happybdaymisslanalove will b a TT best believe :) show  ...,,MissLanaLove,10663971359,32295562,en,web,,,0,0,0,0
Kitsune Maison Compilation 9 is out. #happydance http://ow.ly/1nIn0 #fb,,Zettt,10664026833,7330642,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#sunshine #spring #flowers #happy,,pleunivanloon,10664076706,91792581,en,web,,,0,0,0,0
Enjoyed: The Maths Channel  with #Kristina_Abernathy on #BBCTWO while feeling #happy http://www.bbc.co.uk/programmes/b007zmy9,,JanaNoTube,10663984065,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Astar Magazine #Foreign #wives #happy with #life in #Korea: The proportion who had complaints… http://goo.gl/fb/u4u9,,astarmag,10664432286,102281485,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Gaat in de auto (door wasstraat want is echt heeeeel erg #vogelpoep) en dan naar kantoor. #happy,,sabinimini,10664434837,108538083,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
is at work wit @boity... nice en chilled! hope it stays so. #happy. jus spoke to him aswell! im on cloud nine!,,_Fhumi_,10664451928,103392271,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@greenpeace wow that helped! just heard in the radio @nestle is going to stop buying the evil oil! congrats! #happy,3459051,mayari,10664472639,13914062,en,web,,,0,0,0,0
Fünf freie Minuten...mit Frühlingssonne und dem "Haus am See" #happy =),,lapetitemome,10664517625,19911109,de,web,,,0,0,0,0
Recorded: Supervolcano  with #Shelagh_Mitchell on #BBCHD while feeling #happy http://www.bbc.co.uk/programmes/b00lsvp6,,NTSquareEyes,10664727871,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Join us for Happy Hour! http://www.katsu-yagroup.com/news.html#happy,,KiwamiKatsuya,10664819646,123956383,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
dis cute gal @aryakishor is following me :D #happy #womako,,KiRaThAnZ,10664895942,91101811,en,web,,,0,0,0,0
@sabinimini Heeel veel plezier op kantoor! #happy,108538083,NoralyKing,10664940622,45825509,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@KiRaThAnZ dis cute gal @aryakishor is following me :D #happy #womako &gt;&gt;&gt; she must be crazy then :P,91101811,michu10,10664952973,70212108,en,web,,,0,0,0,0
Congrats... :) RT @KiRaThAnZ dis cute gal @aryakishor is following me :D #happy #womako,,binildavis,10664955161,35825461,en,web,,,0,0,0,0
http://www.knitgrrl.com/images/goat-lick.png  THIS CUTE? :) RT: @KiRaThAnZ: dis cute gal @aryakishor is following me :D #happy #womako,,AkashKaySajith,10664970578,44819472,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Ninakkangane thanne Venam anufavikkada:) RT @binildavis Congrats:) RT @KiRaThAnZ dis cute gal @aryakishor is following me :D #happy #womako,,BaluKLM,10665003760,62008556,en,web,,,0,0,0,0
Eindelijk met mijn eigen fiets. Ipod in oortjes geplukt en zon op de snoet! #happy,,Debske,10665026203,23588894,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@oneteneleven This one: http://bit.ly/crybpc aaaaaand this one: http://bit.ly/9STQoy That makes two original actually. Sweet. #happy,21389590,kreativoli,10665186379,25483197,en,web,,,0,0,0,0
Lente is.. zonder jas naar het werk gaan! #happy,,zofie,10665137228,5529522,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Though I was looking at the tweets but didn tweet for a long time  dinno what 2 write went wordless for fewday . BTW Have a #HappyDay,,piyush_bharati,10665242161,99568462,en,web,,,0,0,0,0
zonnebril bovenhalen! #zalig RT @zofie: Lente is.. zonder jas naar het werk gaan! #happy,,svenvandyck,10665619629,28323331,en,<a href="http://www.twittergadget.com" rel="nofollow">TwitterGadget</a>,,,0,0,0,0
#happybirthdaymarvin could people please follow me i need more followers :),,caoimhe2k09,10665411817,57646329,en,web,,,0,0,0,0
Hate financial accounting !!! #HappyBirthdayMarvin,,danielleXironik,10665720212,30012021,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Meu Deus hoje é quinta-feira e véspera de feriado! Que coisa maravilhosa =) #happy,,MillaPaiva,10665798703,51930433,en,web,,,0,0,0,0
Loved: Only Connect  with #Ryland_John_Tomlinson on #BBC4 while feeling #happy http://www.bbc.co.uk/programmes/b00rjs4c,,JanaNoTube,10665898583,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
lalala~ #Happy St Patricks,,Rizqika_Lolly,10665807724,37192069,en,web,,,0,0,0,0
Have u seen the #weather outside ?! WoW. Need to round up "The Usual Suspects"* for drink @ TheSpot @ #HappyHour. *list is shrinking,,nzagy,10665825837,18516175,en,<a href="http://socialscope.net" rel="nofollow">SocialScope</a>,,,0,0,0,0
Bom dia Rapaziada #Happy,,Naguinhaa,10666009463,121079030,en,web,,,0,0,0,0
Nossa mano essa noite eu dormi que nem um anjo #Happy,,Naguinhaa,10666020477,121079030,en,web,,,0,0,0,0
@JLSOfficial maaaan I hope you tweet ! #HappyBirthdayMarvin xxxxxXxxxxx,20231153,danielleXironik,10666212862,30012021,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Hated: Harper&#039;s Island  with #Paul_Newman on #BBCTHREE while feeling #happy http://www.bbc.co.uk/programmes/b00n812n,,NTSquareEyes,10666323866,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
I got nowhere with clearing out all my shoes lasttt night my tweets are sop pointlesss hehehe #HappyBirthdayMarvin,,danielleXironik,10666280931,30012021,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
ah my last tweet was too long so il write it again #HappyBirthdayMarvin :) xxx,,__beckaxJLS,10666364589,119789768,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
