text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @brookslpowell Time lapse video shows Hawaiian island covered over by water in apparent #tsunami yesterday. http://bit.ly/9dXo2S,,tkdallas,9804745945,27078853,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/620570645/Ted_Profile_Master__normal.jpg,,0,0,Mon 01 Mar 2010 02:20:36 +0000,1267410036
#Tsunami #Media on 1 Fav Source+3 others like Mediaite-The Tsunami Media Effect: Who’s To Blame? http://bit.ly/aKzQRy,,mufumbotests,9804884838,22655485,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a3.twimg.com/profile_images/711140745/didi_betania_normal.jpg,,0,0,Mon 01 Mar 2010 02:24:01 +0000,1267410241
achei que o #BBB seria que nem #TELEPHONE e o #TSUNAMI o mundo acabaria e nenhum deles viria hahahah #RIMEI,,_davidson,9804993045,93585071,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/722085275/ergoproxy2_normal.jpg,,0,0,Mon 01 Mar 2010 02:26:36 +0000,1267410396
Tsunami &amp; Earthquake: #Tsunami What to do? YouTube http://bit.ly/-E17 &amp; #Earthquake Facts and Preparedness http://bit.ly/-E18,,captic,9805134369,21257188,en,&lt;a href=&quot;http://www.hootsuite.com&quot; rel=&quot;nofollow&quot;&gt;HootSuite&lt;/a&gt;,http://a3.twimg.com/profile_images/524621635/cb7_normal.gif,,0,0,Mon 01 Mar 2010 02:30:02 +0000,1267410602
@tvn_pablo como se puede agregar personas a la lista de desaparecidos??? #fuerzachile #tsunami,16010624,TithInA_Star,9805233857,2614525,es,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/722252417/twitterProfilePhoto_normal.jpg,,0,0,Mon 01 Mar 2010 02:32:24 +0000,1267410744
Beach life continues in Australia despite #tsunami watch http://bit.ly/9gnJdd #Australia,,AsCorrespondent,9805301569,71731583,es,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/578435042/Asian_Correspondent_normal.jpeg,,0,0,Mon 01 Mar 2010 02:34:02 +0000,1267410842
Mañana campaña nacional Supermercados JUMBO todo Chile para entregar cadena alimentos a las 11 Am hacia central Jumbo Pudahuel #tsunami,,Jandrisista,9805367900,78970179,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/723814074/twitterProfilePhoto_normal.jpg,,0,0,Mon 01 Mar 2010 02:35:39 +0000,1267410939
RT @OMGWisdom: PLEASE RETWEET: 53 COUNTRIES IN #TSUNAMI SERIOUS #WARNING LIST: http://latestnewsalert.com/ #pacific #omgwisdom,,eidadeen,9805598553,71315663,en,&lt;a href=&quot;http://cotweet.com/?utm_source=sp1&quot; rel=&quot;nofollow&quot;&gt;CoTweet&lt;/a&gt;,http://a1.twimg.com/profile_images/479641934/iii_normal.JPG,,0,0,Mon 01 Mar 2010 02:41:17 +0000,1267411277
Maule y Bío bío mañana LUNES EntelPCS regalará a los prepago 20 mins y 80 SMS GRATIS #Chile #terremotochile #terremotoenchile #tsunami,,Jandrisista,9805602018,78970179,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/723814074/twitterProfilePhoto_normal.jpg,,0,0,Mon 01 Mar 2010 02:41:22 +0000,1267411282
@_tomate  ta de bobeira ? se a #Tsunami chegar prepara a prancha ou o bodyboard e vamos dropar essa onda ! hahahah!,51475526,dumel_,9805698857,99289366,pt,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/720193964/1236191204396_f_normal.jpg,,0,0,Mon 01 Mar 2010 02:43:47 +0000,1267411427
RT @Jandrisista: Maule y Bío bío mañana LUNES EntelPCS regalará a los prepago 20 mins y 80 SMS GRATIS #Chile #terremotochile #terremotoenchile #tsunami,,Dickeiro,9805715364,86396341,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/582898312/profilepic2_normal.jpg,,0,0,Mon 01 Mar 2010 02:44:12 +0000,1267411452
RT @Jandrisista: Maule y Bío bío mañana LUNES EntelPCS regalará a los prepago 20 mins y 80 SMS GRATIS #Chile #terremotochile #terremotoenchile #tsunami,,iamMatiascastro,9805737241,98622957,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/670031774/1258674537159_f_normal.jpg,,0,0,Mon 01 Mar 2010 02:44:44 +0000,1267411484
Maule O'Higgins y Bío bío mañana LUNES EntelPCS regalará a los prepago 20 mins y 80 SMS GRATIS #terremotochile #terremotoenchile #tsunami,,Jandrisista,9805833674,78970179,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/723814074/twitterProfilePhoto_normal.jpg,,0,0,Mon 01 Mar 2010 02:47:06 +0000,1267411626
Busco a Elena Araneda Valentin Garcia y Cristina Cuevas. Estan en #Dichato #Chile #terremoto #tsunami,,camilahearts,9805866625,6935493,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/641493824/eltoncam_normal.jpg,,0,0,Mon 01 Mar 2010 02:47:56 +0000,1267411676
NOVA_ESCOLA    O que é um #tsunami? Um deles pode atingir o Brasil? http://bit.ly/9nVVuY,,colegiostagio,9805918105,53818002,pt,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/401842960/Stagio_Logo_normal.bmp,,0,0,Mon 01 Mar 2010 02:49:12 +0000,1267411752
4.35 Million Watch Chile Earthquake and Hawaii Tsunami Video Streams http://cot.ag/aCBw9M #tsunami,,bloggervalley,9805954946,17926143,en,&lt;a href=&quot;http://cotweet.com/?utm_source=sp1&quot; rel=&quot;nofollow&quot;&gt;CoTweet&lt;/a&gt;,http://s.twimg.com/a/1267135446/images/default_profile_4_normal.png,,0,0,Mon 01 Mar 2010 02:50:07 +0000,1267411807
4.35 Million Watch Chile Earthquake and Hawaii Tsunami Video Streams http://cot.ag/aCBw9M #tsunami,,srvwiz,9805954570,1853010,en,&lt;a href=&quot;http://cotweet.com/?utm_source=sp1&quot; rel=&quot;nofollow&quot;&gt;CoTweet&lt;/a&gt;,http://a1.twimg.com/profile_images/359160030/sourav-new-pic1_normal.gif,,0,0,Mon 01 Mar 2010 02:50:07 +0000,1267411807
4.35 Million Watch Chile Earthquake and Hawaii Tsunami Video Streams http://cot.ag/aCBw9M #tsunami,,vanzistmedia,9805955468,42418655,en,&lt;a href=&quot;http://cotweet.com/?utm_source=sp1&quot; rel=&quot;nofollow&quot;&gt;CoTweet&lt;/a&gt;,http://s.twimg.com/a/1266605807/images/default_profile_4_normal.png,,0,0,Mon 01 Mar 2010 02:50:08 +0000,1267411808
智利地震引發的海嘯傳到南極:  http://bit.ly/cvkT13 #Chile #tsunami,,blondiew,9806057403,4847321,zh,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a1.twimg.com/profile_images/78185036/interview_normal.jpg,,0,0,Mon 01 Mar 2010 02:52:40 +0000,1267411960
guess the board is being full with the #tsunami in Hawaii along with in Japan.hope BOTH will be just safethe quake is a needless to say.,,watchthemsurf,9806203812,95862392,en,&lt;a href=&quot;http://twtr.jp&quot; rel=&quot;nofollow&quot;&gt;Keitai Web&lt;/a&gt;,http://a1.twimg.com/profile_images/691406840/SH37000100010001000100010001_normal.jpg,,0,0,Mon 01 Mar 2010 02:56:23 +0000,1267412183
RT @blondiew: 智利地震引發的海嘯傳到南極:  http://bit.ly/cvkT13 #Chile #tsunami,,JamieLaurel,9806353815,92582849,zh,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a3.twimg.com/profile_images/722881495/Icon_1_normal.jpg,,0,0,Mon 01 Mar 2010 03:00:04 +0000,1267412404
#TSUNAMI - O bramido do mar e das ondas anunciando a volta de Cristo. Lc.21.25 - Fomes Pestes #TERREMOTOS Mt. 24.7,,vair_adbrasil,9806488691,75437388,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/498578754/035_normal.jpg,,0,0,Mon 01 Mar 2010 03:03:09 +0000,1267412589
RT @kennedysc: Good stuff RT @brianshiro My previous blog post abt working at #Pacific #Tsunami Warning Center http://bit.ly/4GzVWs,,xshanx_dml,9806610586,76535188,en,&lt;a href=&quot;http://www.snaptu.com/a/twitter&quot; rel=&quot;nofollow&quot;&gt;Snaptu&lt;/a&gt;,http://a3.twimg.com/profile_images/725193697/13544_100495359976900_100000493083148_10954_8183964_n_normal.jpg,,0,0,Mon 01 Mar 2010 03:06:01 +0000,1267412761
Japan lifts all tsunami warnings... #warning #tsunami #earthquake #they #prompt #powerful #almost #lift #japan #af... http://bit.ly/cfmINT,,newsfittags,9806647146,95656915,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://s.twimg.com/a/1267135446/images/default_profile_6_normal.png,,0,0,Mon 01 Mar 2010 03:06:52 +0000,1267412812
Japan lifts all tsunami warnings... #warning #tsunami #earthquake #they #prompt #powerful #almost #lift #japan #af... http://bit.ly/cfmINT,,newsfitinfo,9806650338,91801569,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://s.twimg.com/a/1267135446/images/default_profile_1_normal.png,,0,0,Mon 01 Mar 2010 03:06:57 +0000,1267412817
Scientists defend warning after #tsunami nonevent http://bit.ly/ccIclw,,AsCorrespondent,9806769029,71731583,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/578435042/Asian_Correspondent_normal.jpeg,,0,0,Mon 01 Mar 2010 03:09:46 +0000,1267412986
Top5 popular tags: 1 #nowplaying 2^ #wdisplay 3 #tsunami 4 #Adelaide 5 #quote http://australia.twirus.com,,twirus_aussie,9806783248,26474946,es,&lt;a href=&quot;http://apiwiki.twitter.com/&quot; rel=&quot;nofollow&quot;&gt;API&lt;/a&gt;,http://a1.twimg.com/profile_images/296715522/2_normal.jpg,,0,0,Mon 01 Mar 2010 03:10:07 +0000,1267413007
Unión Europea va a donar 3000000 de eruos #chile #chileterremoto #quake #chileearthquake #moteconhuesillo #tsunami #terremoto,,Jandrisista,9806893943,78970179,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/723814074/twitterProfilePhoto_normal.jpg,,0,0,Mon 01 Mar 2010 03:12:45 +0000,1267413165
USGS Details of latest 6.1 quake in Chile http://bit.ly/b8IIrz #chile #earthquake #tsunami,,fcwscott,9807013028,99166058,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/719263422/FRANK_C_SCOTT_normal.jpg,,0,0,Mon 01 Mar 2010 03:15:33 +0000,1267413333
Guest post by my friend Marsha Joyner: Only in #Hawaii: #Tsunami 2010  http://tr.im/QcyP,,minorjive,9807126593,16992,en,&lt;a href=&quot;http://www.seesmic.com/&quot; rel=&quot;nofollow&quot;&gt;Seesmic&lt;/a&gt;,http://a1.twimg.com/profile_images/448680902/profilepic_normal.jpg,,0,0,Mon 01 Mar 2010 03:18:09 +0000,1267413489
Nada como estar con mi hermana y escuchar sus anécdotas del #tsunami fallido. Ahora de regreso a Qro. Excelente sem a todos!,,KarlaBayly,9807144998,28323833,es,&lt;a href=&quot;http://m.twitter.com/&quot; rel=&quot;nofollow&quot;&gt;mobile web&lt;/a&gt;,http://a3.twimg.com/profile_images/310306807/Logo_Karla_Bayly_normal.JPG,,0,0,Mon 01 Mar 2010 03:18:33 +0000,1267413513
After the quake #Haiti is now suffering with floods. Jesus is this the end? Will these disgraces increase more and more? #Chile #Tsunami,,Haydensophie,9807184344,13150463,en,&lt;a href=&quot;http://ubertwitter.com&quot; rel=&quot;nofollow&quot;&gt;UberTwitter&lt;/a&gt;,http://a1.twimg.com/profile_images/687956682/IMG00126-20100126-0556_-_C_pia_normal.jpg,,0,0,Mon 01 Mar 2010 03:19:27 +0000,1267413567
@hellocalla @kategillkate NOOOOOOOO RT @BreakingNews: 30-inch #tsunami strikes Russia's Kamchatka peninsula - Reuters,5697976,mandarail,9807340094,5695473,en,&lt;a href=&quot;http://echofon.com/&quot; rel=&quot;nofollow&quot;&gt;Echofon&lt;/a&gt;,http://a3.twimg.com/profile_images/382213585/saDSA_normal.jpg,,0,0,Mon 01 Mar 2010 03:22:51 +0000,1267413771
厄瓜多爾地震震央位於沿海地區:  http://bit.ly/ay2dMC #Chile #tsunami,,blondiew,9807384421,4847321,zh,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a1.twimg.com/profile_images/78185036/interview_normal.jpg,,0,0,Mon 01 Mar 2010 03:23:49 +0000,1267413829
Primeiras imagens (video) da chegada do #tsunami no #Hawai. Fonte: youtube  http://tr.im/Qczx #terremotochile #naturezaemfuria,,dudubierhoff,9807399733,82287357,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/553094694/29-11-09_1624512_normal.jpg,,0,0,Mon 01 Mar 2010 03:24:10 +0000,1267413850
RT @OMGWisdom: PLEASE RETWEET: 53 COUNTRIES IN #TSUNAMI SERIOUS #WARNING LIST: http://latestnewsalert.com/ #pacific #omgwisdom,,chandrasmara,9807547738,90190491,en,&lt;a href=&quot;http://www.snaptu.com/a/twitter&quot; rel=&quot;nofollow&quot;&gt;Snaptu&lt;/a&gt;,http://a1.twimg.com/profile_images/723859052/High___---_Milla_normal.JPG,,0,0,Mon 01 Mar 2010 03:27:23 +0000,1267414043
RT @chandrasmara: RT @OMGWisdom: PLEASE RETWEET: 53 COUNTRIES IN #TSUNAMI SERIOUS #WARNING LIST: http://latestnewsalert.com/ #pacific #omgwi,,oscatrizela,9807588813,15986466,en,&lt;a href=&quot;http://echofon.com/&quot; rel=&quot;nofollow&quot;&gt;Echofon&lt;/a&gt;,http://a3.twimg.com/profile_images/719340013/ppo_normal.jpg,,0,0,Mon 01 Mar 2010 03:28:18 +0000,1267414098
First Images of the #tsunami in #Hawaii: http://tr.im/Qczx #earthquake #Chile,,dudubierhoff,9807592649,82287357,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/553094694/29-11-09_1624512_normal.jpg,,0,0,Mon 01 Mar 2010 03:28:23 +0000,1267414103
RT @randahl: Hawaii not in worst path . . ..... preliminary #tsunami energy map: http://bit.ly/daUKzG,,nevmac,9807622177,246191,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/599005829/nevin_normal.png,,0,0,Mon 01 Mar 2010 03:29:01 +0000,1267414141
Imagina pega essa onda! http://www.youtube.com/watch?v=If88d-t0x4w&amp;feature=popt00br01 #tsunami,,ViniLelling,9807888325,70508978,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/306048123/S5000012_normal.JPG,,0,0,Mon 01 Mar 2010 03:34:46 +0000,1267414486
@kikostar007 ajuauajau y asi con el #tsunami en #bolivia ajoajjaoajoajaojao =P,31527503,vaneharcha,9807994614,98928935,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/702789101/17258_268309297727_624992727_3253652_5403147_n_normal.jpg,,0,0,Mon 01 Mar 2010 03:37:12 +0000,1267414632
Chile minister says navy made mistake on tsunami... #villager #tsunami #defense #that #sunday #minister #step #imm... http://bit.ly/c3rjUz,,newsfittags,9808014328,95656915,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://s.twimg.com/a/1267037249/images/default_profile_6_normal.png,,0,0,Mon 01 Mar 2010 03:37:39 +0000,1267414659
Chile minister says navy made mistake on tsunami... #villager #tsunami #defense #that #sunday #minister #step #imm... http://bit.ly/c3rjUz,,newsfitinfo,9808015200,91801569,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://s.twimg.com/a/1267135446/images/default_profile_1_normal.png,,0,0,Mon 01 Mar 2010 03:37:40 +0000,1267414660
Looks like Chile got the worst of the tsunami damage footage is unreal.  #tsunami,,_TileWorks_,9808032372,29352324,en,&lt;a href=&quot;http://tinyurl.com/tweetcaster&quot; rel=&quot;nofollow&quot;&gt;TweetCaster&lt;/a&gt;,http://a1.twimg.com/profile_images/619555164/40471469_normal.jpg,,0,0,Mon 01 Mar 2010 03:38:04 +0000,1267414684
este video le está dando la vuelta al  mundo del #terremotochile #tsunami  http://bit.ly/buThcZ,,TimoteoEstevez,9808112783,23484397,es,&lt;a href=&quot;http://www.tweetdeck.com/&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/592586098/IMG_7289_normal.JPG,,0,0,Mon 01 Mar 2010 03:39:57 +0000,1267414797
Klaarwakker :-( #nachtmerrie #terrorJaap #bommetje #tsunami #Joran #dewaarheid #groenemannetjes,,Dimitri_v_Z,9808116553,19959706,nl,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/633079445/DA_normal.jpg,,0,0,Mon 01 Mar 2010 03:40:02 +0000,1267414802
Tsunami lightly swipes Asia coast http://bit.ly/cd0vVy #tsunami #asia,,RSSMicro,9808369895,8571117,es,&lt;a href=&quot;http://www.rssmicro.com&quot; rel=&quot;nofollow&quot;&gt;RSSMicro&lt;/a&gt;,http://a3.twimg.com/profile_images/189459561/rssmicro_logo_twitter_normal.gif,,0,0,Mon 01 Mar 2010 03:46:02 +0000,1267415162
ははははw 『元住友商事情報調査部長』てのは #tsunami の実態を知らずとも勤まるらしいぞw 流されてしまえ! 『 大津波、さんざん大騒ぎしたあげく結局１０センチから６０センチ - Letter from Yochomachi http://j.mp/bUDYsl 』,,laresjp,9808415854,58767138,ja,&lt;a href=&quot;http://bit.ly&quot; rel=&quot;nofollow&quot;&gt;bit.ly&lt;/a&gt;,http://a3.twimg.com/profile_images/531835985/n-yoshi_128a_normal.png,,0,0,Mon 01 Mar 2010 03:47:07 +0000,1267415227
Alerta de #Tsunami en #Ecuador en especial #Galapagos Dios Amparanos http://myloc.me/4jhT5,,Maferxitap,9808528840,87286726,es,&lt;a href=&quot;http://ubertwitter.com&quot; rel=&quot;nofollow&quot;&gt;UberTwitter&lt;/a&gt;,http://a1.twimg.com/profile_images/594007002/Black___White_normal.jpg,Point,-2.1501,-79.9081,Mon 01 Mar 2010 03:49:47 +0000,1267415387
How Long it Takes a #Tsunami to Travel Across the Ocean http://bit.ly/cAwoF7,,Aero_Fastener,9808634172,16068869,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/127673885/aerospace_fasteners_twit_normal.jpg,,0,0,Mon 01 Mar 2010 03:52:14 +0000,1267415534
RT @OMGWisdom: PLEASE RETWEET: 53 COUNTRIES IN #TSUNAMI SERIOUS #WARNING LIST: http://latestnewsalert.com/ #pacific #omgwisdom,,iamclaue,9808663692,64308535,en,&lt;a href=&quot;http://cotweet.com/?utm_source=sp1&quot; rel=&quot;nofollow&quot;&gt;CoTweet&lt;/a&gt;,http://a3.twimg.com/profile_images/711754239/3174_1138110447329_1064412762_423737_2934445_n_normal.jpg,,0,0,Mon 01 Mar 2010 03:52:55 +0000,1267415575
@Chichettinha @sedentario_org @kibeloco Suposto #Tsunami no Havaí Video REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,90864078,Cristianotter,9808674952,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:53:12 +0000,1267415592
@FePaesLeme Suposto #Tsunami no Havaí Video REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,24487066,Cristianotter,9808695414,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:53:41 +0000,1267415621
@katkessy @paulinhoserra10 @rosana_ca Suposto #Tsunami no Havaí Video REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,95756006,Cristianotter,9808714188,69686089,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:54:07 +0000,1267415647
@Maferxitap @Aero_Fastener @iamclaue Suposto #Tsunami no Havaí Video REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,87286726,Cristianotter,9808729758,69686089,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:54:29 +0000,1267415669
Was the Chile #earthquake and #Tsunami rehearsals for 2012?hey Friends in china find if some secret DAM project is underway...*rolling eye*,,rudyrudraaksh,9808738296,81647477,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/570579288/MyToon_normal.jpg,,0,0,Mon 01 Mar 2010 03:54:42 +0000,1267415682
@FloweryTime @TheJoeyParker @DailyMeNews Suposto #Tsunami no Havaí Video REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,34570387,Cristianotter,9808750649,69686089,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:54:59 +0000,1267415699
@betsaorellana @Crespito1 @Swifty_012 @Valeji Suposto #Tsunami no Havaí Video REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,87473508,Cristianotter,9808764196,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:55:18 +0000,1267415718
@laaceranews @Misaaki @mjespinqui @josephanatica Suposto #Tsunami no Havaí Video REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,95334584,Cristianotter,9808792191,69686089,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:55:59 +0000,1267415759
@patagoniarebel @EmeHurtado @xe2ngt @monise_caroline Suposto #Tsunami no Havaí Video REPASSE RETWEET-&gt; http://clolne.com/tsunaminohavaivideo,96351051,Cristianotter,9808825876,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:56:47 +0000,1267415807
@peluxin20 @Ov3jaN3gra @TtT_Pacific @gusoto Suposto #Tsunami no Havaí Video #chile REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,99540676,Cristianotter,9808851848,69686089,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:57:25 +0000,1267415845
@xe2ngt @valentinaiat @cossandon @lekaino Suposto #Tsunami no Havaí Video #chile REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,71856063,Cristianotter,9808874574,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:57:58 +0000,1267415878
Pff con lo del #Tsunami  de Hawai ... #yo confieso que #tengomiedo,,Horacio_Yazzata,9808884072,72660693,es,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/453031557/IOFFFFFFF_normal.jpg,,0,0,Mon 01 Mar 2010 03:58:12 +0000,1267415892
@AldoQuiroga @princesskaley @Clau545 Suposto #Tsunami no Havaí Video #chile REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,8825179,Cristianotter,9808888015,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:58:18 +0000,1267415898
@chileanbarbie @AshGreeneChile @ckpalo Suposto #Tsunami no Havaí Video #chile REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,6176648,Cristianotter,9808895939,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:58:30 +0000,1267415910
@consuihrig @Javieraa_XoXo @thegregjohnson Suposto #Tsunami no Havaí Video #chile REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,99766399,Cristianotter,9808906854,69686089,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:58:47 +0000,1267415927
RT @paulvharris Thinking of you both- Sending love and energy your way @ShannonSeek @ZnaTrainer #Tsunami (~Thx 4 all the love!),,shannonseek,9808914767,273631,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/269522940/DSC_00020_normal.jpg,,0,0,Mon 01 Mar 2010 03:58:59 +0000,1267415939
@AndreaArchie @gonzalov09 @last_kokoro Suposto #Tsunami no Havaí Video #chile REPASSE RETWEET--&gt; http://clolne.com/tsunaminohavaivideo,97196127,Cristianotter,9808919246,69686089,it,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/592703870/novafvbgb_normal.jpg,,0,0,Mon 01 Mar 2010 03:59:06 +0000,1267415946
RT @laresjp: ははははw 『元住友商事情報調査部長』てのは #tsunami の実態を知らずとも勤まるらしいぞw 流されてしまえ! 『 大津波、さんざん大騒ぎしたあげく結局１０センチから６０センチ - Letter from Yochomachi http://j.mp/bUDYsl 』,,sakuro,9808964500,819164,ja,&lt;a href=&quot;http://bit.ly&quot; rel=&quot;nofollow&quot;&gt;bit.ly&lt;/a&gt;,http://a3.twimg.com/profile_images/613640647/c4cb5cbc6bf31741540bc6f327cc62bc_normal.jpeg,,0,0,Mon 01 Mar 2010 04:00:11 +0000,1267416011
