text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
i think in that moment i realized how hard it must be for #DL men to constantly go through ridicule from every angle...#family #Friends #God,,Royal_Update,10530619804,38591593,en,web,,,0,0,0,0
#Godis one of the best #tt that I have seen on Twitter.,,mylee1201,10530625641,71308798,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Everyday!!! RT @LostLambFound RT @humbleSERVANT89: #GodIs should be the #1 #TT everyday....,,ClassyQuita,10530641853,99063304,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
#GODis a TT?!?!?! WHOOOOOOOOOOOO!!!!!!! #GODis #GODis #GODis #GODis!!!!!! #fb,,KingzSon,10530643956,24419394,en,web,,,0,0,0,0
#God Is The way to truth and the life,,aqXD,10530650332,82222019,es,web,,,0,0,0,0
RT @KingzSon: #GODis a TT?!?!?! WHOOOOOOOOOOOO!!!!!!! #GODis #GODis #GODis #GODis!!!!!! #fb,,LostLambFound,10530663709,44062282,en,web,,,0,0,0,0
#God is the one that allowed the judge to give u a lighter jail time sentence..merciful,,LUVLY_LENA,10530672841,36895777,en,web,,,0,0,0,0
School Board Boils At Mention Of God In California http://bit.ly/cuCqp9 #school #board #ca #god #church #news,,cashreports,10530683542,25695718,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
School Board Boils At Mention Of God In California http://bit.ly/cuCqp9 #school #board #ca #god #church #news,,webmersion,10530683674,26316069,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
School Board Boils At Mention Of God In California http://bit.ly/cuCqp9 #school #board #ca #god #church #news,,govnewstweets,10530683710,26319156,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
School Board Boils At Mention Of God In California http://bit.ly/cuCqp9 #school #board #ca #god #church #news,,tiogacountynews,10530683867,103575992,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
@KingzSon Thats exactly how I felt when I seen that #TT &gt;&gt;&gt;&gt; #GODis,24419394,LostLambFound,10530686101,44062282,en,web,,,0,0,0,0
#Godis Great #God is good. God is #1 in my heart. Peace be with you.,,ArtConvo,10530697278,115541952,en,web,,,0,0,0,0
#randomthought  #GodIs GREAT!,,twanprue,10530700937,32589941,en,web,,,0,0,0,0
#God Is... God IS,,Kathyetollie,10530711508,17615770,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Christian punk rockers confront Senator over sodomy laws http://3.ly/76n #gay #Christian #punk #atheist #homosexual #religion #politics #God,,ChristnNitemare,10530717208,116009507,en,web,,,0,0,0,0
#GodIs a character in a story who makes people wholly out of mud & then more people wholly out of bone. Who buys this? #nogod #bible,,GoodReasonNews,10530728842,58605890,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#God works in mysterious ways :),,DiamondMariee,10530775354,31270365,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#nowplaying alpha and omega..israel...#Godis worthy to be praised....,,cudicrazy,10530778276,83462439,en,web,,,0,0,0,0
“In God We Trust” Stands In California http://bit.ly/9Ef8Vr #church #news #christ #god,,webmersion,10530779213,26316069,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
“In God We Trust” Stands In California http://bit.ly/9Ef8Vr #church #news #christ #god,,tiogacountynews,10530779325,103575992,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
“In God We Trust” Stands In California http://bit.ly/9Ef8Vr #church #news #christ #god,,govnewstweets,10530779327,26319156,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
“In God We Trust” Stands In California http://bit.ly/9Ef8Vr #church #news #christ #god,,cashreports,10530779622,25695718,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
im glad #Godis a #TT....,,JustTweetRizzy,10530785067,24772934,en,web,,,0,0,0,0
#GodIs the reason why she came into my life & did wut she did.. Now i know how 2 b the real man my next needs.. #RealTalk,,KassTheWriter,10530786029,27817570,en,web,,,0,0,0,0
#God is a God of breakthrough.,,shezTypeRare,10530789724,20296318,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Godis omniscient. he knows everything. #realtalk,,officialbjp,10530806132,37032985,en,web,,,0,0,0,0
RT @JustTweetRizzy: im glad #Godis a #TT....,,benSKYwlkn,10530814083,44623304,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @KingzSon #GODis a TT?!?!?! WHOOOOOOOOOOOO!!!!!!! #GODis #GODis #GODis #GODis!!!!!! #fb,,SmoveLikeButter,10530818694,100792224,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Scandal Close To Pope’s Brother? http://bit.ly/ab1yrq #church #news #god #scandal #pope,,cashreports,10530821978,25695718,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Scandal Close To Pope’s Brother? http://bit.ly/ab1yrq #church #news #god #scandal #pope,,webmersion,10530822007,26316069,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Scandal Close To Pope’s Brother? http://bit.ly/ab1yrq #church #news #god #scandal #pope,,govnewstweets,10530822020,26319156,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Scandal Close To Pope’s Brother? http://bit.ly/ab1yrq #church #news #god #scandal #pope,,tiogacountynews,10530822127,103575992,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
RT @ClassyQuita Everyday!!! RT @LostLambFound RT @humbleSERVANT89: #GodIs should be the #1 #TT everyday....,,SmoveLikeButter,10530828765,100792224,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Glenn Beck Advices “Flee” Churches That Speak Of “Social Justice” http://bit.ly/bfMPVY #tcot #tlot #beck #god #church,,webmersion,10530829335,26316069,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Glenn Beck Advices “Flee” Churches That Speak Of “Social Justice” http://bit.ly/bfMPVY #tcot #tlot #beck #god #church,,cashreports,10530829331,25695718,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Glenn Beck Advices “Flee” Churches That Speak Of “Social Justice” http://bit.ly/bfMPVY #tcot #tlot #beck #god #church,,tiogacountynews,10530829294,103575992,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Glenn Beck Advices “Flee” Churches That Speak Of “Social Justice” http://bit.ly/bfMPVY #tcot #tlot #beck #god #church,,govnewstweets,10530829469,26319156,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
#God is the love of my life.,,shezTypeRare,10530840385,20296318,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Godis casting Judgment on the Knicks for NOT picking B. Jennings #fail,,itskelvinlee,10530840447,119203720,en,web,,,0,0,0,0
@humbleSERVANT89: #GodIs should be the #1 #TT everyday....,36820793,_y0indiana,10530850452,40316337,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
smh at the people who hatin that #GodIs a #TT noone in my timeline doe.,,Rwbreezy,10530863241,25914041,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
Pets kids and Christian music http://3.ly/O5eK #Christian #pets #music #dog #cat #baby #atheism #God #cute #Christian #Jesus #God #funny,,ChristnNitemare,10530867077,116009507,en,web,,,0,0,0,0
@Banishedreams yeah with life #God my friends and success,97685713,BforSLM,10530876146,73371548,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#Godis Love. #Godis Great. Nice to see the one who created us on a #tt niceeeeee,,JD3lVAll3,10530882373,53510731,en,web,,,0,0,0,0
RT @HoJabbaJabba: #Godis a #TT and it aint ven sunday #Nowthatswhatimtalkinabout&lt;-- yeah? Ho jabba? Lol &gt;.O,,CrowsPhoenix09,10530885527,104301226,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
2007 #Ford #Expedition : Low APR on Certified Preowned : $37850.00 : CALL 866-545-0894 :  #Goddard  #IA http://tinyurl.com/yg6w5pu,,DEWEYInventory,10530886316,114937590,en,<a href="http://code.google.com/p/twitterizer/" rel="nofollow">Twitterizer</a>,,,0,0,0,0
#godis should of been a #tt along time ago.. matter of fact it should be one everyday!! #hesjusttogood,,confidentbarbz,10530887775,121300221,en,web,,,0,0,0,0
RT @Rwbreezy: smh at the people who hatin that #GodIs a #TT noone in my timeline doe.,,Gen_Osama,10530888061,72003145,en,web,,,0,0,0,0
RT @JustTweetRizzy im glad #Godis a #TT....,,BakinSodaDolly,10530903808,24404846,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
i believe the reason #GodIs a #TT is to remind ppl who lose sight of who brought them here .,,Rwbreezy,10530914253,25914041,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#GODis An awesome #GOD,,DaGhettoProphet,10530925549,102550153,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Using Vacation Bible School to reach the youth- church growth free report http://bit.ly/aFOyS7 #church #growth #summer #christ #GOD,,technewstweets,10530928954,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Using Vacation Bible School to reach the youth- church growth free report http://bit.ly/aFOyS7 #church #growth #summer #christ #GOD,,tweetsources,10530929064,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Our #GodIs The Holy One Psa 16:10 http://www.blueletterbible.org/Bible.cfm?b=Psa&c=16&v=10#10 #AIP #tcot #tycot #ucot #twurch #Christian,,savvyconsumer7,10530935221,16863762,en,web,,,0,0,0,0
#thingscheaterssay #Godis making me baby!,,MissLuckyyy,10530936228,94919182,en,web,,,0,0,0,0
#GODis not going to stop loving you no matter what you say and regardless of the lies you tell or believe about Him. #GOD is love. Always,,TrudyMetzger,10530936716,24945941,en,web,,,0,0,0,0
RT :)) THX n luv is not always in ppl so go u  @BforSLM @Banishedreams yeah with life #God my friends and success congrats on you though,,Banishedreams,10530950968,97685713,en,web,,,0,0,0,0
“In God We Trust” Stands In California http://bit.ly/9Vvak5 #church #news #christ #god,,technewstweets,10530953771,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
“In God We Trust” Stands In California http://bit.ly/9Vvak5 #church #news #christ #god,,tweetsources,10530953843,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Screenshots from God of War III http://bit.ly/dg7l3T #GodofWar3 #Sony,,Sony,10530986497,34442404,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Sony: Screenshots from God of War III http://bit.ly/dg7l3T #GodofWar3 #Sony,,wgspsc,10531002369,70864828,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,onlyonesock,10535008467,28827411,en,web,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,Dr_Killshot24,10535064384,28937378,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,kygurl62689,10534996287,31609319,en,web,,,0,0,0,0
Church Growth reports facebook fan page- share your church growth stories with us http://bit.ly/buxdoX #church #growth #christ #god,,technewstweets,10531027256,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Church Growth reports facebook fan page- share your church growth stories with us http://bit.ly/buxdoX #church #growth #christ #god,,tweetsources,10531027268,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Welcome #God #AboutGSF #GSFWebsiteOpeningStatement http://is.gd/ay9il,,GoodSeedFlwshp,10531027863,60724528,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,human_fundip,10535023749,18980387,en,web,,,0,0,0,0
Nice! RT @walkinthewoods1 The wee Good #Health #Goddess wants to save your place http://bit.ly/dqKYnb #handmade,,unicornsgarden,10534760596,17779691,en,web,,,0,0,0,0
#Godis in me!! .. #nowplaying mary mary-God in me-,,t_mac12,10531035511,38329146,en,web,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,ParkerLW,10535106853,18704824,en,web,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,truthful,10535140886,17911371,en,web,,,0,0,0,0
RT @atmurdockjr: #GodIs not impressed with new Easter suits. #fb,,KristalBurgess,10531036653,16806271,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest #giveaway #PS3,,fdp4life,10534995977,66186153,en,web,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,melspur,10535042117,58526109,en,web,,,0,0,0,0
Christian Rock Music worship movement | Religious music and more: Over more than 17 years this... http://bit.ly/cVNYh7 #Jesus #christ #god,,AltDotWorship,10534647841,59068545,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @GameZoneOnline: We are giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and 1 on here. RT to Win. #contest  ...,,LoLoPants,10535008313,19982868,en,web,,,0,0,0,0
Anyone play #GodFinger on the iPhone/iPod Touch? I need your Plus+ ID to make a mystic - direct message me. #Plus+ #iPhone #AppStore,,Kevin_Gordon,10534891922,36498778,en,web,,,0,0,0,0
RT @Sony: Screenshots from God of War III http://bit.ly/dg7l3T #GodofWar3 #Sony,,hnawrocki,10531044666,122797878,en,web,,,0,0,0,0
RT @atmurdockjr: #GodIs not going to change His mind about lying stealing & cheating. So stop praying about it and make that change. #fb,,KristalBurgess,10531045018,16806271,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Godis the joy & the strength of my life! He moves all pain misery & strife! He promised to keep me never to leave me! #God is...,,IrisMicky,10531050998,39763134,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
WHAT IF #GODIS ONE OF USSSSSSSSSSSSSSSS?!?! #musicmonday #twotrendinghashtagsinonetweetomg,,turtleturd6736,10534574884,28861595,en,web,,,0,0,0,0
School Board Boils At Mention Of God In California http://bit.ly/clJmVj #school #board #God #church,,technewstweets,10531063906,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
School Board Boils At Mention Of God In California http://bit.ly/clJmVj #school #board #God #church,,tweetsources,10531064234,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Yes I know he watches me!!!! #God,,NevaFullSean,10531073864,60960422,en,<a href="http://www.htc.com" rel="nofollow">HTC Peep</a>,,,0,0,0,0
RT @BakinSodaDolly: RT @JustTweetRizzy im glad #Godis a #TT....,,JustTweetRizzy,10531074616,24772934,en,web,,,0,0,0,0
RT @BaybeehDoll: RT @JustTweetRizzy: im glad #Godis a #TT....,,JustTweetRizzy,10531077729,24772934,en,web,,,0,0,0,0
#smh someone asked me do I have proof #God exists what kinda mess? lol,,1love__,10531083188,117172101,en,web,,,0,0,0,0
About to go shoot an interview with LEMMY. #motorhead #god,,pickaxebobby,10531090631,36001495,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#Godis wondering why grown people still have an invisible friend??? #Huntsville #Alabama,,raysivley,10531118412,40908260,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Church Growth reports facebook fan page- share your church growth stories with us http://bit.ly/buxdoX #church #growth #christ #god,,technewstweets,10531126688,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Church Growth reports facebook fan page- share your church growth stories with us http://bit.ly/buxdoX #church #growth #christ #god,,tweetsources,10531126887,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
RT @JustTweetRizzy: im glad #Godis a #TT....,,bellenatural88,10531142791,119926592,en,web,,,0,0,0,0
#musicmonday #ladygaga #telephone #hot #TheNewQueenOfPop #Goddess,,MoonElluff,10531167459,27432635,en,web,,,0,0,0,0
#nowplaying "love like a sunset" by Phoenix #godis good,,angle45media,10531170245,6648372,en,web,,,0,0,0,0
RT @BaybeehDoll: RT @JustTweetRizzy: im glad #Godis a #TT....,,8Tampa1Boy3,10531184748,75686436,en,web,,,0,0,0,0
RT @JustTweetRizzy: im glad #Godis a #TT....,,claraella,10531196354,87302378,en,web,,,0,0,0,0
RT @MoonElluff: #musicmonday #ladygaga #telephone #hot #TheNewQueenOfPop #Goddess,,GyokoHime,10531199120,57408115,en,web,,,0,0,0,0
@nickb756 death is not from #God death is from the devil himself and im not only talking about physical death spiritually,18553224,1love__,10531202517,117172101,en,web,,,0,0,0,0
#nowplayin "Butter" -By Cool Breeze #GODIS GOOD! #iknowyougotaman Cus he keeps calling my phone! #thingscheaterssay You Married? Me Too!,,SkinnySlimm,10531215236,46914299,en,web,,,0,0,0,0
RT @kingdomcast Free Church Growth Reports on facebook- grow members reach activity http://bit.ly/buxdoX #church #growth #christ #god,,tweetsources,10531222006,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
RT @kingdomcast Free Church Growth Reports on facebook- grow members reach activity http://bit.ly/buxdoX #church #growth #christ #god,,technewstweets,10531222343,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
#nowplaying "love like a sunset" by Phoenix http://bit.ly/9LxjPv #godis good,,angle45media,10531229407,6648372,en,web,,,0,0,0,0
jesusthemission: #God is the reason I woke up this morning..the biggest blessing of them all! GOD is Awesome!,,STCMFVW,10531241019,112050295,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#nowplaying #Godis #soccer rules "http://clix.superclix.de/cgi-bin/tclix.cgi?id=iinfo&pp=14324&linknr=26150,,Masterbadboy93,10531243962,77753251,en,web,,,0,0,0,0
@rosepetalsXOXO damn thats fucked up mfz gotta sit dough ! i DEF HAD to get out my jam today but #GOD gotta plan for everybody,37275758,SeanJohn091,10531248291,79597899,en,web,,,0,0,0,0
#God is great! ☺,,Pocahontas1011,10531254694,22022673,en,web,,,0,0,0,0
#nowplaying #Godis #soccer rules http://clix.superclix.de/cgi-bin/tclix.cgi?id=iinfo&pp=14324&linknr=26150,,Masterbadboy93,10531262698,77753251,en,web,,,0,0,0,0
jesusthemission: RT @ladiimarlene: #GOD is the only person i can put all my trust in GOD is Awesome!,,STCMFVW,10531266911,112050295,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#God is the first and the last....the beginning and the end..,,msashton,10531279073,121965490,en,web,,,0,0,0,0
#God is someone with one last name Jonas ^_^,,AnoukJonas,10531280852,91380590,en,web,,,0,0,0,0
School Board Boils At Mention Of God In California http://bit.ly/cuCqp9 #school #board #ca #god #church #news,,tweetsources,10531288225,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
I love that #godis a #tt but some people are about ta start fakin.,,LavieeEnRosee,10531301541,24038080,en,web,,,0,0,0,0
@JDeLaRoca what made u believe in that & not in #God,113752295,kelyjimenez,10531320054,90472977,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Godis indescribable! #nowplaying Chris Tomlin "Indescribable",,MsRoseThinks,10531326033,15938281,en,web,,,0,0,0,0
#nowplaying #Godis #soccer rules http://clix.superclix.de/cgi-bin/tclix.cgi?id=iinfo&pp=14324&linknr=26150 #MM,,Masterbadboy93,10531327761,77753251,en,web,,,0,0,0,0
@nickb756 #God loves us and wants all of us healthy and spreading the world + living a full happy life.. but we do things that are wrong,18553224,1love__,10531343297,117172101,en,web,,,0,0,0,0
RT @JustTweetRizzy: im glad #Godis a #TT....,,GorJusOne,10531347938,34484955,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @Trayambus #godis could be a never ending #TT #highkey he should be on here way more than #justinbieber,,bjones0706,10531354272,33159598,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
I say #Godis should be trending....forever. Well outside of Twitter he should be the #TT of our lives!,,MsRoseThinks,10531357346,15938281,en,web,,,0,0,0,0
RT @Lenamarie28: #God is Absolutley Amazing!!!,,ldeloach1,10531359186,70206087,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Animal Rescue Site...click the purple button to help feed animals for free. http://www.theanimalrescuesite.com  #nowplaying  #Godis,,SparklesDaCat,10531371709,33103789,en,web,,,0,0,0,0
#God is the reason why I am!,,EYEamhOOpLALA,10531383990,112874352,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Amen. Trust! RT @brocktologist: #God IS LOVE!!!!! #thatisall,,nathanmorris,10531385789,14922198,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@nickb756 and #God cannot work through people who do bad and evil things..once you ask him for forgiveness yes cause u become a new creation,18553224,1love__,10531394470,117172101,en,web,,,0,0,0,0
“In God We Trust” Stands In California http://bit.ly/9Ef8Vr #church #news #christ #god,,technewstweets,10531406644,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
RT @nathanmorris: Amen. Trust! RT @brocktologist: #God IS LOVE!!!!! #thatisall,,Alowishius77,10531408813,23849845,en,web,,,0,0,0,0
RT @MsRoseThinks: I say #Godis should be trending....forever. Well outside of Twitter he should be the #TT of our lives!,,humbleSERVANT89,10531413488,36820793,en,web,,,0,0,0,0
#GODis the ONLY Man who hovers above me... #RealTalk,,lexytheblasian,10531419127,35889085,en,web,,,0,0,0,0
RT @MsRoseThinks: #Godis indescribable! #nowplaying Chris Tomlin "Indescribable",,humbleSERVANT89,10531419187,36820793,en,web,,,0,0,0,0
FREE Snacks (Welches fruit chews etc) http://izzl.net/snacks.php --- #nowplaying #Godis #MM Jemi SXSW,,FreebieGirl10,10531420171,123334692,en,web,,,0,0,0,0
RT @bjones0706: RT @Trayambus #godis could be a never ending #TT #highkey he should be on here way more than #justinbieber &lt;&gt; #AGREED!!,,king_of_crown,10531425948,95360064,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Scandal Close To Pope’s Brother? http://bit.ly/ab1yrq #church #news #god #scandal #pope,,tweetsources,10531443989,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Scandal Close To Pope’s Brother? http://bit.ly/ab1yrq #church #news #god #scandal #pope,,technewstweets,10531444384,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Glenn Beck Advices “Flee” Churches That Speak Of “Social Justice” http://bit.ly/bfMPVY #tcot #tlot #beck #god #church,,technewstweets,10531450166,26822873,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Glenn Beck Advices “Flee” Churches That Speak Of “Social Justice” http://bit.ly/bfMPVY #tcot #tlot #beck #god #church,,tweetsources,10531450326,30444235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
RT @lexytheblasian: #GODis the ONLY Man who hovers above me... #RealTalk,,iLoveLisha,10531452781,70799431,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
FREE Snacks (Welches fruit chews etc) http://izzl.net/snacks.php --- #nowplaying #Godis #MM Jemi SXSW a,,FreebieGirl10,10531465695,123334692,en,web,,,0,0,0,0
#Godis a loving and wonderful god!!! #God sees the best in me when everyone else around could only see the worse in me!!,,Mr_Im_So_FLY,10531471489,52576346,en,web,,,0,0,0,0
#MilitaryMon @MonicazMosley @MailOurTroops @slkbrooke @StarsAndStripes @WOTN @WOTN2 @TormentedOne  @Taps@RunForTaps  #SOT #GBOT #GODBLESSUSA,,Annymac1,10531479245,91463227,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Godis wondering why grown people still have an invisible friend??? #Huntsville #Alabama http://bit.ly/cKlRzd,,HSVTweets,10531486936,37680469,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
FREE Snacks (Welches fruit chews etc) http://izzl.net/snacks.php --- #nowplaying #Godis #MM Jemi SXSW #idoit2 #iknowyougotaman,,FreebieGirl10,10531503538,123334692,en,web,,,0,0,0,0
RT @iLoveLisha: RT @lexytheblasian: #GODis the ONLY Man who hovers above me... #RealTalk,,Naeboo_,10531510491,55425776,en,web,,,0,0,0,0
#MM WEBBZ FEAT BILLY BLUE & GUNPLAY "BOUT DAT LIFE" OFF #GODSPLAN COMING SOON........ http://tinyurl.com/yd9nupl,,WORLDWIDEWEBBZ,10531518234,24739589,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @pickaxebobby: About to go shoot an interview with LEMMY. #motorhead #god,,revduglife,10531532967,122724654,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
@nickb756 #God is love and a lot of people who read the bible interpret it in the wrong way..,18553224,1love__,10531566065,117172101,en,web,,,0,0,0,0
#GodIs Jesus of Nazareth Jhn 19:19 http://www.blueletterbible.org/Bible.cfm?b=Jhn&c=19&v=19#19 Praise Him! #AIP #tcot #twurch #Christian,,savvyconsumer7,10531576190,16863762,en,web,,,0,0,0,0
God is real! Jesus is LORD! God spoke to me"Good News" and my dad handed me a Good News Bible. www.faithclub.net #Jesus #truth #GOD,,faithclubdotnet,10531610479,18178264,en,web,,,0,0,0,0
#GodIs Great beer is good and people are CRAZY!! #MM,,leeceebaybee,10531618806,79283186,en,web,,,0,0,0,0
#Godis #NowPlaying Justin Bieber #idoit2.,,XYziiX,10531644077,93459516,en,web,,,0,0,0,0
RT @LuV_Ya_SuNshiN3: #God is good all the time and all the time God is good,,topmodelcarla,10531644633,32330016,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#godis the man...you praise him #idoit2,,IMJusJulian,10531650022,106471714,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
JESUS is MY #GOD,,Starh_ohnine,10531655891,45888474,en,web,,,0,0,0,0
@nickb756 and yes there are people out there who "claim" to be christians and all but like I said #God does not hate anyone,18553224,1love__,10531671353,117172101,en,web,,,0,0,0,0
