text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Totally love the reply. My FB friends are #win http://twitpic.com/18wzoa,,jaldesai,10564178551,17952777,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Windows Phone 7 Marketplace Screenshots and Videohttp://bit.ly/9NiJG0#Yam  #WindowsPhone7 #Apps #Marketplace,,ReddyAyyalapu,10563947869,53245159,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Win the Nelle & Lizzy jewelry of your choice (up to $75.00 in value!) http://tinyurl.com/yhl9eta #Giveaway @pennypinchingma,,Greatgiveaways,10564234211,18221392,en,web,,,0,0,0,0
@poojster hahaha .. Aloo parantha #win,66320256,punkster101,10563386908,35283098,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
@meetaw wtf DragonForce? #win,41792820,ravikiran291291,10563424339,63034555,en,web,,,0,0,0,0
Movistar elegida peor empresa del año según los consumidores de FACUA /via @JoniPod // #WIN & #TRUE,,mikejosep,10563561123,43256543,es,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @TopWineNews: Hot #wine #job: winejobs: Sommelier Job: General Manager-Restaurant - foodprint - Grand Rapids (cont) http://tl.gd/h448l,,LalaContessi,10563276187,89309212,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Coistycat: RT @moviemonkeys: #Win 1 of 5 #KillZone #DVDs http://short.to/1fl5n follow link to enter + RT details 4 an xtra entry,,HoneysuckleServ,10563213277,36510981,en,web,,,0,0,0,0
Elegant Extravaganza Gift Basket Value 2 Bottles  #wine #search #usa http://ping.fm/BnpFj,,WineWeavin,10563239639,121979638,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
A Boat Of Goodies Gift Basket Value 1 Bottle  #wine #search #usa http://ping.fm/s7r4G,,WineWeavin,10563715196,121979638,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
#fail number 4 bye bye #windows,,Zehnchu,10563713258,15608688,en,web,,,0,0,0,0
#NOWPLAYING THE #EUROMILLIONS #LOTTERY FOR #FREE - #WIN OR YOUR #MONEY BACK! http://euromillions-lottery-blog.com/,,euro_millions01,10563493593,107757784,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @hodsey77: Competition to #win gaming goodies & amazon voucher http://bit.ly/folkcomp Enter to win #comp #Xbox360 #PS3 #SEGA #halo #L ...,,lucentegirl,10563697109,105843416,en,web,,,0,0,0,0
Sleigh Rides & Cross Country Skiing in Bruce County: http://bit.ly/8gh5DX from our blog #ontario #travel #greybruce #winter,,explorethebruce,10563695312,33352913,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
Good Jeremy Kyle today = #WIN!,,Big_Jim,10563078996,14058427,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#WindowsPhone7 Series le #SDK en #téléchagement #gratuit + les dernières nouvelles | Jean-Marie Gall.com,,jmgall,10563083321,6383072,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @MySkinConcierge New contest! Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!!,,xriyah,10563210084,80917474,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Alice White Merlot 2008 MERLOT SOUTH EASTERN AUSTRALIA  #wine #search #usa http://ping.fm/aG5Jh,,WineWeavin,10563014333,121979638,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
RT @TaimurAsad: Windows Phone 7 ROM Build 7.0.0.6077 Dumped ! http://bit.ly/9MKKZj #Windows #WP7,,mus_hi,10563002732,60353403,en,web,,,0,0,0,0
#Windows #Vista #Seven  My #Feng_Shui and #Chinee_Astrology applications are now available http://www.delemme.com,,HeliosDLM,10562916388,123229619,en,web,,,0,0,0,0
LOOOOOOOOL!!!!! RT @PinkElephant73: Munaqababe driving a Wrangler #WIN,,iamMishal,10563057808,28682208,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
New blog post: Google Android Smart Phones Might Attract BlackBerry U... http://bit.ly/aC4v9v #Android #Google #Apple #iPhone #Windows #Palm,,anythingandroid,10562807629,115682331,en,<a href="http://alexking.org/projects/wordpress" rel="nofollow">Twitter Tools</a>,,,0,0,0,0
Aah I got the doctors in an hour and I aint outta bed LOL #win !,,Jenn_Ironik,10562810729,20581343,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Le #Windows #Phone 7 est un homme. La preuve : il est incapable de faire plusieurs choses à la fois. http://tinyurl.com/ylrz9hm,,Najaraka,10562818353,32098870,en,web,,,0,0,0,0
#Netflix streaming app headed to Windows Phone 7 devices http://tinyurl.com/y9x3f4j #Windows #app,,stellacotton,10562822525,27329169,en,web,,,0,0,0,0
Suggestion: #Cheap #rates discounted up to 30% http://tiny.cc/ZldlN during #winter in #Greece #travel,,HolidayGreece,10562752764,71241597,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
gluten free! Pls RT: Ƹ̵̡Ӝ̵̨̄Ʒ- #ascendingbutterfly + @kettlecuisine Soup #Giveaways! #win here - http://tinyurl.com/ygogz2g,,Tracy_Iglesias,10563658952,18993481,en,web,,,0,0,0,0
@Elise_Grace aha #win,48669427,BreeDisguise,10563647014,38634903,en,web,,,0,0,0,0
Celebrate 123 Color becoming the #1 edu app with me! Follow @KidCalc RT 2 #win http://123ColorApp.com #giveaway #iphone #ipad,,crumbdonut,10563566224,90881158,en,web,,,0,0,0,0
[Blog] How to change #wallpaper in #Nokia #Booklet #3G running #Windows 7 Starter Edition | SymbianTweet - http://bit.ly/9ghR2W,,Symbiantweet,10563734170,17753229,en,<a href="http://tweetmeme.com" rel="nofollow">TweetMeme</a>,,,0,0,0,0
#Win the Nelle & Lizzy jewelry of your choice (up to $75.00 in value!) http://tinyurl.com/yhl9eta #Giveaway @pennypinchingma,,mframe00,10563700152,95654176,en,web,,,0,0,0,0
i love youtube so good for looking up songs i have no idea of what the name is.  #win,,shaunmercier,10562993331,19510943,en,web,,,0,0,0,0
@xhannahgunsx Haha #win :D,20983415,PhoebeSeesStars,10563017437,21688731,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#X-Setup Pro 9.2 - the black belt #Windows #registry #tuning tool ... download the latest version directly from http://bit.ly/cKjBSV,,Windmeier,10563190528,30639170,de,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @fashionablegal: #Win a pair of designer Red or Dead Tights from Tights Please & @fashionablegal - TEN winners!  http://bit.ly/91oceC,,redordeadlondon,10562737713,80249544,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Wheeeeee. Ab 1.8. mach ich eine Ausbildung zum #Berufskraftfahrer #win :D,,GodOfGTA,10562785093,9420332,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Win GrandStand #Tickets for #paddysday #parade 2morrow all u have to do is give us a limerick for details visit FB @ http://ow.ly/1ltDs,,OCHdublin,10563189386,113320700,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Virus And Malware Software Removal With ComboFix [Windows Download] http://goo.gl/fb/249a #windows #antivirus,,AddTips,10562730806,23346970,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Grand#PRIZE DRAW ! #Win a private suite for you and your friends in the European #Dolce #Hotel of your choice !,,dolcesitges,10563169847,30900464,es,web,,,0,0,0,0
[News] Les Jeux Xbox 360 sur #iPhone #Android et #Winmo7 ! http://goo.gl/fb/vWcR,,PepezGeek,10562516413,20266943,fr,<a href="http://www.levelupstudio.fr" rel="nofollow">Touiteur</a>,,,0,0,0,0
#Win GrandStand #Tickets for #stpatricksday #parade 2morrow all u have to do is give us a limerick for details visit FB @ http://ow.ly/1ltyN,,OCHdublin,10562510123,113320700,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT: @PepezGeek [News] Les Jeux Xbox 360 sur #iPhone #Android et #Winmo7 ! http://goo.gl/fb/vWcR,,uberguineapig,10562538018,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@Sabs2608 Zakljucak je dakle da je HŽ jedina HR tvrtka koja ustvari štrajka svakodnevno :) #win,36615432,pojemario,10562459593,26208193,en,web,,,0,0,0,0
RT @Springleap: ***WOW*** SPRINGLEAP on COVER Entrepreneur SMALL CAPITAL Mag http://ow.ly/1lt85 #win #brandplus #news #capetown #jozi,,amyabrahams,10562492375,19285824,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Chocolate http://bit.ly/9YElNb #AC #Food #Wine,,AC_Food_Wine,10562385134,85580523,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Reasons to Consume Dopamine Foods for Long Term Health http://bit.ly/doyRW7 #AC #Food #Wine,,AC_Food_Wine,10562385455,85580523,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Kitchen Pantry Design Ideas http://bit.ly/cMX34t #AC #Food #Wine,,AC_Food_Wine,10562384560,85580523,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Little Debbie Banana Twins Snack Cakes Are Delicious and Economical http://bit.ly/cbsHcU #AC #Food #Wine,,AC_Food_Wine,10562384278,85580523,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
The Top Pizza Restaurants in York Pennsylvania http://bit.ly/bB6bUQ #AC #Food #Wine,,AC_Food_Wine,10562383229,85580523,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Importer une base MySQL de plus de 2Mo sous Windows et wamp http://bit.ly/coaCvj #Windows #Wamp #MSDOS #MYSQL,,thomasgerault,10562350062,41091035,fr,web,,,0,0,0,0
Celebrate the release of 123 Color with me! Follow @KidCalc RT 2 #win iTunes gift card http://123ColorApp.com #giveaway #iphone,,kjm6r,10562254628,94378302,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @Gizmodo: Windows Phone 7 SDK Available Now Free http://gizmodo.com/5493741/ #windowsphone7 #windowsphone7sdk,,Mobispeech,10562373587,52055276,en,<a href="http://www.TechHit.com/twinbox/" rel="nofollow">TwInbox</a>,,,0,0,0,0
Neue #Details zu #Windows #Phone #7: Ein neuer #Shop muss her http://bit.ly/d4YW4E,,handymcde,10562395018,55166354,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Syney Opera House twice in one week. #win,,Vignoramus,10562195241,21192067,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
16 California White Values (Wine Spectator): This eclectic mix of aromatic white wines includes Golden ... http://bit.ly/9urONo #wine #news,,Keva_Dubai,10562984357,83541958,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Clarendon Hills Merlot Brookman 2003 MERLOT SOUTH AUSTRALIA  #wine #search #usa http://ping.fm/XltNt,,WineWeavin,10562675312,121979638,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
enter our #competition with a chance to #win a #Vestal #KatVonD #watch and #goodie bag https://www.ticwatches.co.uk/competitions.html,,TICWATCHES,10562645724,57625983,en,web,,,0,0,0,0
RT @horrorblogorg: Wer möchte was gewinnen? Das erste Horrorblog.org Gewinnspiel! http://ow.ly/1j5Ri #horror #win #gewinnspiel #gewinnen,,weserspuckerin,10562121605,85956230,en,web,,,0,0,0,0
@matze666 oder jemand hat mal wieder keine Ahnung... #noob + #win7 = #fail,42842750,jaakon,10562082150,26370679,en,web,,,0,0,0,0
The candidate cities for #winterolympics 2018 http://tinyurl.com/ygsdfhp #olympics,,WeltchMedia,10562234276,84905115,en,web,,,0,0,0,0
Uh oh #win for now @4sq :) a tek sam na pola puta,,dinkab,10562150848,968031,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Enter to #win a 2010 GBK Golden Globes Celebrity Gift Lounge valued at over $1600 http://bit.ly/d72vEZ #contest,,StuffSmart,10562504486,61666438,en,<a href="http://sayandwin.com" rel="nofollow">sayandwin.com</a>,,,0,0,0,0
In all over d world indian men are the most popular amongst women.. #india #attitude #win,,souvickmazumder,10561992792,52598085,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#Win ur choice of these 2 handmade sterling silver earrings! Follow/RT @RO_Designs Winner chsn randomly 3/25! http://twitpic.com/16avuc,,MoMo064,10562114443,80723467,en,web,,,0,0,0,0
Antinori Pinot Grigio Santa Cristina Sicilia IGT 2008 PINOT GRIS SICILY  #wine #search #usa http://ping.fm/s6g6Q,,WineWeavin,10562280516,121979638,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Henri Badoux Chasselas Aigle Les Murailles 2005 CHASSELAS  #wine #search #usa http://ping.fm/GvyH8,,WineWeavin,10562455508,121979638,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Speriamo che il #ballot #screen faccia compiere scelte migliori in futuro... sempre che gli utenti #windows lo notino :-D,,MMedifocus,10562607828,77231645,it,web,,,0,0,0,0
RT @melburnian: omfg free wifi up at eureka 89 #win,,spagsy,10562275154,37656987,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@bethRAWRR I like music too :) #win,113594396,SophiieeLouisee,10561996155,44319700,en,web,,,0,0,0,0
PLS RT @HappyHourWiki is giving away an iPad! Sign up & find out how 2 #win! Use jillyrh as your referral please! http://bit.ly/cEKxss #iPad,,jillyrh,10561957909,19756291,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@msdaisy314 I recently noticed this Walmart #giveaway. Simply input your email and #win a #free $1000 gift card! http://bit.ly/ajdFa4,85909410,michelleeaustin,10561953453,123040612,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@NinaChantele I just noticed this Walmart #giveaway. Just enter your email and #win a #free $1000 gift card! http://bit.ly/ajdFa4,32300106,all_free_stuff,10562181006,121207689,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @MySkinConcierge New contest! Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!!,,henhenmac,10562213698,64834532,en,web,,,0,0,0,0
PLS  RT @williampaid.com #sweepstakes Enter Daily #Win Monthly (3) Grand Prizes/mo. $1000 http://bit.ly/7abFXu #free #contest,,jillyrh,10561970538,19756291,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @psddude: follow @psddude + retweet a message = #WIN "The Photoshop Bible CS4" see details: http://bit.ly/evXEJ,,psdTips,10562180163,75988579,en,web,,,0,0,0,0
Win Tropical Traditions #Organic Moisturizing Cream! #giveaway ends 3/25 @troptraditions @aitmama #win #eco http://tinyurl.com/yhqwfj5,,courtreporterON,10561848785,25704165,en,web,,,0,0,0,0
RT @Springleap: ***WOW*** SPRINGLEAP on COVER Entrepreneur SMALL CAPITAL Mag http://ow.ly/1lt85 #win #brandplus #news #capetown #jozi,,ericedelstein,10561845399,5943952,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
yay I got 88% marks in the paper of #Java #C# and #Winforms,,ZainShaikh,10562565261,17599307,en,<a href="http://twesh.amigodev.com/" rel="nofollow">twesh</a>,,,0,0,0,0
RT @Helpfindmychild: Have you seen Tatyana Bruce age 14 http://www.is.gd/asnK0 #missing #Winnipeg  #Manitoba #Canada,,BoyFromUN,10562563637,108344507,en,web,,,0,0,0,0
#Wincanton #eBay Mercedes C180 Crankshaft  W202 M111 Crank  http://bit.ly/CaocG,,Localstuffbath,10561925852,70755945,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Wincanton #eBay Mercedes C Class Starter Motor c180 Auto & Others  http://bit.ly/CaocG,,Localstuffbath,10561925160,70755945,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Competition to #win gaming goodies & amazon voucher http://bit.ly/folkcomp Enter to win #comp #Xbox360 #PS3 #SEGA #halo #L4D2 RT,,hodsey77,10561809016,20788566,en,web,,,0,0,0,0
RT @SantosDark1SSE: #wintersadnessv3 RT @TheRealJayMills: www.therealjaymills.com RT @SantosDark1SSE: #MM -Nina Ross by @TheRealJayMills ...,,TheRealJayMills,10561780371,19689326,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@NathanPralle I just discovered this #Walmart give away. Just enter your email and #win a #free $1000 #GiftCard! http://bit.ly/ajdFa4,6821272,michelleeaustin,10561851535,123040612,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @Springleap: ***WOW*** SPRINGLEAP on COVER Entrepreneur SMALL CAPITAL Mag http://ow.ly/1lt85 #win #brandplus #news #capetown #jozi,,TeeDeluxe,10561816641,56394288,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Shirt Studio #Melbourne & #Brisbane has $50 off all shirts this month plus #win $500 Wardrobe! Click here 4 more details http://ow.ly/1lnRX,,ShirtStudio,10561816830,45297503,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Win set of 3 Tropical Traditions organic lip moisturizers! #giveaway ends 3/23 @troptraditions @aitmama #win #eco http://tinyurl.com/yl8ee7z,,courtreporterON,10561772330,25704165,en,web,,,0,0,0,0
@Tim_MtzC I just read a #Walmart #giveaway. Just submit your email and #win a #free $1000 gift card! http://bit.ly/ajdFa4,31907851,michelleeaustin,10561737018,123040612,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Win ur choice of these 2 handmade sterling silver earrings! Follow/RT @RO_Designs Winner chsn randomly 3/25! http://twitpic.com/16avuc,,henhenmac,10562063234,64834532,en,web,,,0,0,0,0
Everything you have always wanted to know about #Windows Volume Activation: http://ow.ly/1ltvY,,is_decisions,10561763652,15806318,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Daqui a 47 minutos meu despertador vai zombar da minha cara ah ah ah! Terminei gente! Amém! Vou dormir aliás cochilar. #descanso #win,,ze_kiefa,10561786567,16511574,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @TaimurAsad Windows Phone 7 ROM Build 7.0.0.6077 Dumped ! http://bit.ly/9MKKZj #Windows #WP7,,KilaByte,10561588567,82028312,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
WIN a High Sierra bag for functionhigh quality & great travels! 3/25 @thxmailcarrier @HighSierraSport! http://bit.ly/bMmLvH #win #giveaway,,Ardy22,10561604104,16078680,en,web,,,0,0,0,0
@seanwtw yeeaah faiir good thanks ;) no scchool tomorrow #win :D question; how old are you? Uni? xx,35052903,asmtegan,10561832325,36589166,en,web,,,0,0,0,0
Follow @careeroverflow for a chance to win an #Apple #iPod Touch. #contest #win http://bit.ly/co_ipod,,luckygrobie,10562046523,116130770,en,web,,,0,0,0,0
Follow @careeroverflow for a chance to win an #Apple #iPod Touch. #contest #win http://bit.ly/co_ipod,,grumpy1970,10561720279,22869662,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
USA based IEEE proved that the pioneer of wireless communication was Prof. Jagdeesh Bose and not Marconi.... #INDIA #WIN,,boy_inthe_box,10561555842,100725119,en,<a href="http://www.twitscoop.com" rel="nofollow">Twitscoop</a>,,,0,0,0,0
@DNewtonespn Dude the wing also interrupts REM sleep who knew?? #Nascar #wing #bed ...I actually have a job and everything #shudbesleep,26330763,CPain20fan,10561540821,112594047,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@YA_BOI_VON I just saw a #Walmart #contest. Just enter your email and #win a #free $1000 #gift card! http://bit.ly/ajdFa4,24392092,michelleeaustin,10562035312,123040612,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Me and @Just__Lisa  have talked about this book :) @tumunu  #win,,real_matapusi,10561547204,91938355,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @DiscoverWine: #wine #food Baboons wipe out vineyards (source: Topix.net): BABOONS with a taste for Chardonnay grapes are terrori...  ...,,wineistas,10561485975,89200529,en,web,,,0,0,0,0
Microsoft touts Windows Phone 7 Series and Silverlight 4 http://tinyurl.com/yko2l3c #WindowsPhone7,,random_memory,10561470488,93966511,en,<a href="http://www.irokm.com" rel="nofollow">random_memory</a>,,,0,0,0,0
@Just__Lisa After chatting to @real_matapusi I think it would be perfect for someone I know :) #win,23418396,tumunu,10561497061,52301600,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@LGroendijk Het blijft afzien op die #Windows telefoons ;-),25102774,freerksmit,10561406401,19959061,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#win gaming memorabilia & an Amazon.co.uk voucher here http://bit.ly/folkcomp Follow @hodsey77 & @lisalittlespud and RT for an extra entry!,,andiecaz,10562006978,53632240,en,web,,,0,0,0,0
@heartcrazed Mags auch nicht so kauf jetzt n #Android #Handy. Habs #WinMobile vor 2 Jahren gekauft da gabs noch wenig Alternativen.,107809851,jumic88,10561908635,49291914,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
#Asus X83Vp-A1 14.1-Inch Black Versatile Entertainment #Laptop (#Windows... (NEW) - dropped $70.00 now $929.99 - http://bit.ly/aZzL1K #Sale,,LaptopPriceDrop,10561478529,112878373,en,web,,,0,0,0,0
@LeandroMarceddu #facepalm #win,70974880,KrisTemmerman,10561364711,60020394,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@maaddyLEGIT bahahaha #win. what do they look like?,112833870,em_MOPPETS,10561335882,22745308,en,web,,,0,0,0,0
Le multitache sur les #Windows phone 7 ! http://bit.ly/cwSBYp,,BenCamus,10561493052,68220648,fr,web,,,0,0,0,0
via @Tracy_Iglesias: Ƹ̵̡Ӝ̵̨̄Ʒ - #ascendingbutterfly + @lineapelle - Dylan Disco Clutch #Giveaways- #win here: http://tinyurl.com/yz3c467,,mlctweets,10561187601,28614654,en,<a href="http://www.grouptweet.com" rel="nofollow">GroupTweet</a>,,,0,0,0,0
Microsoft’s Courier - svijet na dlanu http://bit.ly/cc4OmI #microsoft #courier #windays,,windays,10561505878,24935379,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#food #wine Finger Lakes Wine Country: There Is Now an App for That (source: Topix.net): Considering that there is... http://bit.ly/boNRoo,,GSVegas,10561174698,107838991,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#food #wine Finger Lakes Wine Country: There Is Now an App for That (source: Topix.net): Considering that there is... http://bit.ly/boNRoo,,RobertKafka,10561174728,21548092,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Have been really impressed with the latest #microsoft products. #windowsseven #windowsphone #Xbox #projectnatal ..,,tejavadlamani,10561175840,88997456,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @jillyrh Happyhourwiki.com is giving away a 32 GB Wi-Fi #Apple #iPad ARV $599 ends 4/1 http://bit.ly/cEKxss #win #free #contest,,TimboSquad,10561175771,96721926,en,web,,,0,0,0,0
Buying "Eat Pray Love" ... for a friend ;) #win,,tumunu,10561150076,52301600,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Nap time starts now!... #win 4 making my 4:30 halfway mark... B backk in 2 hours!,,duniaduara,10561150505,81376650,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Wincanton #eBay Land Rover Wheels  http://bit.ly/CaocG,,Localstuffbath,10561153244,70755945,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
http://www.captainfuture-movie.com @CptFutureMovie #win,,achsogehtdas,10561169013,49617590,en,web,,,0,0,0,0
Ƹ̵̡Ӝ̵̨̄Ʒ - #ascendingbutterfly + @lineapelle - Dylan Disco Clutch #Giveaways- #win here: http://tinyurl.com/yz3c467,,Tracy_Iglesias,10561125039,18993481,en,web,,,0,0,0,0
Congrats guys good work! RT @Springleap: Springleap on cover of Small Capital Mag http://ow.ly/1lt85 #win #brandplus #news #southafrica,,RiaanWest,10561126671,14082585,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Android running smoothly on #HTC Touch Pro2 http://bit.ly/bchOlr #WindowsMobile,,sheikhali,10561111888,19712818,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#Android running smoothly on #HTC Touch Pro2 http://bit.ly/bchOlr #WindowsMobile,,geekword,10561112051,21997680,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#windows コントロールパネルをいじらずWindows Vistaや7のUACをスルーする方法知りませんか？,,y4toPonkotsu,10561002154,49631789,ja,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
RT @mackie1227 @nuevosrucos por que #TernuritasExcluidosTeam® no es un grupo donde manda una mujer y su IUUUU &lt;. ajajajaj #WIN,,nuevosrucos,10560997398,29526572,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
OMG estoy llegando a mi casa hahaha xD hoy fui a mi primer día d clase d este semestre y termine en la primera rumba del semestre xD.. #Win,,RD_182,10561091787,39208042,es,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Win 1 of 5 copies romance novel To Sin With a Scoundrel by Cara Elliott! #books #Giveaway ends 3/16 @aitmama #win http://tinyurl.com/yg8vpsg,,courtreporterON,10561667181,25704165,en,web,,,0,0,0,0
Bengali is the 3rd most spoken language in #india after Hindi and ENglish #win #win #win,,Aagan86,10560977326,37407255,en,web,,,0,0,0,0
Sitting on a bus with a sore finger gaga growling as a background the bloodhound gang playing. Morning #win!,,lozzRUN,10561035781,22363839,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#WindowsPhone7 Series le #SDK en téléchagement gratuit + les dernières nouvelles | Jean-Marie Gall.com http://bit.ly/9VSeJT,,jmgall,10560899397,6383072,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
r u #Sharecropper? if you develop for closed platforms like #windows and #iPhone then you are one http://bit.ly/aphjWM,,msolujic,10560956888,96226426,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
@Jaylien2010 Already have a good solid circle...Just trying to #WIN at all times now. Me and my circle all trying to get it.,23207625,Brad_Beckwith,10561144249,19319864,en,web,,,0,0,0,0
