text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Can anyone recommend a good coffee shop with wireless internet on the SE side of the Hill? #DC #coffee (Not Starbucks please!),,JSpielvogel,15140143602,21157870,en,web,,,0,0,Mon May 31 23:49:04 +0000 2010,1275349744
@coffeecinema #coffee 오라버니 굿모닝~~이제 몸은 괜찮으시죠? 저도 오늘은 좀 살만하네요 ㅎㅎ 아침마다 너무 분위기 있게 시작하시고 넘 부러워요 ㅎㅎ 즐거운 6월 시작하세요 ㅎ,86970198,xiuen2,15140270100,134469429,en,<a href="http://twtkr.com" rel="nofollow">twtkr</a>,,,0,0,Mon May 31 23:51:26 +0000 2010,1275349886
#Coffee liqueurs make a splash in cocktails: http://www.sfgate.com/cgi-bin/article.cgi?f=/c/a/2010/05/28/FDOE1DHJUM.DTL,,EnjoyBtrCoffee,15140412890,87409835,en,&lt;a href=&quot;http://www.socialoomph.com&quot; rel=&quot;nofollow&quot;&gt;SocialOomph&lt;/a&gt;,http://a1.twimg.com/profile_images/585993042/EnjoyBetterCoffeeLogo2_normal.jpg,,0,0,Mon 31 May 2010 23:54:07 +0000,1275350047
#coffee  珈琲飲まない男のコーヒーメーカールポ ／これも松下！？発見伝　～アイデア商品～ | イズム「ism」 | Panasonic: http://bit.ly/b1oSug,,teapresso,15140587360,69174183,en,<a href="http://projects.playwell.jp/go/Saezuri" rel="nofollow">Saezuri</a>,,,0,0,Mon May 31 23:57:24 +0000 2010,1275350244
We should all have a mission in life~Ours is great coffee! http://bit.ly/Our_Mission #coffee #Foodie #mtbiz #smalbiz,,Morningglorycof,15140639513,60091288,en,web,,,0,0,Mon May 31 23:58:23 +0000 2010,1275350303
한국 트위터 사용자 디렉토리 http://KoreanTweeters.com 에 지금 등록했습니다. 제태그는  #coffee #minivelo #marathon #finance #germany,,tacoroco99,15140684840,134324224,en,<a href="http://www.koreantweeters.com" rel="nofollow">코리안트위터스</a>,,,0,0,Mon May 31 23:59:15 +0000 2010,1275350355
Betacup #Design Competition &gt; for better #coffee cups &gt; $20k in prizes &gt; Comp ends on June 15 &gt; http://bit.ly/dxhicy,,bindarri,15140817392,37805473,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,Tue Jun 01 00:01:32 +0000 2010,1275350492
RT @caranader: Who is down for a beer in MN during @CoffeeFestShow? I will be there in need of a drink after a 14hr road trip. #coffeefest,,JeffreyJKingman,15140849645,16410771,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,Tue Jun 01 00:02:07 +0000 2010,1275350527
ネスカフェシェーク レシピ／NESCAFE  http://bit.ly/bpjnNf #coffeejp #cafe,,coffeejpbot,15140885355,116692520,ja,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,Tue Jun 01 00:02:46 +0000 2010,1275350566
RT @caranader: Who is down for a beer in MN during @CoffeeFestShow? I will be there in need of a drink after a 14hr road trip. #coffeefest,,CoffeeFestShow,15140945519,66728174,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,Tue Jun 01 00:03:51 +0000 2010,1275350631
@OhCrap ohai! #Coffee,14538472,aussienick,15141036705,3036281,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,Tue Jun 01 00:05:30 +0000 2010,1275350730
コーヒーには、大きく分けて2種類の品種があります。アラビカ種とロブスタ種。染色体の数も違います。 ##twinagoya #coffeeJP,,05614,15141038536,122634046,ja,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,Tue Jun 01 00:05:32 +0000 2010,1275350732
@merdekacoffee Good Morning Buddy Let Me Know If I Need To Bring My PAN! We Need 2 Talk #Coffee Soon Putting My Beans N Order |_|B,24841758,BaristaOnDutY,15141048449,16615404,en,web,,,0,0,Tue Jun 01 00:05:43 +0000 2010,1275350743
Gourmet Coffee Gifts from French Press Starbucks Italian Coffee Club Memberships http://bit.ly/cYf2I5 #Gourmet #Coffee #Gifts,,Coffee___Bistro,15141348279,135674276,en,<a href="http://www.twaitter.com" rel="nofollow">Twaitter</a>,,,0,0,Tue Jun 01 00:11:17 +0000 2010,1275351077
みなさま～ おはようございま～す。今朝もバタバタ 仕事や学校に無事送り出したさぁ。 ちとcoffeeしてから家事始動だなっ(ノ∀＼*)  今日も楽しくいきますよ～ん♪♫　よろしくでっす。 #ohayo  #coffee  #mamajp,,myliquorshop,15141360563,141075979,ja,web,,,0,0,Tue Jun 01 00:11:31 +0000 2010,1275351091
RT @myliquorshop2010みなさま～ おはようございま～す。今朝もバタバタ 仕事や学校に無事送り出したさぁ。 ちとcoffeeしてから家事始動だなっ(ノ∀＼*) 今日も楽しくいきますよ～ん♪♫　よろしくでっす。 #ohayo #coffee #mamajp,,coffeebeantimes,15141394751,37900637,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,Tue Jun 01 00:12:08 +0000 2010,1275351128
#Zelda Fitzgerald b/w gorgeous vintage #coffee mugs designed by Rick London http://bit.ly/c6BCkn,,ricklondon,15141489897,5014667,en,&lt;a href=&quot;http://www.twaitter.com&quot; rel=&quot;nofollow&quot;&gt;Twaitter&lt;/a&gt;,http://a1.twimg.com/profile_images/599023900/Valentinerick_normal.jpg,,0,0,Tue 01 Jun 2010 00:13:54 +0000,1275351234
ドトールなう モーニングセットＢ見た目が‥‥󾌺 #DOUTOR #morning #cafe #coffee,,nao29d,15141764503,149017445,ja,<a href="http://twtr.jp" rel="nofollow">Keitai Web</a>,,,0,0,Tue Jun 01 00:18:55 +0000 2010,1275351535
@BaristaOnDutY gidday mate the PAN would go down a treat in Auckland. I think your niche here would be a good one #pan #coffee,16615404,merdekacoffee,15141854944,24841758,en,web,,,0,0,Tue Jun 01 00:20:35 +0000 2010,1275351635
#lunch can be a quick #coffee,,rizwandean,15142280203,13299672,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,Tue Jun 01 00:28:18 +0000 2010,1275352098
@merdekacoffee I'm Working On The #ArtOfCoffee My #Coffee Military Mind Will Always Have The PAN On Time Will Deploy Soon |_|B,7477868,baristaonduty,15142310873,1882753,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/852479794/cafepic_normal.jpg,,0,0,Tue 01 Jun 2010 00:28:51 +0000,1275352131
RT @merdekacoffee: @BaristaOnDutY gidday mate the PAN would go down a treat in Auckland. I think your niche here would be a good one #pan #coffee,,baristaonduty,15142327649,1882753,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/852479794/cafepic_normal.jpg,,0,0,Tue 01 Jun 2010 00:29:10 +0000,1275352150
#Tea #coupons http://bit.ly/bB1rv4 and #coffee coupon http://bit.ly/aw3zUE,,DirectCoupons,15142420691,47623125,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,Tue Jun 01 00:30:46 +0000 2010,1275352246
...yes I'll be listening to #Skillet while I do so lol! Nothing better then Skillet #Coffee and saving #LotS all at the same time!,,go_clo,15142478497,27586804,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/875028126/twitterProfilePhoto_normal.jpg,,0,0,Tue 01 Jun 2010 00:31:48 +0000,1275352308
@gservo U Know I Appreciate Ur Support I'll Be The 1st 2Say There Is A #Coffee Movement The Masses R Not Aware Of Sad Thats Changing!,12292,baristaonduty,15142707580,1882753,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/852479794/cafepic_normal.jpg,,0,0,Tue 01 Jun 2010 00:35:58 +0000,1275352558
@gservo Right Now The #Coffee Tiger Is Training N His Cage Once I'm Loose A Few Names Have A Right To Fear Me I Have No Fear Only #RDGC,12292,baristaonduty,15142832547,1882753,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/852479794/cafepic_normal.jpg,,0,0,Tue 01 Jun 2010 00:38:13 +0000,1275352693
@gservo I Have Been Nice I Have Been Tactful But This BAD #Coffee Has Got To Stop! N Farmers Will Get Increased Wages I Put My Life On It!,12505092,BaristaOnDutY,15142915642,16615404,en,web,,,0,0,Tue Jun 01 00:39:45 +0000 2010,1275352785
みなさま、フォローありがとうございます♪　今日も喫茶店で素敵な一日を過ごしてくださいね！ #cafejp #coffeejp #followmeJP #sougofollow #followme,,cafe_st_jp,15143021824,136980274,ja,web,,,0,0,Tue Jun 01 00:41:40 +0000 2010,1275352900
@philhart you mean bacon chocolate? It's awesome. Oh I'm sure it goes well with #coffee :-P,2960958,mbteach,15143185161,23339497,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/948341142/a29a20b6-8135-4bf0-8464-5962ae2675be_normal.png,,0,0,Tue 01 Jun 2010 00:44:39 +0000,1275353079
@aussienick yay! #coffee,3036281,OhCrap,15143200114,14538472,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,Tue Jun 01 00:44:56 +0000 2010,1275353096
Today's bean is Tanzania AA. pretty good aroma.　ハワイコナが終わったので、またキリマンジャロAAをあけました。美味しいなぁ。have a good day all !!!#coffee,,megumi_fujino,15143623664,94715857,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/287961889/070831_0029co_normal.jpg,,0,0,Tue 01 Jun 2010 00:52:37 +0000,1275353557
@melbournegirl just grabbed myself a brew.. This one is fair strong. :) #Coffee @mumford_,137472338,NathanMillson,15143781135,15787498,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,Tue Jun 01 00:55:29 +0000 2010,1275353729
Canada residents: Win a NESCAFE Dolce Gusto machines on this site: http://spn.tw/dfY7 #ad #contest #canada #coffee #yesplease,,BethhhT,15143812667,25154701,en,<a href="http://www.sponsoredtweets.com" rel="nofollow">Sponsored Tweets</a>,,,0,0,Tue Jun 01 00:56:03 +0000 2010,1275353763
#BODYCoffee Served Champ Bailey Foundation Volunteers Dinner Ethiopian #coffee http://twitpic.com/1sw60e,,BaristaOnDutY,15143938651,16615404,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,Tue Jun 01 00:58:21 +0000 2010,1275353901
Small Business Loans are available for #Coffee Shops http://bit.ly/9W4SNI #smbiz #smallbusiness #sba #needmoney,,SBALoanSmallBiz,15144069585,115414863,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,Tue Jun 01 01:00:35 +0000 2010,1275354035
ホットケーキはちょっと焦げちゃったけど、コーヒーは美味しく入りましたなう！　グァテマラってこんなに甘かったっけ。　#coffee,,hasemamii,15144351579,132413177,ja,web,,,0,0,Tue Jun 01 01:05:29 +0000 2010,1275354329
ブラジルコーヒーの生産量は世界の3分の１ほどもあるんですよ ##twinagoya #coffeeJP,,05614,15144356174,122634046,ja,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,Tue Jun 01 01:05:34 +0000 2010,1275354334
休憩〜缶コーヒーブラックRXとKitKat！最強な組み合わせコンビや〜キン肉マンで言えばやな〜アシュラマンとサンシャインやね（笑） #kitkat #coffee,,kinirataishi,15144689343,100866682,ja,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,Tue Jun 01 01:11:25 +0000 2010,1275354685
Another bag of #Lavazza 'Caffe Espresso' &quot;strong &amp; intense&quot; bites the dust. I will miss you my friend. #coffee #arabica #cafes,,sydneycafes,15144904152,65884159,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/937916494/Photo_291_normal.jpg,,0,0,Tue 01 Jun 2010 01:15:14 +0000,1275354914
コーシー、飲んでます。(^-^)/ #coffee,,tomi_san777,15144962276,120992936,ja,<a href="http://movatwitter.jp/" rel="nofollow">movatwitter</a>,,,0,0,Tue Jun 01 01:16:16 +0000 2010,1275354976
RT @tomi_san7772010コーシー、飲んでます。(^-^)/ #coffee,,coffeebeantimes,15145008795,37900637,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,Tue Jun 01 01:17:05 +0000 2010,1275355025
nespresso citiz #review http://bit.ly/bwPnLO #coffee #latte #food #recipes,,sarahp007,15145373425,109706075,en,web,,,0,0,Tue Jun 01 01:23:31 +0000 2010,1275355411
#Coffee 豆、約二倍量＋湯量少で淹れたら凄く旨かった！冷蔵庫で冷やしたマルセイのバターサンドとバッチリ(^_-) #Delicious #sweets #butter #followmeJP #life,,guitar4410,15145383230,94799259,ja,<a href="http://movatwitter.jp/" rel="nofollow">movatwitter</a>,,,0,0,Tue Jun 01 01:23:42 +0000 2010,1275355422
Like FairTrade products Great coffee &amp; Great places?:) http://bit.ly/FreshlyRoasted #mtbiz #familybusiness #coffee #tea #Espresso #smallbiz,,Morningglorycof,15145439073,55533217,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/582468668/logo_normal.jpg,,0,0,Tue 01 Jun 2010 01:24:43 +0000,1275355483
☹ + ☕ = ☺ #coffee,,btco,15145518863,14077318,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/784454203/watashi4_normal.jpg,,0,0,Tue 01 Jun 2010 01:26:09 +0000,1275355569
96hr Roasted Ethiopian Limu #Coffee 48hr Picked Collards N Squash Farm Fresh Organic Eggs N Brown Rice Dinner Of A King |_|B,,BaristaOnDutY,15145584577,16615404,en,web,,,0,0,Tue Jun 01 01:27:21 +0000 2010,1275355641
@hasemamii ほー！いい朝だ！私も豆が切れたし、今度注文する時はグァテマラにしようかな#coffee,132413177,bunkoayako,15145595957,90081454,ja,web,,,0,0,Tue Jun 01 01:27:33 +0000 2010,1275355653
LIVE NOW! Conversation on Success vol7 - &quot;The State of the #Coffee Address&quot; 218.862.7200 x420903 STAND OUT!,,porsheamitchell,15145700892,3184750,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/227352268/Picture2_normal.jpg,,0,0,Tue 01 Jun 2010 01:29:27 +0000,1275355767
Well I went to meet @barbmorrison for coffee and she tried to run me over with her car.  #coffee,,michaelcavadias,15145779742,24841464,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,,,0,0,Tue Jun 01 01:30:48 +0000 2010,1275355848
Crappy #food and #roomservice in #parkfieldresort.Patent the way they make coffee less #coffee and how they keep #paneer alive for days!,,shankariyer,15145906778,14125134,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,Tue Jun 01 01:33:04 +0000 2010,1275355984
Espresso! http://bit.ly/crrBL3 Its Monday evening~ do you know where your coffee cup is? #coffee #foodie #mtbiz... http://fb.me/59aFbo7,,Morningglorycof,15146136187,60091288,en,web,,,0,0,Tue Jun 01 01:37:09 +0000 2010,1275356229
The long road from "Tree to Cup" http://bit.ly/anSNKf http://bit.ly/8Ia84J #coffee makes the #world a better place #traveltheworld #smallbiz,,Morningglorycof,15146222667,60091288,en,web,,,0,0,Tue Jun 01 01:38:40 +0000 2010,1275356320
Time 2Go Play With Suse Linux If I Dont Return Enjoy Ur Night Of #Coffee I'll Keep The #Coffee On The Warmer Oyasumi Nasi |_|B,,baristaonduty,15146258663,1882753,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/852479794/cafepic_normal.jpg,,0,0,Tue 01 Jun 2010 01:39:19 +0000,1275356359
今思うと宮田屋ブレンドはかなりおいしかった #coffee,,papupyon,15146444379,94901738,ja,<a href="http://movatwitter.jugem.jp/" rel="nofollow">www.movatwi.jp</a>,,,0,0,Tue Jun 01 01:42:38 +0000 2010,1275356558
#coffee,,papupyon,15146451466,94901738,ja,<a href="http://movatwitter.jugem.jp/" rel="nofollow">www.movatwi.jp</a>,,,0,0,Tue Jun 01 01:42:46 +0000 2010,1275356566
ガテマラサンドライなう。正直あまり豆ごとの違いがわからないｗｗ　#coffee,,dutch0123,15146692612,115720495,ja,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,Tue Jun 01 01:47:06 +0000 2010,1275356826
RT @jfkfan: Sarah Palin supports thought abstinence.#tcot #Teaparty #coffeeparty,,MsVeronicaJay,15146723760,53123474,en,web,,,0,0,Tue Jun 01 01:47:42 +0000 2010,1275356862
RT @BaristaOnDutY: @piperjo Hope Ur Enjoying Ur Day N Actually Resting While Sipping Dont 4get At Least 30min A Day 4 #Coffee Meditation ...,,piperjo,15146882026,26074567,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,Tue Jun 01 01:50:30 +0000 2010,1275357030
Yea if I bring more coffeecan u hook up that cornbeef sandwich u made like 4 yrs ago?PHI!! RT @kjsteadybreeze: @SHEEDZ hook up what #coffee,,SHEEDZ,15146918686,141465940,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,Tue Jun 01 01:51:10 +0000 2010,1275357070
Seattle's Best just went modern! via Brand New: http://bit.ly/dCOZxx #coffee,,kowitz,15146958140,95131,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/662339623/me_normal.jpg,,0,0,Tue 01 Jun 2010 01:51:53 +0000,1275357113
Do you agree or disagree with the Arizona #immigration law? Vote at http://bit.ly/chi5nC #AZ #politics #teaparty #GOP #Dems #coffeeparty,,VoteGlobalPolls,15147227496,81706823,en,<a href="http://www.twaitter.com" rel="nofollow">Twaitter</a>,,,0,0,Tue Jun 01 01:56:37 +0000 2010,1275357397
Do you agree or disagree with the Arizona #immigration law? Vote at http://bit.ly/chi5nC #AZ #politics #teaparty #GOP #Dems #coffeeparty,,voteglobal,15147231257,47847315,en,<a href="http://www.twaitter.com" rel="nofollow">Twaitter</a>,,,0,0,Tue Jun 01 01:56:41 +0000 2010,1275357401
Metropolis Cafe 1039 W. Granville open 6:30 a.m. tomorrow. Hope to see you all then. If not have really good #coffee somewhere.,,MtropolisCoffee,15147249478,60683334,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,Tue Jun 01 01:57:00 +0000 2010,1275357420
Hello 10 o'clock pot of coffee!! #coffee,,JohnathonStephe,15147591989,39506376,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/870890952/Me_Black_and_White_normal.jpg,,0,0,Tue 01 Jun 2010 02:02:54 +0000,1275357774
★バタバタするとやっぱり暑いんだ、名古屋。アイスコーヒー飲もう♫ #nagoa #twiNAGOYA #aichi #coffee #followme #followmeJP,,kaji21gamba,15147639243,120089790,ja,web,,,0,0,Tue Jun 01 02:03:46 +0000 2010,1275357826
@mlhay81 We love it when you talk #coffee like that.,17205485,MtropolisCoffee,15147650566,60683334,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,Tue Jun 01 02:03:58 +0000 2010,1275357838
RT @kowitz: Seattle's Best just went modern! via Brand New: http://bit.ly/dCOZxx #coffee,,LonelyBob,15147763194,31148,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/190343414/Kevin_BaB-scale4_normal.png,,0,0,Tue 01 Jun 2010 02:05:56 +0000,1275357956
Someone get me caffeine quick before I'm forced to KILL someone! #coffee #ftw,,prymal81,15147806211,21989837,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/945261874/whatwasithinking_normal.jpg,,0,0,Tue 01 Jun 2010 02:06:42 +0000,1275358002
is it wrong to start a #detox with a morning #coffee? I used light milk....,,_aliciarose_,15148204405,147962291,en,web,,,0,0,Tue Jun 01 02:13:50 +0000 2010,1275358430
RT @_aliciarose_2010is it wrong to start a #detox with a morning #coffee? I used light milk....,,coffeebeantimes,15148655982,15650982,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a1.twimg.com/profile_images/206287882/coffee_normal.jpg,,0,0,Tue 01 Jun 2010 02:22:01 +0000,1275358921
C'mon peeps!  @kaleoki needs 550 votes in 1.5 hours...LET'S DO IT! Vote for Kieley from Tennessee NOW! http://bit.ly/c9wozF  #coffee RT!,,CoffeeNate,15148919654,9973711,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/595636464/twitterProfilePhoto_normal.jpg,,0,0,Tue 01 Jun 2010 02:26:49 +0000,1275359209
RT @CoffeeNate: C'mon peeps!  @kaleoki needs 550 votes in 1.5 hours...LET'S DO IT! Vote for Kieley from Tennessee NOW! http://bit.ly/c9wozF  #coffee RT!,,smlcfh,15148951771,111007686,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/836602345/smlcfhtwitterpic_normal.jpg,,0,0,Tue 01 Jun 2010 02:27:23 +0000,1275359243
【日本列島喫茶店スタンプラリー】全国参加店マップ♪　http://bit.ly/9gC2Ug カードはこちらで！http://bit.ly/aiIeLh 喫茶店大好き！ #followmeJP #followme #cafejp #coffeejp,,cafe_st_jp,15148994522,136980274,ja,web,,,0,0,Tue Jun 01 02:28:10 +0000 2010,1275359290
#Coffee The first few sips the magic begins!,,Gilbermeister,15149444660,84202387,en,web,,,0,0,Tue Jun 01 02:36:12 +0000 2010,1275359772
コーヒー中毒とも言えるくらい、自分はしょっちゅうコーヒーを飲んでいる。大学時代はコーヒーが大の苦手だったのに…なんでこうなるの？？ #coffee,,1812_overture,15149450280,115530638,ja,web,,,0,0,Tue Jun 01 02:36:18 +0000 2010,1275359778
My new twitter list 4 #coffee peeps who follow #Jesus @ me and I would love to add you! http://bit.ly/anPZXL,,CoffeeNate,15149513632,13603232,en,web,,,0,0,Tue Jun 01 02:37:28 +0000 2010,1275359848
At Alternatives To Amazon -  Vemo Classic... http://bit.ly/9fHPM3 #bags #woman&#39;sfashion #bag #classic #coffee #shoulderbag #vemo,,ShopTillDropUSA,15149591706,145980804,en,web,,,0,0,Tue Jun 01 02:38:53 +0000 2010,1275359933
Signs of a coffee addict: You open your dish cabinet and there is only mugs. http://ow.ly/1S5Pm #coffee #humor,,WorldCupCoffee,15149931548,104888507,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,Tue Jun 01 02:45:00 +0000 2010,1275360300
C'mon peeps! @kaleoki needs 550 votes in 1.5 hours...LET'S DO IT! Vote for Kieley from Tennessee NOW! http://bit.ly/c9wozF #coffee RT!,,tiramisu8,15150157902,30254758,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/343192077/Twitter1_normal.jpg,,0,0,Tue 01 Jun 2010 02:49:04 +0000,1275360544
豊田市の自家焙煎珈琲あぶさんとナウ。二杯めって頼みづらいなう #twinagoya #coffeejp #cafe,,shimadaya,15150282797,86055723,ja,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,Tue Jun 01 02:51:16 +0000 2010,1275360676
#BUNN NHBX-B #Contemporary 10-Cup #Home #Coffee #Brewer #Black: ListPrice : $129.95 Price :$… http://goo.gl/fb/LrC87,,cheapallprice,15150328038,126161567,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,Tue Jun 01 02:52:05 +0000 2010,1275360725
MIDNIGHT is the deadline to enter the FREE #coffee #contest only takes 10 seconds http://bit.ly/CoffeeContest RT 4 xtra entry!,,CoffeeNate,15150595236,13603232,en,web,,,0,0,Tue Jun 01 02:56:53 +0000 2010,1275361013
RT @CoffeeNate: MIDNIGHT is the deadline to enter the FREE #coffee #contest only takes 10 seconds http://bit.ly/CoffeeContest RT 4 xtra ...,,paulakap8,15150611214,101325271,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,Tue Jun 01 02:57:10 +0000 2010,1275361030
RT @CoffeeNate: MIDNIGHT is the deadline to enter the FREE #coffee #contest only takes 10 seconds http://bit.ly/CoffeeContest RT 4 xtra entry!,,nerdygrrl,15150626856,2578778,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/843979485/twitter2_normal.jpg,,0,0,Tue 01 Jun 2010 02:57:25 +0000,1275361045
RT @CoffeeNate: MIDNIGHT is the deadline to enter the FREE #coffee #contest only takes 10 seconds http://bit.ly/CoffeeContest RT 4 xtra ...,,LuckyTweetPink,15150656519,31405725,en,web,,,0,0,Tue Jun 01 02:57:56 +0000 2010,1275361076
RT @CoffeeNate MIDNIGHT is the deadline to enter the FREE #coffee #contest only takes 10 seconds http://bit.ly/CoffeeContest RT 4 xtr...,,contests4free,15150703720,107841815,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,Tue Jun 01 02:58:46 +0000 2010,1275361126
RT @CoffeeNate MIDNIGHT is the deadline to enter the FREE #coffee #contest only takes 10 secs http://bit.ly/CoffeeContest RT 4 xtra entry!,,tiramisu8,15150737992,58076571,en,web,,,0,0,Tue Jun 01 02:59:23 +0000 2010,1275361163
Latest Coffee Auctions - http://coffeeburst.com/Us #coffee,,coffeeburst,15150827643,92633346,en,<a href="http://www.bravenewcode.com/wordtwit/" rel="nofollow">WordTwit</a>,,,0,0,Tue Jun 01 03:00:51 +0000 2010,1275361251
#coffeejp イエメンモカ  葡萄のような香り甘み。後味の酸味／　#nowplaying #nowplayingjp　Magnet-Simple Life　＠珈琲蛙,,twizaki,15150883141,49259990,ja,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,Tue Jun 01 03:01:49 +0000 2010,1275361309
まもなく終了！格安コーヒー福袋♪ #coffee  自家焙煎コーヒー豆屋 http://coffeemame.jp/ http://twitpic.com/1sx2wn,,backyard_c,15150993377,110969383,ja,<a href="http://movatwitter.jp/" rel="nofollow">movatwitter</a>,,,0,0,Tue Jun 01 03:03:45 +0000 2010,1275361425
Delivered coffee to family at OHSU #coffee #sherwood,,CoffeeCntrlCafe,15151013664,49761435,en,web,,,0,0,Tue Jun 01 03:04:07 +0000 2010,1275361447
まもなく終了！コーヒーミル全品25％引き♪ #coffee  自家焙煎コーヒー豆屋 http://coffeemame.jp/ http://twitpic.com/1sx3tn,,backyard_c,15151196771,110969383,ja,<a href="http://movatwitter.jp/" rel="nofollow">movatwitter</a>,,,0,0,Tue Jun 01 03:07:18 +0000 2010,1275361638
RT @TXCoffeeCollege: 2 slots left in our Beginner Barista Training Class in #Austin on June 3rd. http://tinyurl.com/32zh6o2. Contact us for info. #coffee #texas,,ChefHans,15151201364,4338061,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/77098550/chef-golf-course__0023858_normal.jpg,,0,0,Tue 01 Jun 2010 03:07:23 +0000,1275361643
RT @TXCoffeeCollege: Looks like The #Austin Food Journal is running a contest to win some #coffee from Cuvee. http://tinyurl.com/yeum5ny,,ChefHans,15151210071,20065869,en,web,,,0,0,Tue Jun 01 03:07:32 +0000 2010,1275361652
