text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
i LOVE blues clues lol RT @ omgjazzy I wish they still showed blues clues. Thats my shit #dontjudgeme,,Mz_dyanaaa,10478377812,54734048,en,web,,,0,0,0,0
@scootermcfadden I said #dontjudgeme,119814803,Flighone,10478367535,116557030,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@flwrpt #dontjudgeme,14911427,lyneka,10478359754,14206769,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @ClassyDollars06: @MsRollwitus_305 yes#dontjudgeme I jus sent out a masstext takin bets on the babys weight at (cont) http://tl.gd/gjdsh,,MsRollwitus_305,10478319351,87796902,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#random when ppl say "FLO" it reminds me of Aunt Flo lmao #dontjudgeme,,qayNana,10478314437,80709198,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
i have two knives under my bed for protection....#dontjudgeme,,BelloNicole,10478301671,99488948,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#nowplaying justin bieber- baby. #dontjudgeme,,miiszteffybaby,10478286929,32578278,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
So im sittin in church & i cant help but think about what im tryna eat #fatthoughts lol #dontjudgeme,,TheFlawlezz1,10478242958,110821103,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#IWonderHow PPL WAS LOOKEN AT DEY SCREEN LAST NIGHT WEN I WAS DRUNK CALLEN LIKE 50 PPL LMFAO #DontJudgeMe I HAD A HEART 2 HEART MOMENT,,PrettyGirlP,10478191207,29096152,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
chinese food on deck the delivery man betta hurry or no tip for him #imjussayin #dontjudgeme,,Mr_Blackberre,10478141879,81893507,en,web,,,0,0,0,0
#Random im type horny lmao #dontjudgeme,,tazzybabii_,10478136685,59168369,en,web,,,0,0,0,0
At monkey joes!! Gettin it in...lol #dontjudgeme!,,MzYanaBaby,10478128583,29567681,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@rampage03 ~&gt;at the alter...high as hell...smh.. #dontjudgeme,68295423,1Princess_Jaz,10478126904,93514086,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@ButtaPecanMami4 LOL #dontjudgeme!,39555503,Sincere_1985,10478117328,34226776,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#followchrisbrown hmm personally he was wrong for dat rhianna musically as an artist he alight so #dontjudgeme not a fan of chirs brown,,alohababy32,10478087139,108555018,en,web,,,0,0,0,0
I just forgot what I just said to my Mum. &gt;&lt; #dontjudgeme,,laurasheehan_,10478076807,33769211,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
I wish they still showed blues clues. Thats my shit #dontjudgeme,,omgjazzy,10478073419,29120298,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
I would watch power rangers if it still came on #dontjudgeme,,HollaKiko,10478663452,43800428,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
If pokemon was still how it use to be I would still watch it #dontjudgeme,,HollaKiko,10478652616,43800428,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#IWonderHow those kids with down syndrome are all identical? #DontJudgeMe,,blakeandthecity,10478550570,77750583,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
bout to eat Some bacon Waffles and Fruit #dontjudgeme,,Simply_P_331,10478221547,65484189,en,<a href="http://www.tinytwitter.com/" rel="nofollow">TinyTwitter</a>,,,0,0,0,0
#NowWatching Scooby-Doo easily in my top 5 cartoons of ALL time #DontJudgeMe LOL,,Shyhiem410,10478655729,42471081,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@Simply_P_331 bout to eat Some bacon Waffles and Fruit #dontjudgeme &lt;&lt; that sound good,65484189,IAm_DannyB,10478340586,28457037,en,web,,,0,0,0,0
RT @certified_bad: #shoutout to all da ppl who went clubbin last nite den went to church today&lt;~hey I started to go #dontjudgeme,,sexyrnlady,10478337689,35601047,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Watchin The Game this is my show is it @TiaMowry or @TameraMowryTwo I kno one has a mole lol #dontjudgeme,,KarmEnVundrland,10478126458,36740272,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@Kae_La lol #dontjudgeme i meant cook as in make not as in throw it on the stove lol..,113749538,OhEmBri,10478304329,120642027,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@rampage03 ~&gt;at the alter...high as hell...smh.. #dontjudgeme ..lol,68295423,1Princess_Jaz,10478140908,93514086,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Watching glee for the 3rd time this week #dontjudgeme,,swaggersmith,10478048926,45579771,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I sometimes go outside lookin a mess so #basic girld can feel good about themselves for once #selflessness and #stupid but w/e #dontjudgeme,,sj2808,10479342946,37151953,en,web,,,0,0,0,0
drinking pedia sure wid my brother lol he got vanilla n i got chocolate! Lol #DontJudgeMe,,TiffyDu,10479336836,32438501,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
I play all kinds of video games #dontjudgeme,,HollaKiko,10479303902,43800428,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@LilLadie89 I might get #Xrated tonight. #twitterafterdark lol.  #dontjudgeme,116491192,atorishalon,10479301475,76163376,en,web,,,0,0,0,0
@GQ_brown hahaha fuck you! Lmao but I really do lmao #dontjudgeme,62700838,iamdq,10479276595,53258530,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @qorqeousViiXEN: #truthaboutme I like to suck on it while he smoke his blunt #dontjudgeme ! (Wow),,MrHoLlYW00dFam3,10479274649,30693572,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe iWatch iCarly when im Bored ... #DontJudgeMe,,JayIz_2DopE,10479235073,89324448,en,web,,,0,0,0,0
#truthaboutme I like to suck on it while he smoke his blunt #dontjudgeme !,,qorqeousViiXEN,10479224689,95380727,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Finally up #dontjudgeme,,missr33sa,10479208036,26920740,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TRUTHABOUTME IM ADDICTED TO SEX! IF I GET WET IM TRYNNA FUCK! PLZ #DONTJUDGEME,,EXOTICBREED_VVS,10479198343,63970190,en,web,,,0,0,0,0
#TruthAboutMe I watched the Degrassi marathon just to see Drake. #DontJudgeMe #TeamDrizzy,,AboutDrake,10479174991,93097676,en,web,,,0,0,0,0
#truthaboutme Gucci can get it.lol#dontjudgeme. BUUURRRRRRRR :),,itss_LondOn,10479164643,109769964,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#TruthAboutMe I prefer stayin in &watchin a movie then goin to a party #dontjudgeme,,miss_bee128,10479158506,46002651,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe Is Everytime iSee A Woman With A Phat Ass #iWonderHow She Is In BED! No B.S #DontJudgeMe #ImJustSaying,,DPrinceShola,10479121087,100460279,en,web,,,0,0,0,0
CopycaterRT @Mz_dyanaaa: i LOVE blues clues lol RT @ omgjazzy I wish they still showed blues clues. Thats my shit #dontjudgeme,,cmaritzas,10479093816,27553905,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
"Looks like another love tkO" #dontjudgeme (song at the end of a movie),,kEYAxUSG,10479083489,27789777,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#TruthAboutMe I am nosey as hell & when I wanna know something I do what it takes to find out #DontJudgeMe lol just tell the truth!,,SaiSai3000,10479079582,30239010,en,web,,,0,0,0,0
#TruthAboutMe iStill Play Video Gamez .. #DontJudgeMe,,JayIz_2DopE,10479061369,89324448,en,web,,,0,0,0,0
#TruthAboutMe Im A Sex Addict #DontJudgeMe.,,DPrinceShola,10479041963,100460279,en,web,,,0,0,0,0
@xBADDx lol from the powerpuff girls #dontjudgeme!,37122071,JaySinTheSchizo,10479026375,78984636,en,<a href="http://www.xbox.com" rel="nofollow">Xbox LIVE</a>,,,0,0,0,0
Watching HGTV with my moms... #FuckYou #DontJudgeMe,,Silence_ThePoet,10479008541,113666617,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Truthaboutme I think popeyes is better than KFC #dontjudgeme  #FAT!,,RealRightNIKKIE,10478999935,105345512,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
About time RT @DeeSal24: Bday plans strip clubtats tcb function and hoopinggg then church in the morning #dontjudgeme u only turn 18 once,,hotcommidityBri,10478994236,62100426,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Illbill1984: #truthaboutme i love porn! #dontjudgeme (you and 99.9% of twitter ),,beanz4life,10478981528,21748745,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Look i hid my neices faveourite toy#dontjudgeme it wudnts stop makin this annoying sound,,tennesha_d,10478977767,54867784,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
RT @FeRRiSFineSt: #truthaboutme i once jerked off to watching myself have sex. #dontjudgeme« ewww !,,chachaOndeq,10478963386,112177863,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @DeeSal24: Bday plans: strip clubtats tcb function and hoopinggg then church in the morning #dontjudgeme u only turn 18 once,98505200,__Kevo,10478962243,35540837,en,web,,,0,0,0,0
@southsidePAS Oh i thought u were about to say they were the same person #slowmoment #dontjudgeme,20344690,_r0yalty,10478938346,121213629,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
I think B.O.B raps like T-Pain w/o the autotune #dontjudgeme,,MeetCandice,10478934613,25141549,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#truthaboutme i once jerked off to watching myself have sex. #dontjudgeme,,FeRRiSFineSt,10478932152,111821770,en,web,,,0,0,0,0
Smdh RT @Dizzle2384: Damn I feel like having a nice cup of henny right now #dontjudgeme,,misscutie,10478928140,17288383,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthaboutme i love porn! #dontjudgeme,,Illbill1984,10478922122,81128418,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Whenever I play (Back To Basics) when "Thankyou (Dedication To the Fans)" comes on I always get emotional. #DontJudgeMe #IHaveAHart,,b_rockz89,10478903759,62816839,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthtobetold my hair used to be odee nappy; iused to break combs nd shet LMFAOOO #DONTJUDGEME,,Sincere_FNL,10478890900,111461780,en,web,,,0,0,0,0
RT @ChrissyMarie92 I still dont understand the term "toss". someone explain plz. #dontjudgeme---means to be put on the house,,CarlosDowell,10478877968,62041272,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
RT @Emmy_UK: Now Listening To Justin Bieber Album #DontJudgeMe #Unfollow,,Miss_Neezie,10478859678,103007500,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Definitely goin for that chicken and broc and imma go buy a new porn! Porn 1st food 2nd #dontjudgeme!,,check_man,10478850297,24471188,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe I still sleep with my mommy sometimes...and I slept with her last nite #DontJudgeMe,,BettaThenYaNext,10478836945,59368715,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT jus did that less den a half hour ago smh @RichPplz: Damn... Jus Rollin out the bed smh... #dontjudgeme,,godspeed11,10478815375,74812094,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthaboutme I have thought about killingg some people #dontjudgeme,,ThatGurlNeffi,10478813587,59642795,en,<a href="http://www.Motorola.com/Consumers/US-EN/Consumer-Product-and-Services/MOTOBLUR/Meet-MOTOBLUR?WT.mc_id=Global_Twitter-to-motoblur&WT.mc_ev=click" rel="nofollow">MOTOBLUR</a>,,,0,0,0,0
#nowplaying The Two Of Us- N*Sync #dontjudgeme,,MunsturREHAB,10478812112,30335340,en,web,,,0,0,0,0
#TruthAboutME i love the smell of the gass station! Lol! #dontjudgeme .,,Model4Dymond,10478811814,42496971,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
RT @Emmy_UK: Now Listening To Justin Bieber Album #DontJudgeMe•• =D  I still need to dwnload it,,Cookiesz,10478808802,28027935,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @AndeeRai: I listen to The Massacre in the church parking lot #DontJudgeMe&lt; smh,,AngryAmber,10478772496,73986839,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
i think ill dump my head in some water now! #dontjudgeme,,AKAMajour,10478750978,57932715,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#DontJudgeMe,,Luxuriya,10478750785,70460909,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#TruthAboutMe Im afraid of rats and mice #dontjudgeme lmao,,ImjussDatNiqqa,10478738137,122208240,en,web,,,0,0,0,0
#TruthAboutMe Ima Hiqh Maintenance Chikk ; #DontJudgeMe .,,MzLiyah23,10478724255,38307977,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe I think Asians are dope and I like Scene kids. Yup. #DontJudgeMe,,Soooo1253,10478712125,99429666,en,web,,,0,0,0,0
pshh #Dontjudgeme,,GoldfishSoldi,10479291900,18541906,en,web,,,0,0,0,0
RT @Certified_Tia: #Truthaboutme I Was 3 Months Pregnant I Just got an Abortion Yesterday #DONTJUDGEME !!!,,SmackedMontana,10478832622,116245632,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Now Listening To Justin Bieber Album #DontJudgeMe,,Emmy_UK,10478747109,98887555,en,web,,,0,0,0,0
I still dont understand the term "toss". someone explain plz. #dontjudgeme,,ChrissyMarie92,10478822611,99426529,en,web,,,0,0,0,0
RT @RichPplz: Damn... Jus Rollin out the bed smh... #dontjudgeme--lazy bastard,,BriannaArroyoM,10478980098,42441867,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @Emmy_UK: Now Listening To Justin Bieber Album #DontJudgeMe,,CutiieMcPretty,10478777596,29976984,en,web,,,0,0,0,0
#truthaboutme Im a bit of a sex addict....#dontjudgeme,,Mr_Phenomenal_,10480053655,80580490,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#TruthAboutMe I watch porn. LoL. #DontJudgeMe,,SuGarNSpiCe_92,10480052889,114968526,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthaboutme i was spoiled as a kid....still spoiled lol #dontjudgeme,,Burryan,10480050340,33665564,en,web,,,0,0,0,0
RT @NiagraFallz: Hehhehe ;) RT @KiraBaby6: #truthaboutme I definitely stared at a couple of @NiagraFallz bbm pics&gt;me too #dontjudgeme,,djheadbussa,10480048730,18390936,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @DaBaddestBjr21 I wanna stay up but my body says sleep like yea I said sleep only sick rockstarrz sleep #dontjudgeme - * qo head sis .,,MeMeRockstarr,10480018279,57452835,en,web,,,0,0,0,0
#TheTruthAboutMe Is I Eats The Pussy I Eats I Eats I Eats The Pussy Im A Man About lol #DontJudgeMe,,Prada_Luciano,10480008918,85184025,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
left my damn screen up smh when do i ever use a damn smiley face...it wasnt me #dontjudgeme,,blackbird821,10480002979,41059807,en,web,,,0,0,0,0
RT iEat_Fendii I wanna watch Barney All dayy #DontJudgeMe .... WTF really??,,PetitePrettyV,10479995451,98579243,en,web,,,0,0,0,0
IS it sad dat i Noe every Barney Song.... #Random & #DontJudgeMe,,iEat_Fendii,10479995209,108517502,en,web,,,0,0,0,0
@Phyre777 #dontjudgeme lol anddd the pix i posted is SO for you =),18089006,Layla_Lavigne,10479994090,112544713,en,web,,,0,0,0,0
I wanna stay up but my body says sleep like yea I said sleep only sick rockstarrz sleep #dontjudgeme,,DaBaddestBjr21,10479993410,25549661,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
iEat_Fendii I wanna watch Barney All dayy #DontJudgeMe .... WTF really??,,PetitePrettyV,10479980496,98579243,en,web,,,0,0,0,0
@iamkcity #dontjudgeme lol what up wit you though?,29622002,DCnMN,10479977444,67835068,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @Joke_Man: RT @CHiCbabyy #truthaboutme I LOVE gettin my box eaten :)&lt;=.......Okay ..... -- lmao #dontjudgeme,,CHiCbabyy,10479968334,89818988,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#dontjudgeme,,Paradiddle729,10479963575,67756623,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
I wanna watch Barney All dayy #DontJudgeMe,,iEat_Fendii,10479958734,108517502,en,web,,,0,0,0,0
#truthaboutme I can eat candy all dat n not be hungry #dontjudgeme,,RiCH_PiNKY_SHiT,10479951739,91423425,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe I always used make a mix cd with at least 5 gogo songs plus #clubmusic #Dontjudgeme Digital #FTW,,VWayGotSauce87,10479949063,28856263,en,web,,,0,0,0,0
Going to watch my boy the Mad hatter in Alice in Wonderland ... #dontjudgeme lol,,Tyme81,10479932798,24134241,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
- #TruthAboutMe i smoke . #dontjudgeme .,,AyoPrecious,10479925980,42961592,en,web,,,0,0,0,0
RT @MyLifeAsRei_: @TiredofLIPSTICK OMG yu wanna knw wat i tryed tht yu told meee! lmaooooooooooooo #dontjudgeme i (cont) http://tl.gd/gjlem,,TiredofLIPSTICK,10479905976,24553107,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthaboutme I used to watch power puff girls & I thought I was butter cup #dontjudgeme,,Ms_Spazz,10479865177,36685263,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#listeningto JB. #dontjudgeme,,arminspears,10479855313,14314151,en,web,,,0,0,0,0
#WhereDeyDoDat@ RT @Toya_R: #truthaboutme ima sucker for guys with ponytails #dontjudgeme,,FUNERAL_MILLS,10479842179,121335094,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#BestTweetEver RT @OMGitsHoll: #truthaboutme I was obsessed with the automatic coupon dispensers when I was little. #dontjudgeme,,blakeandthecity,10479836788,77750583,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @KP_Anderson: RT @BigDameJackson: RT @Lust4Life_: Wants Georgia Tech to beat Duke #onthelow #dontjudgeme,,BigDameJackson,10479822199,46717818,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @_msidaliz #dontjudgeme bc im have full convos with @LIZ_ardd thru twitter and FB & shes only upstairs in her room! #lmao,,LIZ_arddd,10479797972,27740020,en,web,,,0,0,0,0
RT @4Eva_Excellent: #TruthAboutMe "i love Taylor Swift && Katie Perry" #DontJudgeMe(ur not judged i love dem to).,,MZENERGYGAL,10479767273,46802458,en,<a href="http://www.twitstat.com/m/" rel="nofollow">Twitstat Mobile</a>,,,0,0,0,0
#TruthAboutMe im alwayz eatin sumethin every 2 minutes when im @ home lml  #dontjudgeme,,MiiKEY_MiKE17,10479738811,39588228,en,web,,,0,0,0,0
RT @BigDameJackson: RT @Lust4Life_: Wants Georgia Tech to beat Duke #onthelow #dontjudgeme,,KP_Anderson,10479727546,35157735,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @sakinahmichelle: @Doseworld WHOLE MILK?? *gags* lol&lt;&lt;&lt;#dontjudgeme lol,,Doseworld,10479715060,44805539,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @itstheRAK: assholes are just so much more interesting :p lol #dontjudgeme,,tinacinderella,10479713679,94279820,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@MoNeyStAlMelSFS lOlllll #dontjudgeme,48541183,chachaOndeq,10479694464,112177863,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Mad I just thought we had a power outage...but really I just hit the light switch by mistake lol #dontjudgeme,,MissE_Nicole,10479686205,90688114,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#TruthAboutMe I leave blind ppl in the middle of the street just to see what happens every time.. #DontJudgeMe,,JustSHUTUP69,10479660490,87065034,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#TruthAboutMe ii thought about watd itd b like to get a tat on my shaft lmao #DontJudgeMe,,iBeen_SUPA,10479658328,47518227,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#iwonderhow those bojangles commercials play on one side of the car #random #dontjudgeme,,OmarIsTheName,10479654849,32269759,en,web,,,0,0,0,0
#dontjudgeme bc i eat my sunflower seeds two at a time. :P,,LIZ_arddd,10479654500,27740020,en,web,,,0,0,0,0
#truthaboutme I was obsessed with the automatic coupon dispensers when I was little. #dontjudgeme,,OMGitsHoll,10479650314,58380967,en,web,,,0,0,0,0
#truthaboutme i am scared of the dark ! My goodness.. #DontJudgeMe,,PrincessAmbMB,10479645211,40122654,en,web,,,0,0,0,0
#thetruthaboutme I love to cuddle  scratch backs and bite/lick nipples. #dontjudgeme :D,,miss_LMAO,10479642318,32864467,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @laniNiCKEllEx3: RT @Darkskin_heir: RT @laniNiCKEllEx3: watching "snapped" #dontjudgeme((fukin psycho)) &lt;&lt; nooo wayyyy !(( WAY!!)),,Darkskin_heir,10479587407,105929361,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Can anyone tell me what is I-Hop? #DontJudgeMe for not knowing.,,Ramzography,10479566316,39107601,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe I tend to have conversations with myself #dontjudgeme,,ChristiJade00,10479561010,92676641,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @JUiiCyBaDdAsS: #TruthAboutMe I enjoy watchin Porn!!! #DontJudgeMe!! My Favorite porn stars is Wesley Pipes nd Pinky ((They make it fun)),,IYung_AmazinG,10479555877,60439713,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe I listen too lovee sonqs almost all da timee...... #Dontjudgeme,,MoneyMakinIke,10479546337,88806979,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#truthaboutme I Neva Been To Ihop In The Port Yet && I Live Out Here #dontjudgeme,,Bangah_Bells357,10479531274,77772548,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Lust4Life_: Wants Georgia Tech to beat Duke #onthelow #dontjudgeme,,BigDameJackson,10479520246,46717818,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Some times when I see girls with juicy lips #iwonderhow good she can suck a d#(k ! #dontjudgeme,,algiddy,10479519563,28144074,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @EXOTICBREED_VVS #TRUTHABOUTME IM ADDICTED TO SEX! IF I GET WET IM TRYNNA FUCK! PLZ #DONTJUDGEME wow #tad lmao,,mrjones1127,10479515431,48755020,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
I.d.k was bored walkin2my bathroom wit my fone&I look so dry wen I 1st wake *shrug* #dontjudgeme http://twitgoo.com/kna6q,,loveg89,10479513742,77754983,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @laniNiCKEllEx3: watching "snapped" #dontjudgeme((fukin psycho)),,Darkskin_heir,10479509373,105929361,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Listening to Chubb Rock- this shit still ride #alittle #kinda #dontjudgeme,,youngcapstar,10479509108,17510791,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#DontJudgeMe Thats Gods Job,,Mfelizz,10479506428,59690722,en,web,,,0,0,0,0
RT @Admire_myBeauti: #truthaboutme i think i like drinking lol #dontjudgeme no im not an alcoholic--yes u r hahah,,RiCH_PiNKY_SHiT,10479472115,91423425,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe I give people the nod to get over and cut them off before they can. #DontJudgeMe,,blakeandthecity,10479456974,77750583,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthaboutme..I neva slept with a girl with more than 2 bodies.I like 2 b in TOP3 #dontjudgeme,,fuck_ur_feeling,10479456100,115402157,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
Sexually Deprived♥ #dontjudgeme.,,JuicyDior09,10479443569,118833475,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#truthaboutme I put sugar in ravioli lmfaoo #dontjudgeme,,AuThenTic_GuY,10479436905,37134001,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#TruthAboutMe I spit on dogs when hey start barking too much or too loud.. #DontJudgeMe,,JustSHUTUP69,10479414244,87065034,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @Asianeyez #TruthAboutMe  iam attracted to people who has a sexy voice .... LMFAO! #dontjudgeme .. =),,mrjones1127,10479413192,48755020,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#TruthAboutMe I Like Penis Alot #DontJudgeMe,,PrettyKashmere,10479409423,105718431,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@pixie658 It truely is love/hate because I actually totally want their extremely fake lives!  lol  #dontjudgeme,41656614,Schmittastic,10479400132,26590781,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
